x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,0,3,0.1,0.3,0.2,0.6,0.8,0.1,0.3,0.3,0.2,0,0.1,60215,1
0,1,1,0,0.1,0.1,0.2,0.3,0,0.1,0.1,0.1,0,0,20071.7,1
0,2,23,1.6,0,0.7,3.8,2.3,1.1,5.6,5.6,1.6,0.7,0,529746,3
0,3,4,0.3,0,0.1,0.7,0.4,0.2,0.9,1,0.3,0.1,0,92129.7,1
0,7,7,0,0.7,0.4,0.5,1.5,0.2,0.9,1.9,0.5,0.4,0,158933.8,2
0,8,10,0,0.9,0.6,0.7,2.1,0.4,1.3,2.7,0.7,0.6,0,227048.2,2
0,9,2.5,0.1,0,0.1,0.3,0.5,0,0.3,0.7,0.1,0.2,0.2,60783.2,1
0,10,5,0.2,0.1,0.2,0.5,1.1,0,0.5,1.4,0.2,0.4,0.4,121566.4,1
0,11,2,0.1,0,0.1,0.2,0.4,0,0.2,0.6,0.1,0.1,0.2,48626.6,1
0,12,20,1.2,1.2,1.3,3.1,3.2,0.6,3.7,2.5,1.2,2,0,471857.7,3
0,14,3,0.1,0.3,0.1,0.4,0.7,0,0.5,0.6,0,0.2,0.1,62656,1
0,15,36,1.4,3.1,1.7,5.1,8.4,0.5,6.2,6.9,0,2.2,0.5,751871.7,4
0,16,19,0.7,1.7,0.9,2.6,4.5,0.2,3.3,3.6,0,1.2,0.3,396821.2,3
0,17,6,0.3,0.6,0.3,1.2,1.2,0,0.9,0.9,0.3,0.3,0,133173.9,3
0,18,2,0.1,0.2,0.1,0.4,0.4,0,0.3,0.3,0.1,0.1,0,44391.3,1
0,19,10,0,0.7,0.4,1.1,2.4,0,1.5,2.4,0.7,0,0.8,233146.9,2
0,22,5,0.2,0.4,0.1,0.8,0.9,0,1.3,0.6,0.3,0.2,0.2,116222.2,2
0,23,41,1.5,3.3,0.9,6.9,7.6,0,10.9,4.8,2.5,1.1,1.5,953022,4
0,24,68,3.9,4.5,2,9.6,13.4,0.7,15.1,8.6,4.8,3,2.4,1706043,3
0,25,3,0.1,0.3,0.1,0.5,0.7,0.1,0.3,0.5,0.2,0.1,0.1,71244.5,1
0,26,7,0.3,0.7,0.2,1.2,1.6,0.2,0.7,1.1,0.5,0.2,0.3,166237.2,2
0,27,16,0.3,1.4,0.9,1.6,3.8,0.7,2.5,2.3,0.9,0.9,0.7,346809.6,3
0,28,28,0.5,2.5,1.8,2.8,6.6,1.1,4.3,4,1.5,1.6,1.3,606916.9,4
0,29,78,1.9,5.4,6.9,9.8,18.1,1.3,16.5,9.6,4.2,2.1,2.2,1692831.6,3
0,30,11,0.2,0.9,1.2,0.2,2.7,0.2,2.9,2.1,0.2,0.4,0,245329.7,2
0,35,1,0.1,0.1,0,0.1,0.2,0.1,0.2,0.1,0.1,0,0,21271.9,1
0,36,29.5,2,3.2,0.3,4.1,7,1.3,4.1,3.2,3,0.9,0.4,627521.5,4
0,37,93.5,2.7,12.5,8.8,12.2,25.1,1.2,12.9,7.9,4.3,1.4,4.5,1582163.7,3
0,38,28,1.3,1.1,1.5,4.1,6,0.6,3.7,5.4,0.6,2.6,1.1,617043.1,4
0,39,19,0.7,0.9,0.8,2.9,4.2,0.5,2.6,3.8,0.6,1.5,0.5,422961.4,3
0,41,4,0,0.4,0,0.6,0.8,0.2,0.6,0.8,0.2,0.2,0.2,90984.8,2
0,42,10,0.1,0.3,0.3,1.3,1.9,0.4,1.9,1.5,0.6,1.3,0.4,231535.7,1
0,43,55,2,1,5,7.1,10.2,1,7.2,11.2,0.1,9.1,1.1,1053770.4,1
0,44,237,11.9,17.9,13.5,52.8,52.4,2.7,21.1,40,9.6,11.6,3.5,5273464.5,2
0,45,6,0.3,0.2,0,1.1,0.9,0.1,1,1.4,0.6,0.3,0.1,139121.7,2
0,48,2,0.2,0.1,0,0.4,0.5,0,0.2,0.3,0.2,0.1,0,31554.5,1
0,49,5,0.4,0.3,0,0.9,1.2,0.1,0.6,0.7,0.5,0.2,0.1,78886.2,1
0,50,6,0.5,0.3,0,1.2,1.4,0,0.7,0.9,0.6,0.3,0.1,94663.4,2
0,51,1,0.1,0.1,0,0.2,0.2,0,0.1,0.2,0.1,0,0,15777.2,1
0,55,2,0.1,0.1,0.1,0.5,0.4,0.1,0.2,0.3,0,0.1,0.1,44812.4,1
0,59,2,0.1,0,0.1,0.5,0.1,0.1,0.5,0.1,0.2,0.2,0.1,36255.7,1
0,60,9,1.1,0.4,0.1,2.4,0.9,0.1,1.7,1.1,0.6,0.5,0.1,193301.8,2
0,61,2,0.3,0.1,0,0.5,0.2,0,0.4,0.3,0.1,0.1,0,42956,1
0,63,8,0.5,0.7,0.5,1.4,1.2,0.2,1.2,1.4,0.2,0.7,0,170642.3,1
0,73,5,0.2,0.5,0.4,0.5,1.2,0,0.9,1,0.2,0.1,0,111818.3,1
0,91,4,0.2,0.4,0.1,0.5,0.5,0.1,1.1,0.9,0.1,0.1,0,82489.8,1
0,97,2,0,0.1,0,0.5,0.1,0.2,0.4,0.3,0.2,0.2,0,47701.1,1
0,98,4.5,0,0.1,0,1.1,0.2,0.5,0.9,0.7,0.4,0.6,0,107327.4,2
0,103,2,0.2,0.1,0.1,0.4,0.4,0,0.3,0.3,0.1,0.1,0,49162.7,1
0,106,121.5,6.3,11.3,3.8,15.4,28.7,3.5,19.4,13.9,9,5.8,4.4,2828893.4,2
0,107,349,15.5,28.3,17.6,54.1,67.7,9.2,44.6,42.2,28.2,39,2.6,6895622.7,1
0,108,28,1.2,4.1,0.7,3.8,7,1.5,1.9,3.8,2.1,1.2,0.7,624654.2,2
0,109,2,0,0.1,0.1,0.4,0.5,0.1,0.4,0.1,0.1,0.1,0.1,45947.8,1
0,111,2,0,0.1,0.1,0.4,0.5,0.1,0.4,0.1,0.1,0.1,0.1,45947.8,1
0,112,4,0.1,0.7,0.2,0.7,1,0.1,0.5,0.3,0.1,0.2,0.1,91961.7,1
0,116,8,0.3,1.3,0.4,1.3,1.9,0.1,1.1,0.6,0.3,0.5,0.2,183923.5,2
0,137,12,0.3,0.6,0.3,2.3,1.7,0.3,2.6,0.9,0.9,1.8,0.3,246511.7,1
0,147,2,0,0.1,0,0.4,1,0,0.4,0.1,0,0,0,42113.1,1
0,152,25,0.5,2.6,0.9,3.6,4.9,0.5,5.8,2.9,1.6,1.1,0.6,574705.1,3
0,153,12,0.2,1.3,0.4,1.8,2.3,0.2,2.8,1.4,0.8,0.5,0.3,275858.5,1
0,154,181,9.7,8.7,5.3,26.1,32.8,2.8,28.1,42.1,6.2,17.4,1.8,4336169.1,2
0,155,173,8.6,13.5,4.4,21.3,35.5,6.4,17.4,36.6,17.1,11.1,1.1,4277791.6,1
0,156,160.5,3.5,9.3,8.4,17,26.9,1.4,25,42.8,8.4,14.9,2.9,3756090.8,1
0,157,53,1.5,3.5,2.3,6.1,8.5,1.2,11.6,7.1,4.5,3.5,3.2,1329118.7,4
0,158,57.5,1.7,3.9,2.6,6.7,9.1,1.2,12.6,7.6,4.9,3.9,3.3,1441968.4,4
0,160,12,0.2,1.7,0.2,1,2.9,0.4,2.2,2.2,0.5,0.5,0.2,295569.6,2
0,161,34,0.1,1.9,1.1,5.5,7.4,0.2,11.1,2.1,2.2,1.3,1.1,851728.4,1
0,162,15,0,1.5,0.3,1.8,2.9,0.3,4.2,2.5,1.1,0,0.4,386521.1,2
0,163,4,0,0.4,0.1,0.5,0.8,0.1,1.1,0.6,0.3,0,0.1,103072.3,1
0,164,8,0,0.8,0.2,1,1.5,0.1,2.3,1.3,0.6,0,0.2,206144.6,1
0,165,11.5,0.5,1.1,0.5,1.2,2.3,0.3,1.8,1.9,1.2,0.7,0,251817.2,2
0,166,1,0,0.1,0,0.1,0.2,0,0.2,0.2,0.1,0.1,0,21897.1,1
0,167,10,0.3,0.9,0.2,1.1,3.3,0.2,1.6,1.3,0.7,0.2,0.2,198599.3,2
0,168,13,0.5,1.2,0.2,1.4,4.3,0.2,2.1,1.7,1,0.2,0.2,258179.1,3
0,178,2,0.2,0.2,0,0.4,0.4,0,0.4,0.2,0.2,0,0,36996.8,2
0,179,4,0.3,0.4,0.2,0.7,0.7,0.1,0.8,0.3,0.3,0.2,0,73993.6,1
0,181,38,3.2,2.4,3.2,6.2,7.1,0,4,4.7,3.2,4,0,789817,3
0,183,3,0.2,0.2,0.1,0.4,0.4,0.1,0.9,0.3,0.2,0.2,0,59454.7,1
0,184,2,0.1,0.2,0.1,0.4,0.3,0,0.4,0.4,0,0.1,0,35210.2,1
0,185,4,0.2,0.4,0.3,0.7,0.6,0,0.8,0.7,0,0.3,0,70420.4,1
0,186,2,0.1,0.2,0.1,0.4,0.3,0,0.4,0.4,0,0.1,0,35210.2,1
0,187,4,0,0.5,0.2,0.2,1.2,0,0.7,0.6,0.1,0.4,0.1,77865.8,1
0,188,6,0,0.8,0.3,0.3,1.8,0,1,0.9,0.1,0.7,0.1,116798.7,1
0,189,7,0.4,0.7,0.2,0.6,1.4,0,1.1,1.6,0.1,0.7,0.2,120955.3,2
0,190,8,0.4,0.8,0.2,0.6,1.7,0,1.2,1.9,0.2,0.8,0.2,138234.6,1
0,191,8,0.4,0.8,0.2,0.6,1.6,0,1.4,1.8,0.2,0.8,0.2,138234.6,4
0,198,1,0,0.1,0.1,0.1,0.3,0,0.2,0.1,0.1,0,0,18179.2,1
0,200,2,0,0.3,0.1,0.2,0.7,0,0.3,0.2,0.2,0,0,36358.4,1
0,203,4,0.3,0.1,0,1.1,0.4,0.2,0.8,0.7,0.3,0.1,0,76397.1,1
0,204,50.5,2.9,3.3,0.4,10.3,8.1,2.7,9.8,7.8,3.9,1.3,0,970162.2,4
0,215,7,0,0.4,0.1,1.9,1.3,0.3,0.9,1.1,0.9,0.1,0,134288.9,2
0,223,8,0.4,0.7,0.7,0.9,2.3,0.1,0.8,1.3,0,0.7,0.1,136265.3,2
0,225,2,0.1,0.2,0.2,0.2,0.6,0,0.2,0.3,0,0.2,0,34066.3,1
0,226,4,0.2,0.3,0.3,0.5,1.2,0.1,0.4,0.6,0,0.3,0.1,68132.7,1
0,227,1,0,0.1,0,0.2,0.2,0,0.1,0.2,0.1,0.1,0,19662.4,1
0,228,2,0,0.2,0,0.3,0.3,0,0.2,0.5,0.2,0.2,0.1,39324.9,1
0,229,5,0.1,0.5,0.1,0.7,0.8,0,0.5,1.2,0.5,0.5,0.1,98312.2,1
0,230,3,0,0.3,0,0.5,0.7,0,0.6,0.5,0.3,0.1,0,52778.2,2
0,231,5,0,0.6,0,0.8,1.1,0,0.9,0.8,0.6,0.2,0,87963.7,1
0,232,2,0,0,0.2,0.5,0.2,0.1,0.5,0.3,0.1,0.1,0,31895,1
0,235,2,0,0,0.2,0.5,0.2,0.1,0.5,0.3,0.1,0.1,0,31895,1
0,237,6,0,0.4,0,0.9,1,0.7,0.5,1.1,1,0.1,0.3,85156.8,1
0,242,2,0.1,0,0,0.5,0.2,0.1,0.3,0.3,0.2,0.3,0,29595.7,1
0,246,3,0.1,0,0,0.7,0.4,0.2,0.4,0.4,0.3,0.5,0,44393.6,1
0,248,4,0.2,0,0,0.2,0.4,0,1.2,1.4,0,0.4,0.2,82416.7,1
0,249,3,0.1,0,0,0.1,0.3,0,0.9,1.1,0,0.3,0.2,61812.5,2
0,252,4,0,0.2,0,0.4,0.6,0.1,1.2,0.9,0.1,0.3,0.2,78673,1
1,1,2,0.1,0.2,0.1,0.4,0.5,0.1,0.2,0.2,0.2,0,0,40143.3,1
1,4,23,0.5,0,2.3,4.1,2.5,1.2,5.2,3.9,2,0.2,1.1,487727.9,4
1,5,17,0,0,2.3,3.1,1.9,0.8,3.8,2.3,1.6,0,1.2,346907.2,3
