x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,24,5,1.6,0.1,0.2,0,0.2,1.6,0.4,1.3,194.6,1
0,29,3,1.1,0.2,0.1,0,0,1.1,0.2,0.8,121.6,1
0,36,21,8.2,1.2,0.6,2.7,0.9,5.5,0.6,5.5,940.7,1
0,38,3,1.2,0.2,0.1,0.4,0.1,0.8,0.1,0.8,134.4,1
0,40,3,1.2,0.2,0.1,0.4,0.1,0.8,0.1,0.8,134.4,1
0,41,7,2.8,0.6,0.4,0.4,0.8,2.4,0,2.6,316.4,1
0,42,10.5,4.2,0.9,0.6,0.6,1.2,3.6,0,3.9,474.6,1
0,45,3,1.2,0.3,0.2,0.2,0.3,1,0,1.1,135.6,1
0,47,3,1.3,0.4,0.1,0,0,1.3,0.3,1.2,150.1,1
0,51,1,0.4,0.1,0,0,0,0.4,0.1,0.4,50,1
0,60,7,2.2,0,0.5,0,0.1,2.2,0,1.9,252,1
0,64,2,0.8,0.2,0.1,0.1,0.1,0.7,0.2,0.7,87.7,1
0,65,1,0.4,0.1,0.1,0,0,0.4,0.1,0.3,43.8,1
0,66,4,1.5,0.2,0.2,0.1,0.1,1.4,0.3,1.4,175.8,1
0,69,9,3.4,0.5,0.5,0.3,0.1,3.1,0.7,3.2,395.6,1
0,73,10,3.5,0.5,0.5,0,0.3,3.5,0.3,3.1,392.8,1
0,74,9,3.1,0.5,0.5,0,0.2,3.1,0.2,2.8,353.5,1
0,81,3,1.3,0.3,0.1,0.1,0.1,1.2,0,1,128,1
0,82,8,3.4,0.8,0.3,0.2,0.3,3.2,0.1,2.7,341.3,1
0,83,5,2.1,0.5,0.2,0.1,0.2,2,0.1,1.7,213.3,1
0,84,19.5,8.3,2,0.8,0.5,0.8,7.8,0.3,6.5,831.8,1
0,86,3,1,0.2,0.1,0.1,0,0.9,0.2,0.8,102.3,1
0,89,24,8,1.4,1,1,0,7,1.7,6.3,818.8,1
0,91,1,0.4,0.1,0,0.1,0,0.3,0,0.3,38.5,1
0,92,62,22,5,3,3,3,19,3,19,2043,0
0,93,24,9.1,1.7,0.4,1.7,0,7.4,0,7.9,924.4,1
0,96,5,2,0.5,0,0,0.2,2,0,1.9,217.4,1
0,99,4,1.6,0.4,0,0,0.2,1.6,0,1.5,174,1
0,103,4,1.6,0.4,0,0,0.2,1.6,0,1.5,174,1
0,106,1,0.4,0.1,0.1,0,0,0.4,0,0.3,47.5,1
0,108,1,0.4,0.1,0.1,0,0,0.4,0,0.3,47.5,1
0,120,4,1.6,0.5,0.2,0,0,1.6,0,1.4,185.5,1
0,122,5,2,0.6,0.2,0,0,2,0,1.8,231.9,1
0,126,2,1.1,0.5,0,0,0.1,1.1,0.2,1,114.2,1
0,127,1,0.5,0.2,0,0,0.1,0.5,0.1,0.5,57.1,1
0,129,2,1.1,0.5,0,0,0.1,1.1,0.2,1,114.2,1
0,134,2,1.1,0.5,0,0,0.1,1.1,0.2,1,114.2,1
0,137,6,2.1,0.3,0.2,0,0.2,2.1,0.1,1.7,276.3,1
0,138,9,3.1,0.5,0.3,0,0.3,3.1,0.2,2.6,414.5,1
0,139,3,1,0.2,0.1,0,0.1,1,0.1,0.9,138.2,1
0,140,5,1.7,0.3,0.2,0,0.2,1.7,0.1,1.5,230.3,1
0,141,5,2.1,0.6,0.1,0.2,0.1,1.9,0.1,1.9,233.7,1
0,142,6,2.5,0.7,0.1,0.3,0.1,2.2,0.1,2.2,280.5,1
0,168,2,0.9,0.2,0,0,0.1,0.9,0,0.6,94.8,1
0,169,4,1.8,0.5,0,0.1,0.3,1.7,0.1,1.2,189.5,1
0,170,12,5.3,1.4,0,0.2,0.8,5.1,0.2,3.7,568.6,1
0,172,3,1.1,0.2,0.2,0,0.1,1.1,0.1,1,112,1
0,173,40,18,7,1,0,0,18,0,16,1934,0
0,174,6,2.1,0.4,0.3,0,0.2,2.1,0.2,2,224,1
0,176,8,3.3,0.4,0.2,0,0.2,3.3,0,3.3,405.3,1
0,177,2,0.8,0.1,0.1,0,0.1,0.8,0,0.8,101.3,1
0,180,17,7.1,0.9,0.5,0,0.5,7.1,0,7.1,861.3,1
0,187,13,4.7,0.5,0.5,0,0.7,4.7,0,4.3,510.3,1
0,188,7,2.5,0.3,0.3,0,0.4,2.5,0,2.3,274.8,1
0,199,4,1.5,0.3,0.1,0,0.1,1.5,0.1,1.3,195.7,1
0,201,1,0.4,0.1,0,0,0,0.4,0,0.3,48.9,1
0,205,7,2.6,0.5,0.2,0,0.1,2.6,0.2,2.3,342.5,1
0,206,11,3.5,0.5,0.6,0,0.3,3.5,0.2,3.3,375,1
0,207,1,0.3,0,0.1,0,0,0.3,0,0.3,34.1,1
0,208,17,5.5,0.8,0.9,0,0.5,5.5,0.3,5.1,579.5,1
0,209,4,1.3,0.2,0.2,0,0.1,1.3,0.1,1.2,136.4,1
0,210,5,1.6,0.2,0.3,0,0.1,1.6,0.1,1.5,170.4,1
0,224,5,1.8,0.4,0.4,0.2,0,1.6,0.6,1.2,199.8,1
0,231,3,1.1,0.2,0.2,0,0.1,1.1,0.1,1,137.6,1
0,232,15,5.5,1,0.8,0,0.4,5.5,0.6,5.1,687.8,1
0,248,4,1.9,0.5,0.1,0.1,0.4,1.8,0.2,1.7,204.6,1
0,249,3,1.5,0.3,0,0.1,0.3,1.4,0.1,1.3,153.5,1
0,252,7,2.5,0.8,0.4,0.1,0,2.4,0.2,2.2,284.6,1
0,254,13,4.7,1.4,0.8,0.2,0,4.5,0.4,4.1,528.5,1
1,1,9,3.7,0.9,0.1,0.1,0.3,3.6,0.3,3,407.4,1
1,8,1,0.4,0.1,0,0,0,0.4,0.1,0.3,45.4,1
1,11,3,1.3,0.3,0.1,0.1,0,1.2,0.2,1,136.2,1
1,15,3,1.3,0.3,0.1,0.1,0,1.2,0.2,1,136.2,1
1,24,9,2.9,0.2,0.3,0,0.3,2.9,0.8,2.4,350.2,1
1,37,8,3.1,0.5,0.2,1,0.3,2.1,0.2,2.1,358.4,1
1,38,4,1.6,0.2,0.1,0.5,0.2,1.1,0.1,1,179.2,1
1,39,1,0.4,0.1,0,0.1,0,0.3,0,0.3,44.8,1
1,40,5,2,0.3,0.1,0.7,0.2,1.3,0.1,1.3,224,1
1,41,2,0.8,0.2,0.1,0.1,0.2,0.7,0,0.7,90.4,1
1,50,4,1.7,0.5,0.1,0,0,1.7,0.3,1.5,200.1,1
1,53,11.5,5,1.4,0.2,0,0,5,1,4.4,575.4,1
1,54,3,1.3,0.4,0.1,0,0,1.3,0.3,1.2,150.1,1
1,56,2,0.6,0,0.1,0,0,0.6,0,0.6,72,1
1,62,5,1.9,0.4,0.3,0.1,0.2,1.8,0.4,1.7,219.2,1
1,66,2,0.7,0.1,0.1,0,0,0.7,0.1,0.7,87.9,1
1,67,4,1.5,0.2,0.2,0.1,0.1,1.4,0.3,1.4,175.8,1
1,73,9,3.1,0.5,0.5,0,0.2,3.1,0.2,2.8,353.5,1
1,74,10,3.5,0.5,0.5,0,0.3,3.5,0.3,3.1,392.8,1
1,76,2,0.8,0.1,0,0,0.1,0.8,0,0.7,90.2,1
1,81,2,0.9,0.2,0.1,0.1,0.1,0.8,0,0.7,85.3,1
1,84,6,2.6,0.6,0.2,0.2,0.2,2.4,0.1,2,255.9,1
1,85,9,3.8,0.9,0.3,0.2,0.3,3.6,0.1,3,383.9,1
1,92,4,1.5,0.3,0.1,0.3,0,1.2,0,1.3,154.1,1
1,93,13,4.9,0.9,0.2,0.9,0,4,0,4.3,500.7,1
1,100,2,0.8,0.2,0,0,0.1,0.8,0,0.7,87,1
1,103,9,3.6,0.8,0,0,0.4,3.6,0,3.3,391.4,1
1,108,2,0.7,0.2,0.1,0,0,0.7,0.1,0.5,95,1
1,111,3,1.1,0.3,0.2,0,0,1.1,0.1,0.8,142.4,1
1,118,2,0.8,0.2,0.1,0,0,0.8,0,0.7,92.8,1
1,120,4,1.6,0.5,0.2,0,0,1.6,0,1.4,185.5,1
1,121,3,1.2,0.4,0.1,0,0,1.2,0,1.1,139.1,1
1,136,4,1.4,0.2,0.1,0,0.1,1.4,0.1,1.2,184.2,1
1,137,3,1,0.2,0.1,0,0.1,1,0.1,0.9,138.2,1
1,139,4.5,1.5,0.2,0.2,0,0.2,1.5,0.1,1.3,207.2,1
1,140,6,2.1,0.3,0.2,0,0.2,2.1,0.1,1.7,276.3,1
