x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,18,1,0.6,0.2,0,0,0,0.6,0,0.5,65.4,1
0,39,2,1.2,0.7,0,0.4,0.1,0.8,0.1,0.7,129.5,1
0,48,2,0.8,0.2,0.1,0.2,0.1,0.6,0,0.6,90.3,1
0,49,17.5,7.3,1.6,0.5,1.9,1,5.4,0.1,5.6,790.4,1
0,50,12,5,1.1,0.3,1.3,0.7,3.7,0.1,3.8,542,1
0,52,17,7.1,1.6,0.5,1.8,1,5.3,0.1,5.4,767.8,1
0,53,95,45,15,1,3,2,42,0,38,4570,0
0,54,30,14,3,0,4,1,10,0,14,1475,0
0,55,23,9.5,1.8,1,0.3,0.5,9.2,0,8.2,891.6,1
0,56,29,12,3,1,4,1,8,1,9,1141,0
0,57,57.5,26,9,2,2,2,24,2,21,2543,0
0,58,6,2.6,0.8,0.2,0.3,0.2,2.3,0.1,2.2,278,1
0,59,7,3,0.9,0.2,0.3,0.2,2.7,0.1,2.6,324.4,1
0,60,18,7.7,2.3,0.5,0.7,0.5,7,0.3,6.7,834.1,1
0,61,10,4.3,1.3,0.3,0.4,0.3,3.9,0.2,3.7,463.4,1
0,63,1,0.4,0.1,0,0,0,0.4,0,0.4,49.6,1
0,65,4,1.7,0.4,0.1,0.1,0,1.6,0.1,1.5,198.5,1
0,69,1,0.4,0.1,0,0,0,0.4,0,0.4,48.2,1
0,74,6,2.4,0.6,0.2,0.2,0.4,2.2,0.4,2.3,258.2,1
0,75,7.5,3,0.7,0.3,0.3,0.6,2.7,0.6,2.9,322.7,1
0,77,1,0.4,0.1,0,0,0.1,0.4,0.1,0.4,43,1
0,79,4,1.9,0.6,0.1,0.1,0.1,1.8,0.4,1.1,176.3,1
0,80,1,0.5,0.2,0,0,0,0.5,0.1,0.3,44.1,1
0,100,1,0.4,0.2,0.1,0,0.1,0.4,0.1,0.3,34.9,1
0,106,15,6,1.3,0.3,0.7,0.3,5.3,0.7,5,646.7,1
0,113,1,0.5,0.2,0,0,0.1,0.5,0.1,0.5,42.9,1
0,114,3,1.5,0.5,0,0,0.2,1.5,0.2,1.4,128.7,1
0,123,2,0.9,0.2,0.1,0,0.1,0.9,0.4,0.6,84.2,1
0,134,3,1.7,1,0.1,0.2,0.1,1.5,0.4,1.1,144.6,1
0,144,2,1,0.4,0.1,0.3,0.1,0.7,0.1,1,90.8,1
0,152,5,2.2,0.6,0.1,0.2,0.2,2,0.4,1.7,209.6,1
0,153,14,5.2,0.9,0.7,0,0.7,5.2,1.3,4,490.3,1
0,175,6,2.8,1,0,0.4,0.2,2.4,0.2,2.3,293.2,1
0,190,4,1.9,0.7,0.1,0.1,0.1,1.8,0.4,1.7,201.4,1
0,194,2,1,0.3,0,0.1,0.1,0.9,0.2,0.8,100.7,1
0,200,2,0.9,0.2,0.1,0,0.1,0.9,0.1,0.7,107,1
0,215,2,0.9,0.4,0.1,0,0,0.9,0.3,0.8,83.4,1
0,218,6,2.4,0.9,0.2,0.9,0.3,1.5,1,1.5,221,1
0,229,2,1.1,0.6,0.1,0.1,0,1,0.6,0.7,106.8,1
0,236,2,1.1,0.6,0.1,0.1,0,1,0.6,0.7,106.8,1
0,241,3,1.4,0.5,0.1,0,0.2,1.4,0.5,1.3,156.6,1
1,19,11,6.1,2.2,0,0,0.6,6.1,0,5.5,719.4,1
1,38,6,3.7,2,0,1.1,0.3,2.6,0.3,2,388.6,1
1,49,3,1.3,0.3,0.1,0.3,0.2,1,0,1,135.5,1
1,52,26,10.9,2.4,0.7,2.8,1.5,8.1,0.2,8.3,1174.2,1
1,53,51,23,6,1,3,0,20,1,22,2176,0
1,54,45,19,4,1,4,1,15,3,14,1857,0
1,55,68,25,6,4,3,2,22,1,20,2668,0
1,56,16,6.6,1.2,0.7,0.2,0.4,6.4,0,5.7,620.3,1
1,57,76.5,51,37,1,41,0,10,10,21,3246,0
1,58,18,7.7,2.3,0.5,0.7,0.5,7,0.3,6.7,834.1,1
1,59,20,8.5,2.6,0.6,0.8,0.6,7.7,0.4,7.5,926.8,1
1,60,9,3.8,1.1,0.3,0.3,0.3,3.5,0.2,3.4,417.1,1
1,61,15.5,6.6,2,0.4,0.6,0.4,6,0.3,5.8,718.3,1
1,65,13,5.4,1.4,0.4,0.4,0,5,0.4,5,645.2,1
1,66,17,7.1,1.9,0.5,0.5,0,6.6,0.5,6.6,843.8,1
1,67,7,2.9,0.8,0.2,0.2,0,2.7,0.2,2.7,347.4,1
1,69,12,5,0.7,0.2,0.1,0.2,4.9,0.1,4.7,578.3,1
1,70,6,2.5,0.4,0.1,0.1,0.1,2.4,0.1,2.4,289.2,1
1,72,8,3.3,0.5,0.2,0.1,0.2,3.2,0.1,3.2,385.5,1
1,79,19,8.9,3,0.3,0.6,0.3,8.3,1.8,5,837.5,1
1,80,2,0.9,0.3,0,0,0,0.9,0.2,0.5,88.2,1
1,81,10,4.7,1.6,0.2,0.3,0.2,4.4,0.9,2.7,440.8,1
1,102,4,1.6,0.6,0.2,0,0.3,1.6,0.3,1.4,139.5,1
1,106,16,6.4,1.4,0.4,0.7,0.4,5.7,0.7,5.3,689.8,1
1,107,2,0.8,0.2,0,0.1,0,0.7,0.1,0.7,86.2,1
1,110,3,1.5,0.7,0,0.5,0.1,1,0.1,1,141.6,1
1,117,1,0.5,0.2,0,0,0.1,0.5,0.1,0.5,42.9,1
1,119,4,1.7,0.4,0.1,0.4,0.1,1.3,0.3,1.6,205.3,1
1,120,9,3.8,1,0.2,0.8,0.2,3,0.7,3.7,462,1
1,123,1,0.4,0.1,0,0,0.1,0.4,0.2,0.3,42.1,1
1,124,8,3.5,0.9,0.2,0,0.4,3.5,1.5,2.4,336.9,1
1,126,3,1.3,0.3,0.1,0,0.2,1.3,0.6,0.9,126.3,1
1,127,3,1.3,0.3,0.1,0,0.2,1.3,0.6,0.9,126.3,1
1,137,1,0.6,0.3,0,0.1,0,0.5,0.1,0.4,48.2,1
1,141,1,0.5,0.2,0,0.2,0.1,0.3,0.1,0.5,45.4,1
1,151,4,1.8,0.5,0.1,0.2,0.1,1.6,0.3,1.4,167.7,1
1,152,19.5,8.6,2.2,0.3,0.7,0.6,7.9,1.6,6.7,817.4,1
1,153,7,2.6,0.4,0.3,0,0.3,2.6,0.7,2,245.2,1
1,175,2,0.9,0.3,0,0.1,0.1,0.8,0.1,0.8,97.7,1
1,190,2,1,0.3,0,0.1,0.1,0.9,0.2,0.8,100.7,1
1,196,1,0.5,0.2,0,0,0,0.5,0.1,0.4,50.3,1
1,198,1,0.5,0.1,0,0,0.1,0.5,0.1,0.3,53.5,1
1,202,5,2.3,0.5,0.1,0,0.3,2.3,0.3,1.7,267.6,1
1,205,2,0.8,0.2,0,0,0,0.8,0.1,0.8,80.8,1
1,206,5,2.1,0.6,0.1,0,0.1,2.1,0.3,1.9,202.1,1
1,208,1,0.4,0.2,0.1,0,0,0.4,0.2,0.4,41.7,1
1,243,1,0.5,0.2,0,0,0.1,0.5,0.2,0.4,52.2,1
1,248,3,1.4,0.3,0,0.1,0.1,1.3,0.3,1.1,126.7,1
2,0,5,1.8,0.5,0.5,0.1,0,1.7,0.5,1.4,177.3,1
2,1,2,0.7,0.2,0.2,0,0,0.7,0.2,0.5,70.9,1
2,46,4,2.5,1.3,0,0.8,0.2,1.7,0.2,1.3,259,1
2,47,4,2.5,1.3,0,0.8,0.2,1.7,0.2,1.3,259,1
2,51,1,0.4,0.1,0,0.1,0.1,0.3,0,0.3,45.2,1
2,52,2,0.8,0.2,0.1,0.2,0.1,0.6,0,0.6,90.3,1
2,53,115,51,11,1,2,4,49,2,47,5070,0
2,54,54,28,14,2,11,1,17,2,21,2527,0
2,55,61.5,29,11,2,15,1,14,2,25,2519,0
2,56,72,33,13,1,5,2,28,2,28,3155,0
2,57,46,26,15,1,15,0,11,3,15,2176,0
2,58,40,15,2,1,0,1,15,1,14,1888,0
2,59,5,2.1,0.6,0.1,0.2,0.1,1.9,0.1,1.9,231.7,1
2,60,18,7.7,2.3,0.5,0.7,0.5,7,0.3,6.7,834.1,1
2,61,24,10.2,3.1,0.7,0.9,0.7,9.3,0.5,9,1112.2,1
2,63,2,0.8,0.2,0.1,0,0,0.8,0.1,0.8,99.3,1
2,66,19,7.9,2.1,0.6,0.6,0,7.3,0.6,7.3,943,1
2,67,28,11.6,3,0.8,0.8,0,10.8,0.8,10.8,1389.7,1
2,69,5,2.1,0.3,0.1,0.1,0.1,2,0.1,2,241,1
2,70,17,7,1,0.3,0.2,0.3,6.8,0.2,6.7,819.3,1
2,71,17,7,1,0.3,0.2,0.3,6.8,0.2,6.7,819.3,1
2,72,5,2.1,0.3,0.1,0.1,0.1,2,0.1,2,241,1
2,78,3,1.4,0.5,0,0.1,0,1.3,0.3,0.8,132.2,1
2,80,1,0.5,0.2,0,0,0,0.5,0.1,0.3,44.1,1
2,102,2,0.8,0.3,0.1,0,0.1,0.8,0.2,0.7,69.7,1
2,103,5,2,0.4,0.1,0.2,0.1,1.8,0.2,1.7,215.6,1
2,106,120,71,44,3,58,4,13,9,20,5544,0
2,107,19,12,6,0,4,2,8,2,7,1109,0
2,108,4,2,0.9,0,0.6,0.1,1.4,0.1,1.4,188.7,1
2,109,13,6.7,3,0,2.1,0.3,4.6,0.3,4.5,613.4,1
2,110,6,3.1,1.4,0,1,0.1,2.1,0.1,2.1,283.1,1
2,111,4,2,0.9,0,0.6,0.1,1.4,0.1,1.4,188.7,1
2,113,5,2.4,0.9,0,0,0.3,2.4,0.4,2.3,214.5,1
2,114,4,1.9,0.7,0,0,0.2,1.9,0.3,1.8,171.6,1
2,116,4,1.9,0.7,0,0,0.2,1.9,0.3,1.8,171.6,1
2,117,4,1.9,0.7,0,0,0.2,1.9,0.3,1.8,171.6,1
