x,y,elevation
0,0,155
0,1,158
0,2,155
0,3,149
0,4,147
0,5,154
0,6,157
0,7,156
0,8,160
0,9,156
0,10,142
0,11,130
0,12,185
0,13,195
0,14,197
0,15,192
0,16,187
0,17,179
0,18,173
0,19,175
0,20,178
0,21,181
0,22,188
0,23,187
0,24,191
0,25,195
0,26,196
0,27,192
0,28,190
0,29,173
0,30,147
0,31,140
0,32,171
0,33,187
0,34,188
0,35,179
0,36,171
0,37,155
0,38,168
0,39,193
0,40,233
0,41,235
0,42,234
0,43,233
0,44,225
0,45,219
0,46,217
0,47,214
0,48,216
0,49,226
0,50,225
0,51,222
0,52,219
0,53,223
0,54,210
0,55,203
0,56,210
0,57,218
0,58,221
0,59,226
0,60,225
0,61,213
0,62,194
0,63,171
0,64,141
0,65,152
0,66,150
0,67,128
0,68,118
0,69,125
0,70,147
0,71,159
0,72,147
0,73,153
0,74,145
0,75,123
0,76,110
0,77,111
0,78,110
0,79,95
0,80,83
0,81,80
0,82,85
0,83,86
0,84,87
0,85,87
0,86,89
0,87,97
0,88,108
0,89,114
0,90,113
0,91,106
0,92,102
0,93,107
0,94,113
0,95,122
0,96,120
0,97,109
0,98,95
0,99,93
0,100,109
0,101,130
0,102,135
0,103,117
0,104,112
0,105,123
0,106,119
0,107,117
0,108,107
0,109,104
0,110,102
0,111,103
0,112,107
0,113,108
0,114,110
0,115,107
0,116,97
0,117,94
0,118,89
0,119,86
0,120,86
0,121,84
0,122,85
0,123,90
0,124,92
0,125,92
0,126,87
0,127,85
1,0,158
1,1,159
1,2,161
1,3,159
1,4,147
1,5,148
1,6,159
1,7,160
1,8,163
1,9,167
1,10,157
1,11,131
1,12,180
1,13,195
1,14,196
1,15,197
1,16,193
1,17,187
1,18,178
1,19,177
1,20,180
1,21,188
1,22,197
1,23,198
1,24,200
1,25,207
1,26,201
1,27,195
1,28,200
1,29,195
1,30,176
1,31,156
1,32,146
1,33,166
1,34,187
1,35,183
1,36,175
1,37,163
1,38,157
1,39,177
1,40,219
1,41,233
1,42,227
1,43,225
1,44,222
1,45,228
1,46,233
1,47,237
1,48,228
1,49,226
