x,y,elevation
0,0,439
0,1,518
0,2,553
0,3,548
0,4,541
0,5,535
0,6,546
0,7,557
0,8,544
0,9,551
0,10,537
0,11,513
0,12,483
0,13,479
0,14,474
0,15,473
0,16,519
0,17,538
0,18,522
0,19,487
0,20,430
0,21,367
0,22,287
0,23,248
0,24,332
0,25,385
0,26,445
0,27,504
0,28,554
0,29,535
0,30,536
0,31,511
0,32,504
0,33,450
0,34,437
0,35,503
0,36,574
0,37,550
0,38,526
0,39,501
0,40,492
0,41,447
0,42,431
0,43,400
0,44,361
0,45,345
0,46,331
0,47,329
0,48,346
0,49,332
0,50,326
0,51,321
0,52,267
0,53,262
0,54,265
0,55,268
0,56,259
0,57,259
0,58,268
0,59,268
0,60,251
0,61,254
0,62,275
0,63,294
0,64,285
0,65,266
0,66,251
0,67,253
0,68,273
0,69,269
0,70,277
0,71,286
0,72,287
0,73,269
0,74,289
0,75,318
0,76,356
0,77,321
0,78,325
0,79,307
0,80,297
0,81,296
0,82,283
0,83,259
0,84,247
0,85,253
0,86,256
0,87,251
0,88,256
0,89,266
0,90,274
0,91,295
0,92,315
0,93,298
0,94,310
0,95,286
0,96,270
0,97,278
0,98,302
0,99,317
0,100,343
0,101,339
0,102,332
0,103,328
0,104,318
0,105,313
0,106,309
0,107,307
0,108,302
0,109,304
0,110,303
0,111,303
0,112,298
0,113,299
0,114,298
0,115,294
0,116,284
0,117,280
0,118,279
0,119,277
0,120,276
0,121,271
0,122,270
0,123,264
0,124,256
0,125,252
0,126,251
0,127,252
1,0,475
1,1,539
1,2,550
1,3,550
1,4,548
1,5,539
1,6,545
1,7,545
1,8,536
1,9,536
1,10,530
1,11,512
1,12,488
1,13,495
1,14,496
1,15,506
1,16,528
1,17,548
1,18,563
1,19,509
1,20,419
1,21,350
1,22,270
1,23,252
1,24,375
1,25,456
1,26,516
1,27,555
1,28,532
1,29,499
1,30,523
1,31,495
1,32,484
1,33,444
1,34,408
1,35,472
1,36,548
1,37,523
1,38,486
1,39,457
1,40,422
1,41,391
1,42,376
1,43,361
1,44,350
1,45,344
1,46,322
1,47,312
1,48,318
1,49,315
1,50,328
1,51,307
1,52,270
1,53,259
1,54,254
1,55,250
1,56,265
1,57,256
1,58,254
1,59,248
1,60,247
1,61,266
1,62,312
1,63,300
1,64,268
1,65,254
1,66,249
1,67,249
1,68,251
1,69,254
1,70,257
1,71,263
1,72,268
1,73,261
1,74,273
1,75,288
1,76,326
1,77,304
1,78,297
1,79,300
1,80,273
1,81,265
1,82,269
1,83,258
1,84,246
1,85,244
1,86,245
1,87,247
1,88,260
1,89,271
1,90,272
1,91,286
1,92,305
1,93,324
1,94,331
1,95,311
1,96,294
1,97,289
1,98,319
1,99,345
1,100,333
1,101,325
1,102,328
1,103,319
1,104,312
1,105,305
1,106,302
1,107,303
1,108,299
1,109,301
1,110,297
1,111,297
1,112,295
1,113,294
1,114,291
1,115,290
1,116,283
1,117,279
1,118,274
1,119,269
1,120,271
1,121,267
1,122,268
1,123,263
1,124,256
1,125,252
1,126,250
1,127,251
2,0,490
2,1,541
2,2,564
2,3,551
2,4,544
2,5,539
2,6,545
2,7,539
2,8,537
2,9,529
2,10,517
2,11,505
2,12,499
2,13,508
2,14,516
2,15,520
2,16,523
2,17,538
2,18,561
2,19,506
2,20,393
2,21,309
2,22,247
2,23,272
2,24,377
2,25,466
2,26,562
2,27,606
2,28,557
2,29,492
2,30,487
2,31,475
2,32,441
2,33,432
2,34,383
2,35,446
2,36,491
2,37,474
2,38,444
2,39,416
2,40,381
2,41,358
2,42,345
2,43,335
2,44,340
2,45,358
2,46,349
2,47,317
2,48,295
2,49,309
2,50,332
2,51,295
2,52,273
2,53,270
2,54,263
2,55,248
2,56,261
2,57,252
2,58,246
2,59,246
2,60,247
2,61,267
2,62,282
2,63,253
2,64,246
2,65,247
2,66,248
2,67,247
2,68,248
2,69,248
2,70,248
2,71,248
2,72,249
2,73,251
2,74,254
2,75,259
2,76,294
2,77,293
2,78,269
2,79,266
2,80,258
2,81,252
2,82,255
2,83,250
2,84,243
2,85,243
2,86,243
2,87,246
2,88,268
2,89,274
2,90,276
2,91,276
2,92,292
2,93,339
2,94,343
2,95,341
2,96,326
2,97,324
2,98,333
2,99,344
2,100,334
2,101,318
2,102,314
2,103,316
2,104,307
2,105,303
2,106,296
2,107,297
2,108,289
2,109,291
2,110,292
2,111,292
2,112,291
2,113,286
2,114,285
2,115,287
2,116,281
2,117,274
2,118,270
2,119,266
2,120,263
2,121,263
2,122,265
2,123,261
2,124,253
2,125,252
2,126,251
2,127,251
3,0,491
3,1,554
3,2,575
3,3,559
3,4,548
3,5,542
3,6,537
3,7,536
3,8,534
3,9,524
3,10,517
3,11,516
3,12,520
