x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
119,255,10,5.6,3.1,0,2,0.3,3.6,0.8,3.9,422.2,1
120,255,6,3.4,1.8,0,1.2,0.2,2.2,0.4,2.4,253.4,2
121,254,5,2.1,0.5,0.1,0,0.4,2.1,0.2,1.2,279.9,1
121,255,55,26.7,14.9,4,8.6,2.1,18.1,4.2,15.2,1925.7,1
122,255,32,17.6,6.3,0,0.2,2.2,17.4,4.4,13.9,1821.8,1
124,255,2,1,0.3,0,0,0,1,0.1,0.9,104,1
126,249,2,1,0.3,0,0,0,1,0.1,1,110.5,1
126,252,2,0.9,0.3,0,0,0.1,0.9,0,0.7,85.4,1
126,253,2,0.9,0.3,0,0,0.1,0.9,0,0.7,85.4,1
127,252,90.5,39.1,10.3,4,2.2,3.6,36.9,2.2,21.8,3401.1,2
127,253,19,8.9,2.6,0,0.2,0.7,8.7,0.2,6.5,811.5,3
128,254,31,14.7,4.2,0,0.3,1.1,14.4,0.3,10.5,1324.2,3
128,255,144,66.1,18.8,1.4,2,5.4,64.1,8.9,50.7,6171.2,2
129,254,45,19.5,5.1,1.1,0.2,1.8,19.3,1.3,15.6,1894.7,3
129,255,55,24,3,1,0,1,24,3,20,2281,0
130,246,4,2.1,0.7,0,0,0,2.1,0.3,1.9,221,1
130,248,8,4.1,1.4,0,0,0,4.1,0.6,3.9,441.9,1
130,249,26,19,12,0,11,0,8,4,16,1035,0
130,253,44,19.8,6.2,0.1,0,1.1,19.8,3.1,15.7,1761.2,1
130,254,67.5,28.3,6.7,1.1,0,3.1,28.3,1.1,24.2,2766.1,1
131,246,7,3.6,1.2,0,0,0,3.6,0.4,3.4,386.7,2
131,247,4,2.1,0.7,0,0,0,2.1,0.3,1.9,221,1
131,248,4,2.1,0.7,0,0,0,2.1,0.3,1.9,221,1
131,253,15,6,1.5,0.7,0,0.7,6,0.7,5.3,624.3,1
131,254,47,15,0,1,0,1,15,0,14,1682,0
132,198,3,1.4,0.4,0,0,0.3,1.4,0,0.8,127.7,1
132,245,2,1.1,0.4,0,0,0.1,1.1,0.1,1,113.7,1
132,246,47,25.3,9.4,0.3,0.3,1.8,25,1.4,23,2672.5,4
132,247,53,28.2,9.9,0.3,0.2,1.1,28,1.7,25.4,2968.9,4
132,248,47,24.8,8.1,0.3,0,0.3,24.8,1.9,22.2,2581.2,4
133,196,20,8.6,2.2,0.6,0,1.8,8.6,0.6,7.4,734.8,3
133,197,6,2.5,0.7,0.1,0,0.5,2.5,0.1,2.3,220.4,2
133,198,6,2.9,0.8,0,0,0.5,2.9,0,1.5,255.4,2
133,245,27,14.5,5.4,0.2,0.2,1,14.3,0.8,13.3,1535.3,3
133,246,20,10.7,4,0.1,0.1,0.7,10.6,0.6,9.9,1137.3,3
133,247,73,35.5,7.6,0,0.1,2.3,35.4,1.4,28.7,3708.4,2
133,248,58,31.1,10.1,0.3,0,0.3,31.1,5.5,25.9,3034.1,3
133,252,37,16,6.3,0.7,0,2.1,16,2.8,11.1,1659.4,2
134,193,16,8.8,3.7,0.1,0.3,0,8.5,0.9,7.6,976.8,2
134,194,15,8.2,3.3,0.2,0.2,0,8,0.9,7.2,911.8,2
134,195,3,1.4,0.6,0,0,0.1,1.4,0.1,1.1,138.6,1
134,196,168,89,34,2,1,5,88,14,68,8452,0
134,197,71,28.7,10.4,3.7,0,2.8,28.7,1.3,18.3,2313,3
134,244,20,9.7,2.6,0,0,0.6,9.7,0.6,8.7,1615.4,2
134,245,60,33.8,11.9,0.2,0.1,2.5,33.7,1.4,31,3278.2,2
