x,y,NA,TOT,du,lr,r,sbu,sdu,uc,vlr
0,0,0,1,0,0,0,0,0,0,1
0,1,0,1,0,1,0,0,0,0,0
0,2,0,1,0,0,0,0,0,0,1
0,3,0,1,0,1,0,0,0,0,0
0,4,0,1,0,1,0,0,0,0,0
0,5,0,1,0,1,0,0,0,0,0
0,6,0,1,0,0,0,1,0,0,0
0,7,0,1,0,0,0,1,0,0,0
0,8,0,1,0,0,0,0,0,1,0
0,9,0,1,0,0,0,0,0,1,0
0,10,0,1,0,0,0,0,0,1,0
0,11,0,1,0,0,0,0,0,1,0
0,12,0,1,0,0,0,0,0,1,0
0,13,0,1,0,0,0,0,0,1,0
0,14,0,1,0,0,0,0,0,1,0
0,15,0,1,0,0,0,0,0,1,0
0,16,0,1,0,0,0,0,0,0,1
0,18,0,1,0,0,0,0,0,0,1
0,19,0,1,0,0,0,0,0,0,1
0,21,0,1,0,0,0,0,0,0,1
0,22,0,1,0,0,0,0,0,0,1
0,23,0,1,0,0,0,0,0,0,1
0,24,0,1,0,0,0,0,0,0,1
0,25,0,1,0,1,0,0,0,0,0
0,27,0,1,0,0,0,0,0,0,1
0,28,0,1,0,0,0,0,0,0,1
0,29,0,1,0,0,0,0,0,0,1
0,32,0,1,0,0,0,0,0,0,1
0,33,0,1,0,1,0,0,0,0,0
0,35,0,1,0,0,0,0,0,0,1
0,37,0,1,0,1,0,0,0,0,0
0,38,0,1,0,0,0,0,0,0,1
0,39,0,1,0,0,0,0,0,0,1
0,40,0,1,0,0,0,0,0,0,1
0,41,0,1,0,1,0,0,0,0,0
0,42,0,1,0,0,0,0,0,0,1
0,43,0,1,0,0,0,0,0,0,1
0,44,0,1,0,1,0,0,0,0,0
0,45,0,1,0,0,0,0,0,0,1
0,49,0,1,0,0,0,0,0,0,1
0,50,0,1,0,1,0,0,0,0,0
0,51,0,1,0,0,0,0,0,0,1
0,55,0,1,0,0,0,0,0,0,1
0,56,0,1,0,1,0,0,0,0,0
0,57,0,1,0,1,0,0,0,0,0
0,58,0,1,0,0,0,1,0,0,0
0,59,0,1,0,1,0,0,0,0,0
0,60,0,1,0,1,0,0,0,0,0
0,61,0,1,0,0,0,1,0,0,0
0,62,0,1,0,0,0,0,0,0,1
0,63,0,1,0,1,0,0,0,0,0
0,64,0,1,0,0,0,1,0,0,0
0,65,0,1,1,0,0,0,0,0,0
0,66,0,1,0,0,0,1,0,0,0
0,69,0,1,0,0,0,0,0,0,1
0,70,0,1,0,0,0,1,0,0,0
0,71,0,1,0,0,0,1,0,0,0
0,73,0,1,0,0,0,0,0,0,1
0,77,0,1,0,0,0,0,0,0,1
0,78,0,1,0,0,0,0,0,0,1
0,79,0,1,0,0,0,0,0,0,1
0,80,0,1,0,1,0,0,0,0,0
0,85,0,1,0,0,0,0,0,0,1
0,86,0,1,0,0,0,0,0,0,1
0,88,0,1,0,0,1,0,0,0,0
0,89,0,1,0,0,0,0,0,0,1
0,92,0,1,0,1,0,0,0,0,0
0,93,0,1,0,0,1,0,0,0,0
0,94,0,1,0,1,0,0,0,0,0
0,95,0,1,0,0,0,1,0,0,0
0,96,0,1,0,0,0,0,0,0,1
0,97,0,1,0,0,0,0,0,0,1
0,98,0,1,0,1,0,0,0,0,0
0,100,0,1,0,0,0,0,0,0,1
0,101,0,1,0,1,0,0,0,0,0
0,104,0,1,0,0,0,0,0,0,1
0,105,0,1,0,0,0,0,0,0,1
0,106,0,1,0,1,0,0,0,0,0
0,107,0,1,0,0,0,0,0,0,1
0,111,0,1,0,0,0,0,0,0,1
0,112,0,1,0,0,1,0,0,0,0
0,113,0,1,0,1,0,0,0,0,0
0,114,0,1,0,1,0,0,0,0,0
0,115,0,1,0,0,0,0,0,0,1
0,116,0,1,0,0,0,0,0,0,1
0,117,0,1,0,0,0,0,0,0,1
0,118,0,1,0,0,0,0,0,0,1
0,120,0,1,0,1,0,0,0,0,0
0,121,0,1,0,1,0,0,0,0,0
0,122,0,1,0,1,0,0,0,0,0
0,123,0,1,0,0,0,0,0,0,1
0,125,0,1,0,0,0,0,0,0,1
0,126,0,1,0,1,0,0,0,0,0
0,127,0,1,0,0,0,0,0,0,1
1,0,0,1,0,0,0,0,0,0,1
1,1,0,1,0,0,1,0,0,0,0
1,2,0,1,0,0,1,0,0,0,0
1,3,0,1,0,0,0,0,0,0,1
1,4,0,1,0,0,0,0,0,0,1
1,5,0,1,0,0,0,0,0,0,1
1,6,0,1,0,0,0,0,0,0,1
1,7,0,1,0,0,0,0,0,0,1
1,8,0,1,0,0,0,0,0,0,1
1,9,0,1,0,1,0,0,0,0,0
1,10,0,1,0,0,0,1,0,0,0
1,11,0,1,0,0,0,0,0,1,0
1,12,0,1,0,0,0,0,0,1,0
1,13,0,1,0,0,0,0,0,1,0
1,14,0,1,0,0,0,0,0,1,0
1,15,0,1,0,0,0,0,0,1,0
1,16,0,1,0,1,0,0,0,0,0
1,19,0,1,0,1,0,0,0,0,0
1,20,0,1,0,0,0,0,0,0,1
1,21,0,1,0,1,0,0,0,0,0
1,22,0,1,0,1,0,0,0,0,0
1,24,0,1,0,0,0,0,0,0,1
1,25,0,1,0,1,0,0,0,0,0
1,26,0,1,0,1,0,0,0,0,0
1,27,0,1,0,1,0,0,0,0,0
1,28,0,1,0,0,0,0,0,0,1
1,32,0,1,0,0,1,0,0,0,0
1,33,0,1,0,0,1,0,0,0,0
1,34,0,1,0,0,0,0,0,0,1
1,35,0,1,0,0,0,0,0,0,1
1,37,0,1,0,1,0,0,0,0,0
1,38,0,1,0,1,0,0,0,0,0
1,41,0,1,0,0,0,0,0,0,1
1,42,0,1,0,0,0,0,0,0,1
1,43,0,1,0,1,0,0,0,0,0
1,44,0,1,0,0,1,0,0,0,0
1,45,0,1,0,1,0,0,0,0,0
1,48,0,1,0,0,0,0,0,0,1
1,49,0,1,0,0,0,0,0,0,1
1,50,0,1,0,0,0,0,0,0,1
1,53,0,1,0,0,0,0,0,0,1
1,54,0,1,0,0,0,0,0,0,1
1,55,0,1,0,0,0,0,1,0,0
1,56,0,1,0,0,0,0,1,0,0
1,57,0,1,0,0,0,0,0,0,1
1,58,0,1,0,0,0,0,0,0,1
1,59,0,1,0,0,0,0,0,0,1
1,60,0,1,0,0,0,1,0,0,0
1,61,0,1,1,0,0,0,0,0,0
1,62,0,1,1,0,0,0,0,0,0
1,63,0,1,0,0,0,1,0,0,0
1,65,0,1,0,1,0,0,0,0,0
1,66,0,1,0,0,0,1,0,0,0
1,69,0,1,0,0,0,1,0,0,0
1,70,0,1,0,0,0,1,0,0,0
1,71,0,1,0,0,0,1,0,0,0
1,72,0,1,0,0,0,0,0,0,1
1,74,0,1,0,0,0,0,0,0,1
1,75,0,1,0,0,0,0,0,0,1
1,77,0,1,0,0,0,0,0,0,1
1,78,0,1,0,0,0,0,0,0,1
1,80,0,1,0,0,0,0,0,0,1
1,81,0,1,0,1,0,0,0,0,0
1,82,0,1,0,0,0,0,0,0,1
1,84,0,1,0,0,0,0,0,0,1
1,85,0,1,0,0,0,0,0,0,1
1,86,0,1,0,1,0,0,0,0,0
1,88,0,1,0,0,1,0,0,0,0
1,89,0,1,0,1,0,0,0,0,0
1,90,0,1,0,0,0,0,0,0,1
1,94,0,1,0,1,0,0,0,0,0
1,95,0,1,0,1,0,0,0,0,0
1,96,0,1,0,1,0,0,0,0,0
1,97,0,1,0,1,0,0,0,0,0
1,100,0,1,0,1,0,0,0,0,0
1,101,0,1,0,0,0,0,0,0,1
1,103,0,1,0,0,0,0,0,0,1
1,104,0,1,0,1,0,0,0,0,0
1,105,0,1,0,1,0,0,0,0,0
1,106,0,1,0,1,0,0,0,0,0
1,107,0,1,0,1,0,0,0,0,0
1,108,0,1,0,0,0,0,0,0,1
1,110,0,1,0,0,0,0,0,0,1
1,111,0,1,0,0,0,0,0,0,1
1,113,0,1,0,1,0,0,0,0,0
1,114,0,1,0,1,0,0,0,0,0
1,119,0,1,0,0,0,0,0,0,1
1,120,0,1,0,1,0,0,0,0,0
1,122,0,1,0,0,0,0,0,0,1
1,123,0,1,0,0,0,0,0,0,1
1,124,0,1,0,0,0,0,0,0,1
1,125,0,1,0,1,0,0,0,0,0
1,127,0,1,0,0,0,0,0,0,1
2,0,0,1,0,0,0,0,0,0,1
2,1,0,1,0,0,1,0,0,0,0
2,2,0,1,0,0,0,0,0,0,1
2,3,0,1,0,0,0,0,0,0,1
2,4,0,1,0,1,0,0,0,0,0
2,5,0,1,0,1,0,0,0,0,0
2,6,0,1,0,1,0,0,0,0,0
2,7,0,1,0,0,0,0,0,0,1
2,8,0,1,0,0,0,0,0,0,1
2,9,0,1,0,1,0,0,0,0,0
2,10,0,1,0,1,0,0,0,0,0
2,11,0,1,0,0,0,1,0,0,0
2,12,0,1,0,0,0,0,0,1,0
2,13,0,1,0,0,0,1,0,0,0
2,14,0,1,0,0,0,0,0,0,1
2,15,0,1,0,0,0,0,0,0,1
2,16,0,1,0,1,0,0,0,0,0
2,17,0,1,0,1,0,0,0,0,0
2,19,0,1,0,0,0,0,1,0,0
2,20,0,1,0,0,0,0,1,0,0
2,25,0,1,0,0,0,0,0,0,1
2,27,0,1,0,1,0,0,0,0,0
2,28,0,1,0,0,0,0,1,0,0
2,29,0,1,0,1,0,0,0,0,0
2,30,0,1,0,0,0,0,1,0,0
2,31,0,1,0,0,0,0,0,0,1
2,32,0,1,0,0,1,0,0,0,0
2,33,0,1,0,0,1,0,0,0,0
2,34,0,1,0,0,0,0,0,0,1
2,35,0,1,0,0,0,0,0,0,1
2,36,0,1,0,0,0,0,0,0,1
2,37,0,1,0,0,0,0,0,0,1
2,40,0,1,0,0,0,0,0,0,1
2,44,0,1,0,0,0,0,0,0,1
2,45,0,1,0,0,0,0,0,0,1
2,48,0,1,0,0,0,0,0,0,1
2,51,0,1,0,1,0,0,0,0,0
2,53,0,1,0,0,0,0,1,0,0
2,54,0,1,0,0,0,0,1,0,0
2,55,0,1,0,0,0,0,1,0,0
2,56,0,1,0,0,0,0,0,0,1
2,59,0,1,0,0,0,0,0,0,1
2,60,0,1,1,0,0,0,0,0,0
2,61,0,1,1,0,0,0,0,0,0
2,62,0,1,0,0,0,1,0,0,0
2,63,0,1,0,0,0,1,0,0,0
2,65,0,1,0,0,0,1,0,0,0
2,66,0,1,0,0,0,1,0,0,0
2,69,0,1,0,0,0,0,0,0,1
2,70,0,1,0,1,0,0,0,0,0
2,71,0,1,0,0,0,1,0,0,0
2,72,0,1,0,0,0,0,0,0,1
2,73,0,1,0,0,0,0,0,0,1
2,74,0,1,0,0,0,0,0,0,1
2,75,0,1,0,1,0,0,0,0,0
2,76,0,1,0,1,0,0,0,0,0
2,77,0,1,0,1,0,0,0,0,0
2,78,0,1,0,0,0,0,0,0,1
2,79,0,1,0,0,0,0,0,0,1
2,80,0,1,0,0,0,0,0,0,1
2,81,0,1,0,0,0,0,0,0,1
2,82,0,1,0,0,0,0,0,0,1
2,83,0,1,0,0,0,0,0,0,1
2,84,0,1,0,1,0,0,0,0,0
2,85,0,1,0,1,0,0,0,0,0
2,86,0,1,0,0,0,0,0,0,1
2,89,0,1,0,0,0,0,0,0,1
2,90,0,1,0,0,0,0,0,0,1
2,94,0,1,0,0,0,0,0,0,1
2,95,0,1,0,0,0,0,0,0,1
2,99,0,1,0,0,0,0,0,0,1
2,100,0,1,0,0,0,0,0,0,1
2,102,0,1,0,0,0,0,0,0,1
2,103,0,1,0,0,0,0,0,0,1
2,104,0,1,0,0,0,0,0,0,1
2,105,0,1,0,0,0,0,0,0,1
2,106,0,1,0,0,0,0,0,0,1
2,107,0,1,0,0,0,0,0,0,1
2,108,0,1,0,1,0,0,0,0,0
2,111,0,1,0,0,0,0,0,0,1
2,112,0,1,0,1,0,0,0,0,0
2,115,0,1,0,0,0,0,0,0,1
2,116,0,1,0,0,0,0,0,0,1
2,117,0,1,0,0,0,0,0,0,1
2,119,0,1,0,1,0,0,0,0,0
2,122,0,1,0,0,0,0,0,0,1
2,123,0,1,0,0,0,0,0,0,1
3,0,0,1,0,0,0,0,0,0,1
3,1,0,1,0,1,0,0,0,0,0
3,2,0,1,0,0,0,0,0,0,1
3,3,0,1,0,0,0,0,0,0,1
3,4,0,1,0,1,0,0,0,0,0
3,5,0,1,0,1,0,0,0,0,0
3,6,0,1,0,1,0,0,0,0,0
3,7,0,1,0,0,0,0,0,0,1
3,8,0,1,0,0,0,0,0,0,1
3,9,0,1,0,0,0,0,0,0,1
3,10,0,1,0,0,0,0,0,0,1
3,11,0,1,0,0,0,0,0,0,1
3,12,0,1,0,1,0,0,0,0,0
3,13,0,1,0,0,0,1,0,0,0
3,14,0,1,0,0,0,1,0,0,0
3,15,0,1,0,1,0,0,0,0,0
3,16,0,1,0,1,0,0,0,0,0
3,17,0,1,0,0,1,0,0,0,0
3,18,0,1,0,1,0,0,0,0,0
3,19,0,1,0,0,0,0,1,0,0
3,20,0,1,0,0,0,0,0,0,1
3,21,0,1,0,0,0,0,0,0,1
3,22,0,1,0,1,0,0,0,0,0
3,23,0,1,0,0,0,0,0,0,1
3,25,0,1,0,0,0,0,0,0,1
3,26,0,1,0,1,0,0,0,0,0
3,27,0,1,0,0,0,0,1,0,0
3,28,0,1,0,0,0,0,1,0,0
3,29,0,1,0,0,0,0,1,0,0
3,30,0,1,0,1,0,0,0,0,0
3,31,0,1,0,0,0,0,0,0,1
3,32,0,1,0,0,0,0,0,0,1
3,33,0,1,0,1,0,0,0,0,0
3,35,0,1,0,1,0,0,0,0,0
3,36,0,1,0,1,0,0,0,0,0
3,37,0,1,0,1,0,0,0,0,0
3,38,0,1,0,0,0,0,0,0,1
3,39,0,1,0,0,0,0,0,0,1
3,40,0,1,0,0,0,0,0,0,1
3,43,0,1,0,1,0,0,0,0,0
3,44,0,1,0,1,0,0,0,0,0
3,45,0,1,0,1,0,0,0,0,0
3,46,0,1,0,1,0,0,0,0,0
3,47,0,1,0,1,0,0,0,0,0
3,50,0,1,0,0,1,0,0,0,0
3,51,0,1,0,0,1,0,0,0,0
3,52,0,1,0,0,0,0,0,0,1
3,53,0,1,0,1,0,0,0,0,0
3,54,0,1,0,0,0,0,0,0,1
