x,y,elevation
0,0,295
0,1,307
0,2,336
0,3,327
0,4,299
0,5,295
0,6,276
0,7,257
0,8,258
0,9,268
0,10,279
0,11,278
0,12,257
0,13,243
0,14,239
0,15,252
0,16,272
0,17,258
0,18,258
0,19,259
0,20,259
0,21,260
0,22,265
0,23,276
0,24,311
0,25,379
0,26,388
0,27,355
0,28,335
0,29,293
0,30,265
0,31,261
0,32,258
0,33,242
0,34,242
0,35,252
0,36,289
0,37,332
0,38,360
0,39,359
0,40,325
0,41,291
0,42,320
0,43,322
0,44,269
0,45,251
0,46,224
0,47,176
0,48,176
0,49,196
0,50,190
0,51,165
0,52,153
0,53,150
0,54,161
0,55,193
0,56,239
0,57,215
0,58,225
0,59,269
0,60,274
0,61,254
0,62,232
0,63,220
0,64,222
0,65,213
0,66,197
0,67,179
0,68,174
0,69,172
0,70,165
0,71,164
0,72,166
0,73,162
0,74,161
0,75,180
0,76,187
0,77,199
0,78,218
0,79,224
0,80,220
0,81,235
0,82,214
0,83,187
0,84,205
0,85,214
0,86,181
0,87,161
0,88,140
0,89,126
0,90,119
0,91,123
0,92,143
0,93,144
0,94,103
0,95,49
0,96,59
0,97,84
0,98,104
0,99,114
0,100,138
0,101,167
0,102,196
0,103,239
0,104,246
0,105,248
0,106,262
0,107,272
0,108,293
0,109,288
0,110,276
0,111,269
0,112,254
0,113,238
0,114,236
0,115,235
0,116,236
0,117,239
0,118,242
0,119,250
0,120,262
0,121,268
0,122,275
0,123,282
0,124,291
0,125,303
0,126,318
0,127,326
1,0,299
1,1,311
1,2,313
1,3,291
1,4,276
1,5,274
1,6,261
1,7,257
1,8,264
1,9,274
1,10,275
1,11,264
1,12,247
1,13,237
1,14,238
1,15,250
1,16,254
1,17,256
1,18,259
1,19,259
1,20,260
1,21,260
1,22,259
1,23,267
1,24,308
1,25,366
1,26,338
1,27,311
1,28,284
1,29,254
1,30,273
1,31,296
1,32,269
1,33,240
1,34,263
1,35,298
1,36,342
1,37,366
1,38,368
1,39,326
1,40,291
1,41,285
1,42,319
1,43,326
1,44,279
1,45,264
1,46,225
1,47,171
1,48,163
1,49,173
1,50,166
1,51,155
1,52,149
1,53,148
1,54,168
1,55,207
1,56,215
1,57,195
1,58,232
1,59,246
1,60,228
1,61,215
1,62,212
1,63,215
1,64,219
1,65,203
1,66,183
1,67,173
1,68,167
1,69,165
1,70,160
1,71,151
1,72,160
1,73,163
1,74,175
1,75,187
1,76,198
1,77,221
1,78,237
1,79,229
1,80,211
1,81,255
1,82,230
1,83,180
1,84,207
1,85,196
1,86,176
1,87,163
1,88,134
1,89,121
1,90,122
1,91,135
1,92,140
1,93,124
1,94,76
1,95,46
1,96,77
1,97,106
1,98,120
1,99,138
1,100,165
1,101,205
1,102,248
1,103,277
1,104,251
1,105,238
1,106,244
1,107,255
1,108,263
1,109,264
1,110,289
1,111,290
1,112,254
1,113,247
1,114,235
1,115,230
1,116,231
1,117,236
1,118,241
1,119,249
1,120,259
1,121,265
1,122,279
1,123,305
1,124,317
1,125,324
1,126,342
1,127,346
2,0,297
2,1,301
2,2,291
2,3,273
2,4,259
2,5,257
2,6,257
2,7,260
2,8,260
2,9,266
2,10,259
2,11,247
2,12,238
2,13,234
2,14,235
2,15,237
2,16,242
2,17,252
2,18,256
2,19,259
2,20,261
2,21,261
2,22,266
2,23,306
2,24,318
2,25,310
2,26,284
2,27,275
2,28,247
2,29,262
2,30,299
2,31,304
2,32,248
2,33,234
2,34,288
2,35,318
2,36,327
2,37,331
2,38,302
2,39,283
2,40,288
2,41,269
2,42,271
2,43,276
2,44,270
2,45,251
2,46,203
2,47,161
2,48,155
2,49,158
2,50,155
2,51,150
2,52,146
2,53,148
2,54,173
2,55,199
2,56,187
2,57,198
2,58,227
2,59,222
2,60,214
2,61,212
2,62,214
2,63,231
2,64,229
2,65,195
2,66,175
2,67,170
2,68,167
2,69,165
2,70,153
2,71,147
2,72,166
2,73,175
2,74,184
2,75,191
2,76,205
2,77,232
2,78,237
2,79,214
2,80,207
2,81,239
2,82,200
2,83,171
