x,y,elevation
0,0,96
0,1,115
0,2,140
0,3,164
0,4,182
0,5,189
0,6,201
0,7,246
0,8,326
0,9,392
0,10,438
0,11,483
0,12,516
0,13,508
0,14,477
0,15,437
0,16,394
0,17,337
0,18,299
0,19,318
0,20,383
0,21,396
0,22,422
0,23,444
0,24,445
0,25,477
0,26,564
0,27,605
0,28,555
0,29,465
0,30,357
0,31,312
0,32,278
0,33,247
0,34,164
0,35,68
0,36,11
0,37,3
0,38,3
0,39,4
0,40,5
0,41,7
0,42,5
0,43,5
0,44,3
0,45,3
0,46,3
0,47,3
0,48,5
0,49,3
0,50,6
0,51,16
0,52,73
0,53,158
0,54,258
0,55,332
0,56,361
0,57,434
0,58,499
0,59,580
0,60,649
0,61,687
0,62,744
0,63,737
0,64,626
0,65,553
0,66,678
0,67,823
0,68,787
0,69,798
0,70,761
0,71,660
0,72,499
0,73,599
0,74,568
0,75,396
0,76,392
0,77,366
0,78,313
0,79,254
0,80,196
0,81,118
0,82,60
0,83,24
0,84,8
0,85,3
0,86,1
1,0,113
1,1,86
1,2,86
1,3,97
1,4,117
1,5,135
1,6,153
1,7,181
1,8,226
1,9,273
1,10,334
1,11,384
1,12,419
1,13,427
1,14,403
1,15,360
1,16,335
1,17,338
1,18,378
1,19,432
1,20,483
1,21,496
1,22,462
1,23,429
1,24,462
1,25,526
1,26,605
1,27,661
1,28,657
1,29,583
1,30,552
1,31,537
1,32,487
1,33,437
1,34,329
1,35,202
1,36,72
1,37,18
1,38,4
1,39,3
1,40,5
1,41,4
1,42,3
1,43,3
1,44,3
1,45,3
1,46,5
1,47,9
1,48,14
1,49,16
1,50,31
1,51,59
1,52,148
1,53,224
1,54,347
1,55,429
1,56,417
1,57,484
1,58,574
1,59,646
1,60,739
1,61,807
1,62,852
1,63,876
1,64,787
1,65,664
1,66,693
1,67,831
1,68,925
1,69,908
1,70,915
1,71,769
1,72,663
1,73,785
1,74,656
1,75,538
1,76,655
1,77,619
1,78,543
1,79,500
1,80,432
1,81,356
1,82,260
1,83,192
1,84,129
1,85,88
1,86,56
1,87,20
1,88,2
1,89,1
2,0,106
2,1,88
2,2,82
2,3,80
2,4,79
2,5,88
2,6,101
2,7,128
2,8,165
2,9,196
2,10,231
2,11,267
2,12,302
2,13,309
2,14,308
2,15,312
2,16,364
2,17,429
2,18,480
2,19,512
2,20,534
2,21,546
2,22,532
2,23,480
2,24,456
2,25,518
2,26,585
2,27,627
2,28,636
2,29,656
2,30,677
2,31,654
2,32,599
2,33,495
2,34,343
2,35,216
2,36,104
2,37,35
2,38,6
2,39,3
2,40,4
2,41,4
2,42,4
2,43,4
2,44,8
2,45,18
2,46,30
2,47,41
2,48,46
2,49,74
2,50,103
2,51,136
2,52,203
2,53,283
2,54,414
2,55,501
2,56,483
2,57,496
2,58,604
2,59,692
2,60,808
2,61,911
2,62,964
2,63,1014
2,64,909
2,65,812
2,66,826
2,67,885
2,68,881
2,69,807
2,70,894
2,71,843
2,72,804
2,73,899
2,74,734
2,75,717
2,76,830
2,77,793
2,78,736
2,79,688
2,80,599
2,81,462
2,82,395
2,83,441
2,84,400
2,85,299
2,86,207
2,87,120
2,88,59
2,89,38
2,90,26
2,91,15
2,92,8
2,93,1
3,0,85
3,1,86
3,2,94
3,3,104
3,4,95
3,5,73
3,6,70
3,7,74
3,8,97
3,9,128
3,10,156
3,11,181
3,12,205
3,13,220
3,14,265
3,15,361
3,16,474
3,17,552
3,18,582
3,19,594
3,20,608
3,21,604
3,22,605
3,23,596
3,24,512
3,25,454
3,26,503
3,27,603
3,28,639
3,29,673
3,30,710
3,31,716
3,32,611
3,33,390
3,34,230
3,35,124
3,36,43
3,37,23
3,38,36
3,39,32
3,40,18
3,41,21
