x,y,elevation
0,0,75
0,1,79
0,2,77
0,3,69
0,4,61
0,5,66
0,6,80
0,7,89
0,8,85
0,9,86
0,10,82
0,11,81
0,12,86
0,13,95
0,14,110
0,15,129
0,16,173
0,17,219
0,18,249
0,19,247
0,20,246
0,21,283
0,22,319
0,23,343
0,24,375
0,25,398
0,26,398
0,27,369
0,28,354
0,29,320
0,30,244
0,31,179
0,32,139
0,33,128
0,34,124
0,35,118
0,36,114
0,37,114
0,38,110
0,39,107
0,40,102
0,41,95
0,42,90
0,43,86
0,44,85
0,45,86
0,46,86
0,47,83
0,48,95
0,49,97
0,50,87
0,51,82
0,52,80
0,53,78
0,54,81
0,55,79
0,56,72
0,57,68
0,58,61
0,59,62
0,60,60
0,61,56
0,62,51
0,63,49
0,64,49
0,65,50
0,66,54
0,67,53
0,68,49
0,69,48
0,70,45
0,71,44
0,72,47
0,73,49
0,74,52
0,75,54
0,76,50
0,77,48
0,78,46
0,79,44
0,80,44
0,81,42
0,82,43
0,83,42
0,84,40
0,85,39
0,86,36
0,87,36
0,88,29
0,89,26
0,90,21
0,91,20
0,92,20
0,93,21
0,94,17
0,95,9
0,96,13
0,97,15
0,98,11
0,99,14
0,100,12
0,101,6
0,102,6
0,103,1
0,106,1
0,107,2
0,108,2
0,109,1
0,110,1
0,111,1
0,112,4
0,113,11
0,114,23
0,115,40
0,116,78
0,117,136
0,118,184
0,119,216
0,120,236
0,121,250
0,122,206
0,123,148
0,124,105
0,125,91
0,126,78
0,127,87
1,0,71
1,1,79
1,2,73
1,3,69
1,4,72
1,5,71
1,6,85
1,7,88
1,8,84
1,9,90
1,10,86
1,11,86
1,12,92
1,13,103
1,14,113
1,15,129
1,16,161
1,17,191
1,18,210
1,19,213
1,20,248
1,21,288
1,22,326
1,23,365
1,24,407
1,25,436
1,26,451
1,27,427
1,28,370
1,29,317
1,30,248
1,31,189
1,32,144
1,33,128
1,34,123
1,35,117
1,36,114
1,37,113
1,38,110
1,39,108
1,40,110
1,41,106
1,42,95
1,43,88
1,44,88
1,45,88
1,46,87
1,47,86
1,48,92
1,49,93
1,50,90
1,51,85
1,52,82
1,53,81
1,54,86
1,55,86
1,56,75
1,57,66
1,58,58
1,59,55
1,60,53
1,61,52
1,62,50
1,63,49
1,64,49
1,65,49
1,66,53
1,67,57
1,68,52
1,69,49
1,70,48
1,71,47
1,72,49
1,73,52
1,74,55
1,75,59
1,76,56
1,77,55
1,78,52
1,79,47
1,80,46
1,81,44
1,82,46
1,83,44
1,84,41
1,85,40
1,86,38
1,87,36
1,88,29
1,89,27
1,90,22
1,91,21
1,92,21
1,93,19
1,94,19
1,95,11
1,96,12
1,97,15
1,98,12
1,99,13
1,100,8
1,101,6
1,102,4
1,103,1
1,106,1
1,107,3
1,108,2
1,109,1
1,110,1
1,111,2
1,112,5
1,113,13
1,114,26
1,115,42
1,116,87
1,117,145
1,118,197
1,119,244
1,120,275
1,121,270
1,122,221
1,123,166
1,124,130
1,125,110
1,126,98
1,127,108
2,0,66
2,1,71
2,2,66
2,3,68
2,4,72
2,5,78
2,6,96
2,7,93
2,8,86
2,9,94
2,10,90
2,11,92
2,12,97
2,13,108
2,14,115
2,15,132
2,16,165
2,17,182
2,18,198
2,19,224
2,20,278
2,21,313
2,22,338
2,23,374
2,24,430
2,25,464
2,26,480
2,27,438
2,28,339
2,29,278
2,30,240
2,31,202
2,32,146
2,33,127
2,34,122
2,35,116
2,36,114
2,37,114
2,38,112
2,39,107
2,40,110
2,41,111
2,42,100
2,43,93
2,44,90
2,45,88
2,46,87
2,47,92
2,48,92
2,49,93
2,50,93
2,51,88
2,52,84
2,53,83
2,54,90
2,55,95
2,56,81
2,57,65
2,58,57
2,59,54
2,60,52
2,61,51
2,62,50
2,63,50
2,64,50
2,65,50
2,66,50
2,67,55
2,68,55
2,69,51
2,70,50
2,71,52
2,72,52
2,73,53
2,74,56
2,75,58
2,76,60
2,77,60
2,78,59
2,79,51
2,80,48
2,81,48
2,82,48
2,83,45
2,84,42
2,85,41
2,86,42
2,87,39
2,88,36
2,89,38
2,90,35
2,91,30
2,92,27
2,93,20
2,94,17
2,95,14
2,96,18
2,97,20
2,98,17
2,99,13
2,100,10
2,101,7
2,102,4
2,103,1
2,106,1
2,107,1
2,108,1
2,109,2
2,110,1
2,111,2
2,112,3
2,113,10
2,114,24
2,115,44
2,116,88
2,117,153
2,118,209
2,119,255
2,120,283
2,121,281
2,122,240
2,123,179
2,124,154
2,125,138
2,126,117
2,127,123
3,0,58
3,1,64
3,2,67
3,3,74
3,4,69
3,5,75
3,6,88
3,7,94
3,8,88
3,9,98
3,10,97
3,11,93
3,12,99
3,13,107
3,14,114
3,15,143
3,16,188
3,17,214
3,18,232
3,19,265
3,20,328
3,21,378
3,22,413
3,23,422
3,24,452
3,25,476
3,26,456
3,27,392
3,28,268
3,29,215
3,30,210
3,31,199
3,32,141
3,33,126
3,34,121
3,35,117
3,36,114
3,37,113
3,38,111
3,39,107
3,40,104
3,41,107
3,42,101
3,43,94
3,44,90
3,45,89
3,46,87
3,47,95
3,48,94
3,49,95
3,50,96
3,51,90
3,52,85
3,53,85
3,54,89
3,55,96
3,56,86
3,57,70
3,58,59
3,59,56
3,60,54
3,61,53
3,62,53
3,63,51
3,64,52
3,65,52
3,66,52
3,67,52
3,68,55
3,69,53
3,70,53
3,71,57
3,72,57
3,73,54
3,74,56
3,75,59
3,76,61
3,77,60
3,78,59
3,79,54
3,80,49
3,81,47
3,82,46
3,83,44
3,84,44
3,85,45
3,86,45
3,87,43
3,88,44
3,89,47
3,90,40
3,91,34
3,92,31
3,93,24
3,94,20
3,95,17
3,96,22
3,97,22
3,98,19
3,99,15
3,100,9
3,101,5
3,102,3
3,103,2
3,104,1
3,105,1
3,106,3
3,107,1
3,108,2
3,109,2
3,110,1
3,111,2
3,112,2
3,113,7
3,114,21
3,115,43
3,116,90
3,117,149
3,118,198
3,119,246
3,120,252
3,121,263
3,122,239
3,123,184
3,124,175
3,125,168
3,126,134
3,127,129
4,0,74
4,1,76
4,2,81
4,3,80
4,4,74
4,5,76
4,6,79
4,7,89
4,8,93
4,9,101
4,10,101
4,11,96
4,12,96
4,13,104
4,14,120
4,15,150
4,16,183
4,17,207
4,18,232
4,19,268
4,20,335
4,21,396
4,22,447
4,23,464
4,24,462
4,25,431
4,26,321
4,27,258
4,28,190
4,29,158
4,30,162
4,31,150
4,32,130
4,33,123
4,34,120
4,35,116
4,36,114
4,37,113
4,38,111
4,39,108
4,40,103
4,41,104
4,42,101
4,43,95
4,44,96
4,45,95
4,46,92
4,47,95
4,48,95
4,49,95
4,50,93
4,51,89
4,52,88
4,53,87
4,54,86
4,55,87
4,56,85
4,57,75
4,58,62
4,59,58
4,60,56
4,61,55
4,62,54
4,63,54
4,64,55
4,65,57
4,66,58
4,67,51
4,68,51
4,69,58
4,70,62
4,71,60
4,72,59
4,73,58
4,74,57
4,75,58
4,76,63
4,77,66
4,78,66
4,79,68
4,80,55
4,81,50
4,82,49
4,83,47
4,84,46
4,85,49
4,86,48
4,87,45
4,88,41
4,89,40
4,90,36
4,91,33
4,92,33
4,93,29
4,94,24
4,95,21
4,96,20
4,97,20
4,98,18
4,99,18
4,100,7
4,101,2
4,102,1
4,103,2
4,104,1
4,105,2
4,106,5
4,107,4
4,108,5
4,109,4
4,110,5
4,111,5
4,112,2
4,113,6
4,114,22
4,115,46
4,116,84
4,117,141
4,118,192
4,119,224
4,120,210
4,121,221
4,122,210
4,123,168
4,124,171
4,125,165
4,126,141
4,127,140
5,0,77
5,1,76
5,2,81
5,3,84
5,4,81
5,5,77
5,6,82
5,7,94
5,8,99
5,9,105
5,10,102
5,11,92
5,12,94
5,13,104
5,14,121
5,15,145
5,16,173
5,17,200
5,18,229
5,19,260
5,20,302
5,21,344
5,22,365
5,23,351
5,24,358
5,25,329
5,26,236
5,27,186
5,28,161
5,29,151
5,30,149
5,31,150
5,32,135
5,33,124
5,34,120
5,35,115
5,36,114
5,37,113
5,38,110
5,39,108
5,40,104
5,41,99
5,42,98
5,43,98
5,44,97
5,45,96
5,46,96
5,47,97
5,48,97
5,49,96
5,50,92
5,51,88
5,52,90
5,53,88
5,54,85
5,55,84
5,56,82
5,57,74
5,58,65
5,59,61
5,60,58
5,61,57
5,62,57
5,63,55
5,64,57
5,65,63
5,66,61
5,67,54
5,68,60
5,69,65
5,70,69
5,71,66
5,72,63
5,73,63
5,74,60
5,75,59
5,76,63
5,77,65
5,78,74
5,79,85
5,80,65
5,81,53
5,82,51
5,83,51
5,84,49
5,85,50
5,86,50
5,87,47
5,88,42
5,89,40
5,90,35
5,91,31
5,92,33
5,93,30
5,94,28
5,95,23
5,96,19
5,97,17
5,98,14
5,99,11
5,100,4
5,101,4
5,102,4
5,103,3
5,104,2
5,105,5
5,106,9
5,107,6
5,108,9
5,109,8
5,110,8
5,111,5
5,112,6
5,113,9
5,114,29
5,115,50
5,116,80
5,117,121
5,118,152
5,119,166
5,120,181
5,121,211
5,122,192
5,123,148
5,124,149
5,125,151
5,126,143
5,127,140
6,0,72
6,1,75
6,2,82
6,3,83
6,4,84
6,5,86
6,6,92
6,7,101
6,8,100
6,9,97
6,10,91
6,11,88
6,12,96
6,13,108
6,14,125
6,15,153
6,16,192
6,17,217
6,18,254
6,19,301
6,20,334
6,21,333
6,22,302
6,23,258
6,24,236
6,25,208
6,26,177
6,27,159
6,28,151
6,29,155
6,30,165
6,31,168
6,32,141
6,33,126
6,34,121
6,35,116
6,36,115
6,37,114
6,38,110
6,39,107
6,40,104
6,41,100
6,42,100
6,43,101
6,44,101
6,45,100
6,46,100
6,47,99
6,48,99
6,49,97
6,50,92
6,51,90
6,52,90
6,53,87
6,54,83
6,55,81
6,56,79
6,57,74
6,58,67
6,59,64
6,60,60
6,61,59
6,62,58
6,63,56
6,64,60
6,65,62
6,66,61
6,67,62
6,68,74
6,69,73
6,70,73
6,71,70
6,72,68
6,73,67
6,74,63
6,75,60
6,76,61
6,77,61
6,78,70
6,79,75
6,80,64
6,81,57
6,82,54
6,83,53
6,84,53
6,85,53
6,86,53
6,87,52
6,88,52
6,89,59
6,90,55
6,91,43
6,92,34
6,93,33
6,94,34
6,95,26
6,96,19
6,97,14
6,98,10
6,99,7
6,100,3
6,101,6
6,102,11
6,103,11
6,104,3
6,105,4
6,106,13
6,107,13
6,108,14
6,109,11
6,110,8
6,111,4
6,112,7
6,113,15
6,114,33
6,115,50
6,116,75
6,117,107
6,118,138
6,119,171
6,120,205
6,121,214
6,122,170
6,123,130
6,124,138
6,125,147
6,126,140
6,127,140
7,0,73
7,1,77
7,2,87
7,3,87
7,4,81
7,5,88
7,6,92
7,7,99
7,8,94
7,9,86
7,10,89
7,11,93
7,12,99
7,13,111
7,14,132
7,15,166
7,16,202
7,17,232
7,18,283
7,19,355
7,20,397
7,21,358
7,22,287
7,23,216
7,24,177
7,25,161
7,26,157
7,27,159
7,28,166
7,29,182
7,30,190
7,31,181
7,32,146
7,33,129
7,34,123
7,35,118
7,36,116
7,37,115
7,38,111
7,39,107
7,40,103
7,41,101
7,42,102
7,43,103
7,44,102
7,45,104
7,46,105
7,47,103
7,48,103
7,49,100
7,50,93
7,51,92
7,52,89
7,53,86
7,54,80
7,55,78
7,56,78
7,57,73
7,58,68
