x,y,elevation
0,0,74
0,1,74
0,2,73
0,3,73
0,4,74
0,5,77
0,6,78
0,7,78
0,8,80
0,9,80
0,10,80
0,11,80
0,12,78
0,13,79
0,14,0
0,15,81
0,16,81
0,17,82
0,18,83
0,19,98
0,20,300
0,21,334
0,22,535
0,23,619
0,24,643
0,25,122
0,26,138
0,27,636
0,28,831
0,29,760
0,30,680
0,31,937
0,32,1247
0,33,1191
0,34,1070
0,35,867
0,36,1021
0,37,1037
0,38,1038
0,39,1135
0,40,1245
0,41,1155
0,42,1248
0,43,1196
0,44,933
0,45,792
0,46,736
0,47,651
0,48,657
0,49,608
0,50,502
0,51,352
0,52,286
0,53,267
0,54,314
0,55,238
0,56,197
0,57,201
0,58,184
0,59,176
0,60,182
0,61,226
0,62,312
0,63,274
0,64,229
0,65,200
0,66,151
0,67,147
0,68,161
0,69,169
0,70,155
0,71,143
0,72,158
0,73,172
0,74,172
0,75,154
0,76,123
0,77,124
0,78,108
0,79,106
0,80,123
0,81,128
0,82,139
0,83,146
0,84,122
0,85,135
0,86,156
0,87,155
0,88,170
0,89,152
0,90,153
0,91,145
0,92,134
0,93,142
0,94,156
0,95,193
0,96,216
0,97,194
0,98,173
0,99,124
0,100,72
0,101,53
0,102,52
0,103,44
0,104,38
0,105,34
0,106,31
0,107,39
0,108,47
0,109,60
0,110,102
0,111,142
0,112,145
0,113,136
0,114,118
0,115,0
0,116,0
0,117,101
0,118,97
0,119,83
0,120,79
0,121,77
0,122,71
0,123,72
0,124,62
0,125,54
0,126,44
0,127,36
1,0,73
1,1,73
1,2,75
1,3,76
1,4,78
1,5,81
1,6,83
1,7,84
1,8,84
1,9,84
1,10,85
1,11,83
1,12,80
1,13,81
1,14,80
1,15,80
1,16,81
1,17,82
1,18,83
1,19,0
1,20,87
1,21,0
1,22,87
1,23,88
1,24,92
1,25,95
1,26,100
1,27,119
1,28,148
1,29,0
1,30,0
1,31,0
1,32,229
1,33,248
1,34,454
1,35,565
1,36,452
1,37,376
1,38,358
1,39,617
1,40,502
1,41,444
1,42,571
1,43,577
1,44,532
1,45,312
1,46,290
1,47,271
1,48,301
1,49,241
1,50,194
1,51,183
1,52,173
1,53,156
1,54,151
1,55,167
1,56,193
1,57,207
1,58,195
1,59,190
1,60,169
1,61,168
1,62,153
1,63,147
1,64,162
1,65,137
1,66,112
1,67,148
1,68,166
1,69,0
1,70,181
1,71,167
1,72,153
1,73,0
1,74,140
1,75,137
1,76,133
1,77,142
1,78,124
1,79,106
1,80,0
1,81,125
1,82,130
1,83,119
1,84,119
1,85,0
1,86,163
1,87,141
1,88,132
1,89,136
1,90,132
1,91,128
1,92,131
1,93,146
1,94,163
1,95,186
1,96,202
1,97,209
1,98,180
1,99,169
1,100,110
1,101,62
1,102,38
1,103,42
1,104,38
1,105,40
1,106,35
1,107,46
1,108,55
1,109,63
1,110,100
1,111,132
1,112,123
1,113,122
1,114,139
1,115,126
1,116,109
1,117,107
1,118,100
1,119,86
1,120,77
1,121,62
1,122,48
1,123,0
1,124,27
1,125,17
1,126,16
1,127,16
2,0,72
2,1,73
2,2,77
2,3,82
2,4,83
2,5,83
2,6,86
2,7,89
2,8,90
2,9,89
2,10,87
2,11,86
2,12,84
2,13,82
2,14,80
2,15,80
2,16,81
2,17,81
2,18,83
2,19,84
2,20,84
2,21,86
2,22,87
2,23,88
2,24,90
2,25,91
2,26,92
2,27,107
2,28,147
2,29,174
2,30,157
2,31,187
2,32,211
2,33,213
2,34,262
2,35,314
2,36,298
2,37,380
2,38,351
2,39,364
2,40,372
2,41,388
2,42,489
2,43,534
2,44,450
2,45,285
2,46,264
2,47,324
2,48,322
2,49,275
2,50,200
2,51,206
2,52,206
2,53,177
2,54,156
2,55,148
2,56,155
2,57,188
2,58,184
2,59,173
2,60,156
2,61,155
2,62,130
2,63,135
2,64,154
2,65,130
2,66,122
2,67,153
2,68,171
2,69,179
2,70,176
2,71,177
2,72,165
2,73,159
2,74,152
2,75,169
2,76,160
2,77,146
2,78,126
2,79,109
2,80,122
2,81,131
2,82,136
2,83,135
2,84,110
2,85,117
2,86,122
2,87,111
2,88,0
2,89,123
2,90,118
2,91,128
2,92,129
2,93,151
2,94,162
2,95,175
2,96,202
2,97,232
2,98,0
2,99,0
2,100,158
2,101,77
2,102,42
2,103,39
2,104,39
2,105,46
2,106,45
2,107,54
2,108,0
2,109,67
2,110,0
2,111,0
2,112,117
2,113,120
2,114,123
2,115,127
2,116,115
2,117,107
2,118,0
2,119,81
2,120,62
2,121,46
2,122,37
2,123,18
2,124,7
2,125,5
2,126,8
2,127,6
3,0,73
3,1,74
3,2,79
3,3,84
3,4,88
3,5,89
3,6,95
3,7,97
3,8,94
3,9,91
3,10,90
3,11,87
3,12,85
3,13,83
3,14,80
3,15,81
3,16,82
3,17,82
3,18,83
3,19,84
3,20,84
3,21,85
3,22,85
3,23,88
3,24,88
3,25,90
3,26,90
3,27,91
3,28,111
3,29,282
3,30,369
3,31,418
3,32,301
3,33,278
3,34,250
3,35,284
3,36,457
3,37,663
3,38,361
3,39,275
3,40,297
3,41,354
3,42,461
3,43,521
3,44,416
3,45,313
3,46,269
3,47,292
3,48,322
3,49,292
3,50,219
3,51,0
3,52,206
3,53,198
3,54,167
3,55,149
3,56,144
3,57,144
3,58,150
3,59,194
3,60,192
3,61,198
3,62,157
3,63,187
3,64,175
3,65,150
3,66,148
3,67,148
3,68,173
3,69,173
3,70,167
3,71,176
3,72,165
3,73,156
3,74,146
3,75,159
3,76,168
3,77,141
3,78,115
3,79,118
3,80,129
3,81,143
3,82,146
3,83,147
3,84,125
3,85,107
3,86,102
3,87,111
3,88,113
3,89,112
3,90,117
3,91,122
3,92,139
3,93,162
3,94,162
3,95,174
3,96,201
3,97,210
3,98,224
3,99,225
3,100,125
3,101,74
3,102,50
3,103,43
3,104,46
3,105,54
3,106,60
3,107,58
3,108,73
3,109,91
3,110,99
3,111,115
3,112,134
3,113,128
3,114,123
3,115,126
3,116,113
3,117,1393
3,118,1397
3,119,1500
3,120,1681
3,121,1392
3,122,1424
3,123,14
3,124,1766
3,125,1535
3,126,1597
3,127,1501
4,0,74
4,1,75
4,2,81
4,3,0
4,4,90
4,5,95
4,6,104
4,7,99
4,8,94
4,9,93
4,10,91
4,11,86
4,12,83
4,13,82
4,14,81
4,15,83
4,16,83
4,17,83
4,18,85
4,19,85
4,20,86
4,21,86
4,22,86
4,23,87
4,24,88
4,25,89
4,26,91
4,27,94
4,28,121
4,29,153
4,30,282
4,31,391
4,32,295
4,33,421
4,34,387
4,35,461
4,36,485
4,37,292
4,38,286
4,39,284
4,40,0
4,41,340
4,42,456
4,43,503
4,44,426
4,45,302
4,46,318
4,47,317
4,48,292
4,49,278
4,50,231
4,51,231
4,52,214
4,53,190
4,54,178
4,55,168
4,56,149
4,57,160
4,58,193
4,59,217
4,60,207
4,61,206
4,62,197
4,63,203
4,64,190
4,65,161
4,66,172
4,67,0
4,68,159
4,69,158
