x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,3,4,0.2,0.6,0.2,1,0.8,0.3,0.1,0.2,0.5,0.1,0,84505.6,1
0,8,8,0.8,0.5,0.2,1.5,1.4,0.2,1.6,0.5,1.1,0.2,0,173571.1,1
0,9,49,4.5,2.4,0.8,8.8,9.3,0.7,14,2.6,4.4,1.5,0,1023627.9,2
0,10,2,0.2,0.2,0.1,0.5,0.2,0.2,0.2,0.2,0.1,0.1,0,45625.1,1
0,11,18,1.5,1.6,1,4.9,1.9,1.6,1.7,1.9,1.2,0.5,0.2,410626.2,3
0,13,2,0,0.3,0.3,0.3,0.3,0.1,0.3,0.3,0,0.1,0,36040.5,1
0,17,52,1.7,4.2,4.3,15.3,9.4,3.4,4.3,3.4,4.2,0.9,0.9,1102476.7,4
0,19,4,0.3,0.5,0.1,0.4,1.1,0.1,0.2,0.2,0.3,0.6,0.2,65972.8,1
0,20,8,0,0.6,1.1,0.4,1.7,0,2.1,1.3,0.4,0.4,0,156954.7,1
0,21,3,0,0.2,0.4,0.2,0.6,0,0.8,0.5,0.1,0.2,0,58858,1
0,22,8,0,0.6,1,0.4,1.7,0,2.1,1.3,0.4,0.5,0,156954.7,2
0,23,4,0.1,0.5,0.2,0.6,1.2,0.1,0.4,0.3,0.3,0.2,0.1,86543.3,1
0,24,19,0.5,2.1,0.8,2.6,5.9,0.6,1.9,1.3,1.7,1,0.6,411080.6,3
0,25,73,7.5,6.3,2.9,16.7,17.2,1.6,7,3.5,6.7,3,0.6,1572000.1,1
0,26,214,12.2,20.6,10.2,41.2,35.4,5.2,34,30.7,12.2,9,3.3,3776831.9,1
0,27,284.5,17.7,28.8,21,59.5,59.4,11.2,28.3,21,20.9,13.3,3.4,5585638.1,1
0,28,270,11,22.5,15,32,42,4,32,61,12.5,34,4,5373271.1,0
0,29,156.5,1,26.9,7.2,19.1,31.7,4,20.2,23.2,11.1,12.1,0,2858938.6,1
0,30,13,0.3,2.1,1.1,1.2,4,0.3,0.9,1.2,1.1,0.6,0.2,241090.8,4
0,33,18.5,1,2.2,0.3,3,4.1,0.7,1.2,3.4,1.1,1.5,0,329581.7,2
0,34,5,0.3,0.6,0.1,0.8,1.1,0.2,0.3,0.9,0.3,0.4,0,89076.1,1
0,36,24,3,1.8,1.2,5.4,3,1.2,4.8,1.2,1.8,0.6,0,477023.7,1
0,40,13,1.5,0.8,0.6,3.3,2.7,0.4,1.3,0.4,0.8,0.8,0.4,258566.2,1
0,41,9,0.9,0.6,0.4,2.3,1.8,0.3,0.9,0.3,0.6,0.6,0.3,179007.4,2
0,47,14,0.5,0.5,0.5,0.9,6.7,0,0.5,2,0.9,1.5,0,265450,2
0,50,8,0,0,0,1.3,1.8,0.6,2.2,0.3,0.9,0.9,0,146221,2
0,51,1,0,0.1,0,0.2,0.1,0,0.3,0.2,0,0.1,0,21381,1
0,55,6,0.2,0.1,0.7,0.9,0.9,0.2,1.3,0.9,0.1,0.5,0.2,120863.4,2
0,59,2,0.2,0.1,0.1,0.3,0.3,0,0.3,0.5,0,0.1,0.1,39687.9,1
0,62,2,0.2,0.1,0.1,0.3,0.3,0,0.3,0.5,0,0.1,0.1,39687.9,1
0,63,4,0.2,0.3,0.5,0.6,0.6,0.1,1.1,0.4,0,0.2,0,78614.3,1
0,64,3,0.1,0.2,0.4,0.5,0.5,0.1,0.8,0.3,0,0.1,0,58960.8,1
0,66,4,0.2,0.4,0.6,0.6,0.6,0,1,0.4,0,0.2,0,78614.4,2
0,67,9,0.5,0.7,1.1,1.4,1.4,0.2,2.3,0.9,0,0.5,0,176882.3,1
0,71,22,1.3,1,1.4,3.8,4.8,1,2.8,2.8,1,1.8,0.3,455900.4,2
0,72,1,0.1,0.1,0.1,0.2,0.2,0,0.1,0.1,0,0.1,0,20722.7,1
0,73,4,0.2,0.2,0.2,0.7,0.9,0.2,0.5,0.5,0.2,0.3,0.1,82891,1
0,80,1,0.1,0.2,0,0.1,0.3,0,0.2,0.1,0,0,0,19004,1
0,82,4,0.2,0.6,0,0.5,1,0.2,0.6,0.5,0.2,0,0.2,76015.8,1
0,83,13,0.6,0.3,0.7,4.1,2.2,0.7,1.7,1.7,0.3,0.7,0,238091.9,3
0,85,4,0.1,0.1,0.3,1.2,0.7,0.2,0.5,0.5,0.1,0.3,0,73259.1,2
0,89,4,0,0.7,0.3,0.2,1.3,0,0.5,0.2,0,0.5,0.3,76400.6,1
0,92,10,0,1.7,0.7,0.6,3.4,0,1.3,0.4,0,1.3,0.6,191001.6,1
0,94,4,0.2,0.5,0.3,0.5,1.3,0.1,0.6,0.2,0.1,0.1,0.1,82979.4,1
0,97,12,0.5,1.4,1.1,1.4,4.1,0.2,1.8,0.5,0.3,0.3,0.4,248938.1,1
0,98,9,0.4,1.2,0.4,1.4,1.8,0,1.4,1.8,0.6,0,0,217953.1,3
0,99,2,0.1,0.3,0.1,0.3,0.4,0,0.3,0.4,0.1,0,0,48434,1
0,106,7,0.2,0.4,0.9,1.4,1.6,0.2,0.9,0.7,0.3,0.2,0.2,145161.9,1
0,107,5,0.1,0.3,0.6,1,1.2,0.1,0.7,0.5,0.3,0.1,0.1,103687,1
0,108,2,0.1,0.2,0.1,0.3,0.5,0,0.3,0.1,0.2,0.1,0.1,41713.6,1
0,109,6.5,0.2,0.5,0.4,1.1,1.5,0.1,0.8,0.5,0.8,0.5,0.1,135569.2,2
0,111,2,0.1,0.2,0.1,0.3,0.5,0,0.3,0.1,0.2,0.1,0.1,41713.6,1
0,112,10,0.4,0.8,0.5,1.6,2.4,0.2,1.3,0.7,1.2,0.7,0.2,208567.9,2
0,114,7,0.3,0.5,0.3,1.5,1.4,0.3,1.4,0.3,0.4,0.5,0.1,126830,1
0,115,7,0.2,0.5,0.3,1.5,1.4,0.2,1.4,0.4,0.5,0.5,0.1,126830,2
0,117,4,0.1,0.3,0.2,0.9,0.8,0.1,0.8,0.2,0.3,0.3,0,72474.3,1
0,119,2,0.2,0.1,0,0.6,0.3,0.1,0.3,0.1,0.2,0,0.1,37383.6,1
0,120,11,1.2,0.4,0,3.1,1.7,0.6,1.7,0.6,1.2,0.2,0.3,205609.6,2
0,132,16,0.7,2.7,0.4,2.8,5,0.4,1.9,0.4,1,0,0.7,321265.6,2
0,133,29,1.4,3.5,4.9,0,5,0,5.7,7,0.7,0,0.8,635477.9,2
0,135,1,0,0.1,0.1,0.2,0.3,0,0,0.1,0,0.1,0.1,20021.9,1
0,138,1,0.1,0.1,0,0.2,0.2,0,0.1,0.1,0.1,0,0.1,20378,1
0,139,26,2.4,2.8,0.4,5.6,5.2,1,2.8,2.8,1.4,0.6,1,529829.2,3
0,140,84.5,6.3,11.3,2.9,20.5,18.8,0.8,9.8,3.5,8.9,0.7,1,1696957.3,2
0,141,5,0.3,1.3,0.3,0.8,1.1,0.1,0.4,0.2,0.1,0.2,0.2,99200.9,1
0,143,8,0,0.6,0.9,1,1.9,0,1.4,1,0.5,0.5,0.2,182931.5,2
0,147,7,0.4,0.1,1,1.3,1.8,0.1,0.7,0.6,0.4,0.6,0,148963.5,2
0,150,6,0.5,1.1,0.7,1,1.3,0.2,0.1,0.1,0.8,0.2,0,113051,1
0,151,1,0.1,0.2,0.1,0.2,0.2,0,0,0,0.1,0.1,0,18841.8,1
0,152,15,1.1,2.8,1.7,2.5,3.1,0.6,0.3,0.3,2,0.6,0,282627.5,1
0,154,7,0.5,0,0,1.1,1.4,0,1.9,1.1,0.4,0.6,0,145571.1,1
0,156,4,0.4,0.4,0.2,0.6,0.6,0,0.4,1,0.2,0.2,0,81237.2,2
0,157,16,2,1.4,1,2.4,2.4,0,1.4,4.4,0.4,0.6,0,324948.8,2
0,158,18,1.2,3.4,1.2,2.3,3.8,0.3,1.2,1.2,2.5,0.6,0.3,355870.6,1
0,161,20,0.6,1.4,1.1,4.6,2.2,0.8,4.3,3.1,1,0.6,0.3,532519.7,4
0,162,52,4.8,2.9,2.2,12.7,7.4,4.5,3.6,9.9,1.5,1.3,1.2,1097164.5,1
0,163,24,1,0.7,0,7.4,2.3,0.1,1.3,3.4,2.7,5.1,0,406420.2,1
0,164,235,14,15,14,58,35,10,18,30,16,24,1,4362996.6,0
0,165,287,17.5,40,14,68,59,2,20,24,22.5,18,2,5867102.4,0
0,166,77,14.5,5.2,1,25.1,12.4,4.8,2.1,2.5,6.9,0.5,2,1607889.1,3
0,170,3,0.2,0.5,0.2,0.4,0.7,0.1,0.3,0,0,0.3,0.3,70122.5,1
0,173,2,0,0.5,0,0.1,0.6,0,0.3,0.1,0.2,0.1,0.1,51336.6,1
0,174,21,0,4.8,0,1.3,6.8,0,3.3,0.7,2,0.7,1.4,539034.3,3
0,176,3,0.2,0.3,0.1,0.4,0.7,0.1,0.6,0.4,0.1,0.1,0,53111.5,1
0,180,2,0.1,0.3,0,0.5,0.5,0.1,0.1,0.3,0.1,0,0,41612.8,1
0,183,88,10,14.3,4.3,19.3,16.5,5,6.3,4,7.1,1.2,0,1695996.6,1
0,184,195,12.1,21.1,10.1,49.4,41,8.1,17.2,12.1,10.3,12.6,1,4097700.2,1
0,185,5,0.1,0.7,0.7,0.8,1.2,0.1,0.7,0.1,0.2,0.4,0,113220.1,1
0,186,2,0,0.2,0.2,0.4,0.3,0.1,0.4,0.2,0.2,0,0,40010.5,1
0,187,2,0,0.2,0.2,0.4,0.3,0.1,0.4,0.2,0.2,0,0,40010.5,1
0,189,2,0.1,0.1,0.2,0.3,0.3,0.1,0.4,0.1,0.1,0.3,0,40729.3,1
0,191,4,0.1,0.3,0.2,0.5,0.7,0,1,0.9,0.1,0.2,0,98193,1
0,192,9,0.3,0.7,0.3,1.2,1.5,0,2.3,1.9,0.3,0.5,0,220934.3,2
0,193,5,0,0.3,0,1.1,0.9,0,0.9,1,0.4,0.4,0,104999.2,1
0,194,1,0,0,0,0.2,0.2,0,0.2,0.2,0.1,0.1,0,20999.8,1
0,195,12,0,0.7,0,2.7,2.1,0,2.1,2.4,1,1,0,251998.2,1
0,196,5,0.1,0.7,0.3,0.5,1.2,0.2,0.7,0.7,0.5,0,0.1,119648.4,1
0,199,4,0.4,0.6,0.3,1.1,0.9,0,0,0.3,0,0.1,0.3,75404.4,1
0,200,3,0.3,0.5,0.2,0.8,0.7,0,0,0.2,0,0.1,0.2,56553.3,1
0,201,2,0.2,0.3,0.1,0.5,0.5,0,0,0.1,0,0.1,0.2,37702.2,1
0,202,2,0.2,0.3,0.1,0.5,0.5,0,0,0.1,0,0.1,0.2,37702.2,1
0,203,2,0,0.2,0.2,0.2,0.5,0.1,0.3,0.2,0.1,0.1,0.1,36771,1
0,204,2,0,0.2,0.2,0.2,0.5,0.1,0.3,0.2,0.1,0.1,0.1,36771,1
0,205,3,0,0.3,0.3,0.3,0.8,0.1,0.4,0.3,0.2,0.1,0.2,55156.6,1
0,207,14,0.2,1.4,1.5,1.4,3.6,0.3,2.1,1.2,0.8,0.6,0.9,257397.3,2
0,210,4,0.1,0.5,0.2,1,1.1,0.3,0.2,0.1,0.4,0,0.1,81826.6,1
0,212,10,0.3,1.2,0.6,2.4,2.7,0.8,0.4,0.3,0.9,0.1,0.3,204566.4,2
0,213,7,0.6,0.6,0.5,2.2,0.9,0.3,0,0.9,0.7,0.3,0,145355.9,1
0,217,9,0.8,0.8,0.6,2.8,1.1,0.4,0,1.2,0.9,0.4,0,186886.1,2
0,218,22,1.9,1.3,2.6,3.2,4.5,1.3,5.2,0,0.6,0.7,0.7,442874.8,1
0,219,12,1,0.7,1.4,1.7,2.4,0.7,2.9,0,0.2,0.5,0.5,241568.1,3
0,221,1,0.1,0.1,0,0.3,0.1,0.1,0.1,0.1,0.1,0,0,22804.6,1
0,222,43,3.9,4.3,0.9,13.1,6.3,2.9,3,3.4,5.2,0,0,980598,3
0,223,1,0.1,0.1,0,0.2,0.1,0.1,0.2,0,0.1,0.1,0,22328.3,1
0,225,16,0.5,1.7,0.7,2.1,3.8,0.7,2.2,2,1,0.7,0.6,354628.1,3
0,226,9,0.1,0.8,0.5,0.8,2.7,0.3,1.1,1.4,0.5,0.3,0.5,198807.4,2
0,227,3,0,0.3,0.2,0.3,0.9,0.1,0.3,0.5,0.1,0.1,0.2,66269.1,2
0,228,19,0.7,1.3,0.3,5.9,2.8,0.7,2.8,1.7,2.1,0.7,0,464244.2,2
0,236,1,0.1,0,0,0.2,0.2,0,0.2,0.2,0,0.1,0,22021.9,1
0,238,2,0.2,0.1,0.1,0.4,0.5,0.1,0.2,0.2,0.1,0,0.1,53586.9,1
0,239,4,0.3,0.2,0.3,0.9,1,0.2,0.4,0.4,0.2,0,0.1,107173.8,1
0,240,29,2.2,1.7,1.8,6.2,6.9,1.7,3.1,3.1,1.8,0.1,0.4,769930.1,3
0,241,5,0.5,0.1,0.1,1.4,0.7,0.3,0.3,0.4,0.6,0.4,0.2,98568.6,1
0,242,21.5,2,0.3,0.3,6.2,3,1.3,1.4,1.7,2.6,1.7,1,423844.8,3
