x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,0,51,4.2,1.7,1.1,9.6,5.9,1.7,8.4,10.5,1.7,4.5,1.7,1234942.3,1
0,1,229,8,12.5,9,20,31,4,29,84,8.5,22,1,4891042.4,0
0,2,121.5,5.2,5.6,2.1,14.4,21.3,1.1,19.3,31.3,3.1,18,0.1,2788824.6,1
0,3,151.5,3,2,7,16.7,13.8,0,29.5,50,2,26.5,1,3702444.1,1
0,4,13,0,0,0,1.3,2.2,0,4.5,4,0.5,0.5,0,302081.5,1
0,22,1,0,0,0.1,0,0.1,0,0.2,0.4,0,0.2,0,28392.7,1
0,23,30,0.7,1.4,1.3,1.8,4,0.5,8.3,7.3,0.7,3,1,786677.8,4
0,24,45,0.8,2.1,1.8,2.8,6.2,0.7,12.3,11,1.2,4.5,1.6,1180016.5,4
0,25,31,0,2.1,5.1,0.1,9.3,0,2.5,8.5,1.1,1.2,1.1,922927,1
0,26,54.5,1.8,1.9,6.2,3.8,13.7,0,10.5,11.2,2,2,1.4,1330102.7,1
0,27,80,1.9,11.4,4.3,6.9,21.1,0.5,9.8,12.1,5.5,4,2.5,1694427.1,1
0,28,67,0.1,9.3,2.1,6.2,14.5,0.1,16.6,7.7,4.1,5.2,1.1,1521273.7,1
0,29,47.5,0.7,5.4,1.4,3.1,8.3,1,8.7,11.4,1.9,3.7,1.9,1115071.3,4
0,30,9,0.1,1,0.2,0.6,1.6,0.1,1.7,2.1,0.3,0.8,0.5,211276.7,3
0,67,32,0,2,0.4,1.5,3.1,0,9.6,10,0.3,4.3,0.8,771792.8,4
0,68,3,0,0.1,0.1,0.2,0.1,0.1,0.7,1.3,0.1,0.3,0,72956.9,1
0,70,9,0.2,0.6,0.3,1,1.2,0.2,1.8,2.5,0.3,0.6,0.3,202204.6,2
0,71,5,0.2,0.5,0.2,0.7,1.1,0.1,0.9,0.7,0.2,0.1,0.3,104928.7,1
0,72,14,0.4,1.5,0.5,2,3,0.3,2.5,2,0.7,0.3,0.8,293800.5,2
0,74,6,0.3,0.3,0.7,1.1,1.3,0.2,0.8,1,0.3,0,0,113975.2,1
0,75,1,0,0.1,0.1,0.2,0.2,0,0.1,0.2,0.1,0,0,18995.9,1
0,78,46,4,2.3,4,9.2,9.5,1.5,4.6,7,3.2,0.7,0,984660.4,4
0,81,2,0,0.3,0.2,0.3,0.3,0.1,0.4,0.2,0,0.2,0,41814.9,1
0,85,5,0.2,0.4,0.5,0.8,1,0.1,1.4,0.1,0.1,0.1,0.3,89991.6,1
0,86,2,0.1,0.2,0.2,0.3,0.4,0,0.6,0,0,0.1,0.1,35996.6,1
0,87,4,0.2,0.4,0.4,0.6,0.8,0,1.2,0,0,0.2,0.2,71993.2,2
0,89,6,0.3,0.3,0.2,1.5,1.9,0.3,0.9,0,0.5,0,0.1,123910.5,2
0,90,15,0.3,2.1,1.7,1,4.4,0,1,2.7,0.7,0.4,0.7,314405.8,1
0,91,133,12.3,9.4,7,38.2,18.4,5,12.3,12.3,12.8,2.5,2.8,2736132.9,2
0,92,128.5,13,8.8,6.2,40.1,27.6,5,7.1,5.4,13.1,1.1,1.1,2413520.5,1
0,93,4,0.2,0.5,0.4,0.8,0.6,0.1,0.5,0.5,0.2,0.2,0,84960.7,1
0,96,4,0.4,0,0,1.1,0.3,0,0.5,1.1,0.3,0.3,0,80425.8,1
0,99,17,0,0,1.3,3.2,4.6,0,5.1,1.4,0.4,0.5,0.5,356417.1,2
0,100,7,0.1,0.1,0.5,1.1,1.9,0,1.9,0.8,0.3,0.2,0.1,155995.8,2
0,101,47,0.2,4.4,6.2,2.4,10.2,0.1,13.9,5.9,0.5,2.2,1,999591.3,1
0,102,120,6.4,17.2,5.3,11.7,37.1,2.3,17.7,12.7,4.3,1.3,4,2920879.6,1
0,103,38,2,3,1,9,12,1,0,1,8,0,1,813487.5,0
0,105,49,1.5,5.2,1.8,7.2,11.4,1.4,8.7,5,3.8,2.2,0.8,1084029.1,3
0,106,36,2,6.1,0,7.1,7.3,0,4.2,1.1,2.1,3.1,3,862249,1
0,107,87,1.3,15.8,4.3,9.6,26.5,1.5,7,11.6,6.4,1.6,1.4,1949676.4,2
0,109,16.5,0.3,0.1,1.6,2.6,3.9,0.5,1.9,4.2,1,0,0.4,375209.5,2
0,110,2,0.1,0.2,0.1,0.3,0.5,0.1,0.2,0.3,0.2,0,0,41469.3,1
0,111,5,0.2,0.5,0.3,0.8,1.2,0.2,0.5,0.7,0.5,0,0.1,103673.2,2
0,112,25,1.1,2.2,1.4,4.1,5.5,0.7,2.9,3.4,2.9,0.4,0.4,518366.2,2
0,114,4,0.1,0.4,0.1,0.7,1,0.2,0.6,0.3,0.2,0.4,0,87649.2,1
0,115,13,0.8,0.8,0.9,3.3,2,0.4,2,1.2,0.8,0.6,0.2,313654,2
0,116,9,0.5,0.6,0.6,2.2,1.4,0.3,1.4,0.9,0.5,0.4,0.2,217145.1,2
0,117,5,0.3,0.3,0.3,1.2,0.8,0.2,0.8,0.5,0.3,0.2,0.1,120636.2,1
0,120,9,0.6,1,0.6,1.8,1.5,0.4,0.7,1.8,0.3,0.1,0.2,199105.7,1
0,121,4,0,0.6,0,0.2,1.4,0,0.4,0.8,0.2,0,0.4,81634.8,2
0,122,14,0,1.8,0.2,0.8,4.9,0.2,1.2,2.7,0.8,0.2,1.2,285721.5,3
0,127,2,0.1,0.2,0,0.3,0.5,0,0.2,0.3,0.3,0.1,0,45802.6,1
0,128,3,0.2,0.3,0.1,0.6,0.8,0,0.1,0.3,0.3,0.2,0.1,72551.5,1
0,129,2,0.1,0.2,0.1,0.4,0.5,0,0.1,0.2,0.2,0.1,0.1,48367.7,1
0,130,4,0.2,0.4,0.2,0.8,1,0,0.2,0.4,0.4,0.2,0.2,96735.4,2
0,131,6,0,0.5,0.6,0.5,1.4,0.1,1.4,0.9,0,0.3,0.3,135157,1
0,137,6,0.1,0.6,0.5,0.7,1.5,0,1.6,0.4,0.1,0.2,0.3,120291.5,1
0,140,1,0,0,0.1,0.1,0.3,0,0.1,0.3,0,0.1,0,20368,1
0,145,4,0.3,0.3,0.1,0.9,0.6,0.2,0.5,0.6,0.3,0.1,0.1,74627.8,1
0,146,40,3.1,3.3,1.3,8.9,6.3,1.8,4.4,5.8,2.9,1.3,0.9,746278.1,4
0,147,7,0.6,0.6,0.3,1.5,1.1,0.3,0.7,1,0.5,0.3,0.1,130598.7,2
0,148,1,0,0.1,0,0.1,0.3,0.1,0.2,0.1,0,0.1,0,23117.3,1
0,149,12,0,1.5,0.4,0.4,3.9,1.2,2.4,1.2,0.3,0.7,0,277407.6,2
0,150,5,0,0.1,0,0.3,1,0.1,1.4,1.3,0.2,0.6,0,104667.2,2
0,151,3,0,0,0,0.2,0.5,0,0.9,0.9,0.1,0.4,0,61162.5,2
0,153,8,0.9,0.2,0.4,2.6,0.8,0.2,0.9,1.1,0.9,0,0,150824.7,1
