x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,3,2,0.1,0.1,0,0.3,0.2,0.1,0.2,0.6,0.2,0.2,0,47039,1
0,4,2,0.1,0.1,0,0.3,0.2,0.1,0.2,0.6,0.2,0.2,0,47039,1
0,7,11,0,1.4,0.9,0.6,2.8,0,0.1,3.8,1,0.4,0,271494,3
0,8,22,0,2.6,2,1.2,5.6,0,0,7.8,2.2,0.6,0,548312.4,3
0,12,4,0,0.4,0.3,0.4,1.4,0.1,0.4,0.4,0.4,0.2,0,82510.7,1
0,27,4,0,0.2,0.4,0.4,1,0,0.8,0.6,0.2,0.4,0,80309.2,2
0,30,2,0,0,0.3,0.1,0.3,0,0.3,0.4,0.1,0.5,0,36620.4,1
0,31,7,0,0,1,0.2,1.1,0,1.1,1.5,0.4,1.7,0,128171.5,1
0,33,8,0.7,0.6,0.1,1.9,1,0.4,0.7,1.4,0.6,0.6,0,145851.4,1
0,44,1,0,0.1,0,0.1,0.2,0,0.2,0.2,0.1,0.1,0,18999.3,1
0,45,1,0.1,0.1,0,0.2,0.2,0,0.2,0.1,0,0.1,0,20121,1
0,46,1,0.1,0.1,0,0.2,0.2,0,0.2,0.1,0,0.1,0,20121,1
0,47,1,0.1,0.1,0,0.2,0.2,0,0.2,0.1,0,0.1,0,20121,1
0,49,5,0.2,0.5,0.1,1,1.2,0,1,0.5,0.1,0.4,0,100605,2
0,50,2,0.1,0.2,0.1,0.1,0.5,0.1,0.3,0.4,0.2,0,0,33998.7,1
0,52,5,0.1,0.5,0.3,0.3,1.3,0.2,0.8,1,0.5,0,0,84996.8,1
0,53,11,0.4,1.1,0.6,0.6,2.8,0.5,1.7,2.2,1.1,0,0,186992.9,3
0,55,1,0,0.1,0,0.2,0.1,0.1,0.1,0.1,0.2,0.1,0,16381.5,1
0,56,24,0.9,2.5,0.9,5.6,2.5,1.3,1.8,2.5,3.5,2.5,0,393156.6,3
0,57,37,0.7,2.7,1.9,6.2,5.2,1.2,5.6,6.6,2.7,4.2,0,712541.2,2
0,58,26,0,1.1,1.7,2.6,4.6,0.3,6,6.7,0,3,0,579644.3,3
0,59,105,7,5.4,5.7,11.1,18,2.1,11.5,28.9,7,8.3,0,1957741.2,2
0,66,2,0.2,0.2,0.1,0.4,0.4,0,0.2,0.2,0.1,0.2,0,32632.4,1
0,73,4,0.2,0,0.2,0,0.9,0,0.2,1.2,0.3,1,0,79992.8,1
0,79,2,0.1,0,0.1,0,0.4,0,0.1,0.6,0.2,0.5,0,39996.4,1
0,82,5,0.2,0.7,0.5,0.4,0.9,0,0.8,0.9,0,0.6,0,94987.7,1
0,83,24,0.9,3.3,2.4,1.8,4.7,0,3.8,4.2,0,2.9,0,455940.8,2
0,87,6,0.2,0.2,0.7,0.7,0.6,0.2,0.9,1.6,0,0.9,0,114058.8,2
