x,y,elevation
0,40,6
0,41,14
0,42,8
0,43,3
0,44,2
0,45,2
0,46,5
0,47,18
0,48,12
0,49,21
0,50,34
0,51,45
0,52,46
0,53,56
0,54,84
0,55,96
0,56,105
0,57,132
0,58,133
0,59,137
0,60,141
0,61,138
0,62,135
0,63,135
0,64,141
0,65,148
0,66,153
0,67,155
0,68,149
0,69,145
0,70,141
0,71,144
0,72,141
0,73,139
0,74,137
0,75,142
0,76,137
0,77,139
0,78,142
0,79,145
0,80,149
0,81,162
0,82,177
0,83,176
0,84,180
0,85,188
0,86,182
0,87,178
0,88,165
0,89,175
0,90,187
0,91,183
0,92,172
0,93,162
0,94,160
0,95,171
0,96,179
0,97,173
0,98,178
0,99,184
0,100,182
0,101,204
0,102,225
0,103,239
0,104,226
0,105,193
0,106,197
0,107,213
0,108,239
0,109,233
0,110,223
0,111,230
0,112,232
0,113,236
0,114,240
0,115,239
0,116,246
0,117,253
0,118,256
0,119,245
0,120,239
0,121,236
0,122,236
0,123,239
0,124,236
0,125,231
0,126,235
0,127,238
1,39,0
1,40,9
1,41,14
1,42,5
1,43,3
1,44,4
1,45,5
1,46,3
1,47,2
1,48,6
1,49,17
1,50,26
1,51,33
1,52,43
1,53,57
1,54,74
1,55,95
1,56,98
1,57,111
1,58,115
1,59,128
1,60,134
1,61,136
1,62,138
1,63,140
1,64,139
1,65,143
1,66,145
1,67,145
1,68,145
1,69,148
1,70,151
1,71,148
1,72,142
1,73,141
1,74,144
1,75,140
1,76,138
1,77,136
1,78,139
1,79,145
1,80,157
1,81,165
1,82,165
1,83,164
1,84,176
1,85,182
1,86,178
1,87,169
1,88,164
1,89,167
1,90,168
1,91,171
1,92,165
1,93,165
1,94,163
1,95,170
1,96,168
1,97,171
1,98,174
1,99,187
1,100,184
1,101,189
1,102,208
1,103,217
1,104,190
1,105,192
1,106,211
1,107,222
1,108,221
1,109,242
1,110,240
1,111,225
1,112,232
1,113,238
1,114,240
1,115,251
1,116,248
1,117,251
1,118,250
1,119,234
1,120,255
1,121,246
1,122,245
1,123,240
1,124,227
1,125,223
1,126,225
1,127,228
2,39,0
2,40,9
2,41,20
2,42,11
2,43,6
2,44,7
2,45,5
2,46,3
2,47,1
2,48,1
2,49,6
2,50,17
2,51,26
2,52,41
2,53,51
2,54,67
2,55,84
2,56,98
2,57,101
2,58,108
2,59,122
2,60,131
2,61,138
2,62,138
2,63,138
2,64,139
2,65,144
2,66,153
2,67,152
2,68,149
2,69,148
2,70,150
2,71,148
2,72,148
2,73,149
2,74,141
2,75,136
2,76,137
2,77,142
2,78,151
2,79,155
2,80,162
2,81,167
2,82,167
2,83,169
2,84,178
2,85,182
2,86,178
2,87,0
2,88,164
2,89,171
2,90,177
2,91,179
2,92,166
2,93,162
2,94,161
2,95,161
2,96,168
2,97,180
2,98,183
2,99,190
2,100,179
2,101,191
2,102,197
2,103,209
2,104,218
2,105,219
2,106,234
2,107,240
2,108,233
2,109,254
2,110,243
2,111,229
2,112,228
2,113,228
2,114,228
2,115,245
2,116,242
2,117,231
2,118,232
2,119,241
2,120,232
2,121,233
2,122,239
2,123,233
2,124,225
2,125,224
2,126,226
2,127,229
3,40,4
3,41,13
3,42,9
3,43,8
3,44,5
3,45,3
3,46,0
3,47,0
3,48,0
3,49,4
3,50,10
3,51,22
3,52,40
3,53,51
3,54,61
3,55,76
3,56,83
3,57,102
3,58,116
3,59,125
3,60,134
3,61,134
3,62,136
3,63,137
3,64,141
3,65,141
3,66,149
3,67,150
3,68,148
3,69,150
3,70,145
3,71,141
3,72,156
3,73,146
3,74,136
