x,y,elevation
0,0,943
0,1,907
0,2,911
0,3,931
0,4,788
0,5,618
0,6,552
0,7,646
0,8,759
0,9,673
0,10,586
0,11,608
0,12,653
0,13,744
0,14,677
0,15,798
0,16,809
0,17,848
0,18,903
0,19,925
0,20,983
0,21,1120
0,22,1214
0,23,1068
0,24,1103
0,25,1057
0,26,799
0,27,840
0,28,772
0,29,686
0,30,629
0,31,589
0,32,592
0,33,606
0,34,582
0,35,646
0,36,893
0,37,921
0,38,746
0,39,557
0,40,601
0,41,727
0,42,767
0,43,636
0,44,550
0,45,600
0,46,719
0,47,757
0,48,799
0,49,917
0,50,821
0,51,772
0,52,740
0,53,824
0,54,916
0,55,969
0,56,984
0,57,582
0,58,580
0,59,633
0,60,762
0,61,688
0,62,618
0,63,618
0,64,652
0,65,752
0,66,832
0,67,1069
0,68,1163
0,69,1149
0,70,967
0,71,810
0,72,911
0,73,815
0,74,847
0,75,970
0,76,838
0,77,638
0,78,426
0,79,460
0,80,528
0,81,363
0,82,263
0,83,549
0,84,723
0,85,809
0,86,492
0,87,165
0,88,2
0,94,1
0,95,13
0,96,9
0,97,148
0,98,353
0,99,602
0,100,806
0,101,761
0,102,460
0,103,362
0,104,296
0,105,227
0,106,224
0,107,134
0,109,95
0,110,403
0,111,533
0,112,289
0,113,71
0,114,17
0,115,1
0,116,2
0,117,27
0,118,64
0,119,22
0,124,18
0,125,105
0,126,112
0,127,68
1,0,921
1,1,935
1,2,999
1,3,955
1,4,787
1,5,612
1,6,554
1,7,644
1,8,679
1,9,626
1,10,583
1,11,687
1,12,763
1,13,712
1,14,704
1,15,833
1,16,866
1,17,847
1,18,858
1,19,829
1,20,901
1,21,1053
1,22,1116
1,23,1210
1,24,1346
1,25,1116
1,26,904
1,27,798
1,28,680
1,29,635
1,30,620
1,31,672
1,32,662
1,33,631
1,34,586
1,35,676
1,36,1106
1,37,936
1,38,747
1,39,568
1,40,554
1,41,646
1,42,738
1,43,631
1,44,547
1,45,591
1,46,684
1,47,769
1,48,929
1,49,1058
1,50,928
1,51,742
1,52,740
1,53,816
1,54,941
1,55,1224
1,56,1038
1,57,588
1,58,578
1,59,700
1,60,732
1,61,591
1,62,552
1,63,564
1,64,692
1,65,783
1,66,887
1,67,1205
1,68,1130
1,69,1007
1,70,872
1,71,815
1,72,1021
1,73,919
1,74,857
1,75,1067
1,76,1005
1,77,795
1,78,675
1,79,585
1,80,638
1,81,481
1,82,539
1,83,742
1,84,857
1,85,810
1,86,551
1,87,301
1,88,18
1,93,13
1,94,15
1,96,28
1,97,105
1,98,246
1,99,608
1,100,615
1,101,778
1,102,572
1,103,542
1,104,300
1,105,238
1,106,56
1,107,61
1,108,5
1,109,37
1,110,206
1,111,242
1,112,94
1,113,5
1,115,6
1,116,117
1,117,227
1,118,193
1,119,54
1,124,3
1,125,28
1,126,21
1,127,17
2,0,984
2,1,985
2,2,936
2,3,885
2,4,801
2,5,645
2,6,567
2,7,649
2,8,621
2,9,584
2,10,675
2,11,899
2,12,984
2,13,908
2,14,866
2,15,852
2,16,869
2,17,852
2,18,837
2,19,823
2,20,948
2,21,1032
2,22,1167
2,23,1374
2,24,1337
2,25,1056
2,26,934
2,27,887
2,28,861
2,29,734
2,30,677
2,31,768
2,32,805
2,33,660
2,34,588
2,35,643
2,36,1068
2,37,1041
2,38,822
2,39,583
2,40,544
2,41,577
2,42,688
2,43,664
2,44,547
2,45,621
2,46,731
2,47,795
2,48,974
2,49,982
2,50,875
2,51,761
2,52,776
2,53,799
2,54,918
2,55,1181
2,56,893
2,57,572
2,58,592
2,59,700
2,60,646
2,61,539
2,62,522
2,63,554
2,64,689
2,65,792
2,66,945
2,67,1204
2,68,1030
2,69,835
2,70,736
2,71,748
2,72,981
2,73,1024
2,74,885
2,75,929
2,76,855
2,77,837
2,78,803
2,79,721
2,80,714
2,81,709
2,82,671
2,83,435
2,84,323
2,85,263
2,86,204
2,87,263
2,88,140
2,89,50
2,90,3
2,93,40
2,94,76
2,95,13
2,96,70
2,97,219
2,98,353
2,99,534
2,100,751
2,101,824
2,102,763
2,103,627
2,104,113
2,105,90
2,106,239
2,107,480
2,108,83
2,109,2
2,110,43
2,111,93
2,112,17
2,113,24
2,114,40
2,115,284
2,116,422
2,117,224
2,118,93
2,119,110
2,120,4
2,125,5
2,126,4
3,0,877
3,1,864
3,2,914
3,3,878
3,4,762
3,5,652
3,6,598
3,7,732
3,8,629
3,9,627
3,10,855
3,11,1078
3,12,1214
3,13,1135
3,14,1027
3,15,965
3,16,948
3,17,1029
3,18,1007
3,19,918
3,20,1003
3,21,1000
3,22,1094
3,23,1224
3,24,1187
3,25,1010
3,26,903
3,27,1006
3,28,1139
3,29,847
3,30,698
3,31,802
3,32,905
3,33,673
3,34,620
3,35,614
3,36,909
3,37,1065
3,38,843
3,39,591
3,40,547
3,41,554
3,42,603
3,43,643
3,44,564
3,45,689
3,46,791
3,47,766
3,48,855
3,49,800
3,50,777
