x,y,elevation
0,0,541
0,1,559
0,2,573
0,3,592
0,4,567
0,5,505
0,6,454
0,7,418
0,8,400
0,9,406
0,10,433
0,11,446
0,12,412
0,13,383
0,14,380
0,15,376
0,16,365
0,17,363
0,18,362
0,19,363
0,20,379
0,21,386
0,22,392
0,23,400
0,24,412
0,25,433
0,26,445
0,27,442
0,28,435
0,29,416
0,30,398
0,31,382
0,32,384
0,33,403
0,34,416
0,35,417
0,36,395
0,37,379
0,38,377
0,39,371
0,40,378
0,41,398
0,42,387
0,43,342
0,44,303
0,45,299
0,46,297
0,47,288
0,48,278
0,49,283
0,50,321
0,51,360
0,52,347
0,53,318
0,54,275
0,55,249
0,56,252
0,57,262
0,58,269
0,59,279
0,60,326
0,61,355
0,62,345
0,63,332
0,64,378
0,65,367
0,66,358
0,67,402
0,68,434
0,69,456
0,70,437
0,71,383
0,72,375
0,73,384
0,74,381
0,75,381
0,76,377
0,77,387
0,78,388
0,79,357
0,80,349
0,81,369
0,82,388
0,83,361
0,84,339
0,85,342
0,86,354
0,87,360
0,88,364
0,89,353
0,90,335
0,91,332
0,92,378
0,93,422
0,94,474
0,95,491
0,96,472
0,97,431
0,98,377
0,99,351
0,100,391
0,101,389
0,102,367
0,103,351
0,104,342
0,105,345
0,106,357
0,107,333
0,108,338
0,109,347
0,110,308
0,111,344
0,112,418
0,113,371
0,114,285
0,115,194
0,116,132
0,117,153
0,118,147
0,119,148
0,120,184
0,121,229
0,122,245
0,123,254
0,124,271
0,125,282
0,126,259
0,127,188
1,0,529
1,1,537
1,2,550
1,3,549
1,4,519
1,5,481
1,6,443
1,7,403
1,8,385
1,9,385
1,10,396
1,11,406
1,12,402
1,13,394
1,14,386
1,15,382
1,16,381
1,17,371
1,18,366
1,19,364
1,20,367
1,21,372
1,22,381
1,23,395
1,24,407
1,25,420
1,26,432
1,27,438
1,28,438
1,29,426
1,30,404
1,31,379
1,32,379
1,33,388
1,34,405
1,35,407
1,36,379
1,37,365
1,38,361
1,39,352
1,40,354
1,41,363
1,42,350
1,43,318
1,44,323
1,45,328
1,46,320
1,47,302
1,48,291
1,49,317
1,50,358
1,51,392
1,52,371
1,53,346
1,54,311
1,55,271
1,56,243
1,57,263
1,58,279
1,59,283
1,60,315
1,61,331
1,62,333
1,63,334
1,64,351
1,65,351
1,66,345
1,67,364
1,68,408
1,69,417
1,70,412
1,71,384
1,72,369
1,73,379
1,74,385
1,75,391
1,76,382
1,77,384
1,78,393
1,79,373
1,80,353
1,81,361
1,82,387
1,83,390
1,84,348
1,85,339
1,86,349
1,87,363
1,88,376
1,89,362
1,90,340
1,91,336
1,92,371
1,93,410
1,94,445
1,95,474
1,96,483
1,97,447
