x,y,elevation
0,0,169
0,1,176
0,2,183
0,3,188
0,4,200
0,5,210
0,6,207
0,7,176
0,8,173
0,9,191
0,10,205
0,11,212
0,12,214
0,13,225
0,14,229
0,15,197
0,16,160
0,17,140
0,18,143
0,19,159
0,20,181
0,21,180
0,22,185
0,23,165
0,24,166
0,25,179
0,26,189
0,27,199
0,28,179
0,29,155
0,30,170
0,31,162
0,32,181
0,33,164
0,34,161
0,35,178
0,36,178
0,37,167
0,38,164
0,39,154
0,40,127
0,41,133
0,42,127
0,43,122
0,44,119
0,45,114
0,46,113
0,47,113
0,48,111
0,49,111
0,50,111
0,51,111
0,52,108
0,53,107
0,54,107
0,55,106
0,56,108
0,57,108
0,58,109
0,59,109
0,60,109
0,61,109
0,62,109
0,63,109
0,64,110
0,65,112
0,66,114
0,67,115
0,68,118
0,69,131
0,70,151
0,71,163
0,72,164
0,73,172
0,74,189
0,75,198
0,76,190
0,77,182
0,78,193
0,79,161
0,80,144
0,81,160
0,82,176
0,83,192
0,84,186
0,85,189
0,86,208
0,87,213
0,88,182
0,89,160
0,90,168
0,91,173
0,92,182
0,93,192
0,94,203
0,95,187
0,96,193
0,97,206
0,98,206
0,99,200
0,100,196
0,101,174
0,102,164
0,103,167
0,104,170
0,105,162
0,106,154
0,107,151
0,108,148
0,109,147
0,110,146
0,111,147
0,112,149
0,113,154
0,114,162
0,115,163
0,116,164
0,117,157
0,118,146
0,119,141
0,120,139
0,121,137
0,122,137
0,123,139
0,124,140
0,125,145
0,126,152
0,127,151
1,0,170
1,1,177
1,2,182
1,3,188
1,4,197
1,5,204
1,6,178
1,7,164
1,8,183
1,9,197
1,10,211
1,11,208
1,12,221
1,13,232
1,14,228
1,15,201
1,16,151
1,17,136
1,18,148
1,19,170
1,20,186
1,21,185
1,22,176
1,23,155
1,24,170
1,25,182
1,26,191
1,27,172
1,28,148
1,29,162
1,30,178
1,31,155
1,32,144
1,33,146
1,34,154
1,35,152
1,36,137
1,37,132
1,38,124
1,39,120
1,40,112
1,41,110
1,42,108
1,43,107
1,44,108
1,45,107
1,46,107
1,47,107
1,48,107
1,49,107
1,50,107
1,51,107
1,52,106
1,53,107
1,54,107
1,55,109
1,56,107
1,57,107
1,58,108
1,59,111
1,60,112
1,61,113
1,62,117
1,63,122
1,64,129
1,65,136
1,66,144
1,67,151
1,68,161
1,69,181
1,70,195
1,71,205
1,72,214
1,73,208
1,74,221
1,75,238
1,76,236
1,77,205
1,78,205
1,79,181
1,80,148
1,81,153
1,82,166
1,83,181
1,84,189
1,85,192
1,86,186
1,87,194
1,88,188
1,89,173
1,90,180
1,91,186
1,92,203
1,93,212
1,94,208
1,95,205
1,96,194
1,97,188
1,98,175
1,99,175
1,100,170
1,101,161
1,102,156
1,103,155
1,104,155
1,105,150
1,106,147
1,107,144
1,108,144
1,109,144
1,110,143
1,111,146
1,112,148
1,113,151
1,114,156
1,115,152
1,116,147
1,117,144
1,118,142
1,119,139
1,120,137
1,121,136
1,122,135
1,123,136
1,124,138
1,125,141
1,126,145
1,127,147
2,0,169
2,1,181
2,2,185
2,3,189
2,4,195
2,5,189
2,6,170
2,7,175
2,8,193
2,9,205
2,10,203
2,11,209
2,12,220
2,13,219
2,14,213
2,15,201
2,16,152
2,17,138
2,18,158
2,19,176
2,20,179
2,21,174
2,22,152
2,23,150
2,24,165
2,25,166
2,26,166
2,27,142
2,28,143
2,29,150
2,30,148
2,31,133
2,32,127
2,33,127
2,34,124
2,35,119
2,36,114
2,37,112
2,38,111
2,39,109
2,40,109
2,41,106
2,42,107
2,43,107
2,44,108
2,45,107
2,46,106
2,47,107
2,48,108
2,49,106
2,50,107
2,51,106
2,52,106
2,53,106
2,54,109
2,55,114
2,56,112
2,57,114
2,58,119
2,59,130
2,60,134
2,61,134
2,62,134
2,63,144
2,64,164
2,65,181
2,66,191
2,67,194
2,68,199
2,69,199
2,70,203
2,71,207
2,72,216
2,73,225
2,74,236
2,75,252
2,76,256
2,77,234
2,78,212
2,79,189
2,80,161
2,81,172
2,82,171
2,83,168
2,84,182
2,85,174
2,86,165
2,87,182
2,88,175
2,89,162
2,90,165
2,91,168
2,92,185
2,93,190
2,94,182
2,95,179
2,96,170
2,97,164
2,98,159
2,99,158
2,100,156
2,101,153
2,102,151
2,103,148
2,104,148
2,105,145
2,106,142
2,107,139
2,108,140
2,109,141
2,110,142
2,111,143
2,112,144
2,113,146
2,114,148
2,115,146
2,116,142
2,117,141
2,118,139
2,119,138
2,120,135
2,121,134
2,122,133
2,123,133
2,124,135
2,125,138
2,126,142
2,127,145
3,0,180
3,1,192
3,2,194
3,3,191
3,4,191
3,5,170
3,6,174
3,7,189
3,8,194
3,9,188
3,10,183
3,11,201
3,12,203
3,13,189
3,14,193
3,15,189
3,16,159
3,17,140
3,18,145
3,19,156
3,20,154
3,21,148
3,22,137
3,23,141
3,24,141
3,25,137
3,26,134
3,27,126
3,28,123
3,29,122
3,30,119
3,31,112
3,32,112
3,33,111
3,34,110
3,35,109
3,36,105
3,37,104
3,38,106
3,39,108
3,40,108
3,41,108
3,42,107
3,43,107
3,44,109
3,45,106
3,46,105
3,47,107
3,48,107
3,49,106
3,50,107
3,51,107
3,52,110
3,53,114
3,54,120
3,55,128
3,56,135
3,57,144
3,58,153
3,59,154
3,60,169
3,61,177
3,62,174
3,63,171
3,64,169
3,65,166
3,66,170
3,67,185
3,68,204
3,69,209
3,70,218
3,71,224
3,72,233
3,73,237
3,74,246
3,75,258
3,76,271
3,77,262
3,78,247
3,79,237
3,80,213
3,81,203
3,82,189
3,83,170
3,84,143
3,85,136
3,86,135
3,87,139
3,88,140
3,89,143
3,90,148
3,91,155
3,92,163
3,93,166
3,94,167
3,95,168
3,96,162
3,97,157
3,98,152
3,99,150
3,100,148
3,101,145
3,102,144
3,103,144
3,104,142
3,105,141
3,106,140
3,107,139
3,108,139
3,109,138
3,110,139
3,111,140
3,112,140
3,113,140
3,114,140
3,115,139
3,116,137
3,117,137
3,118,136
3,119,134
3,120,138
3,121,142
3,122,141
3,123,141
3,124,135
3,125,137
3,126,140
3,127,143
4,0,176
4,1,181
4,2,184
4,3,179
4,4,179
4,5,169
4,6,161
4,7,171
4,8,161
4,9,162
4,10,175
4,11,180
4,12,174
4,13,158
4,14,161
4,15,160
4,16,152
4,17,139
4,18,128
4,19,130
4,20,130
4,21,128
4,22,125
4,23,121
4,24,120
4,25,114
4,26,111
4,27,110
4,28,109
4,29,110
4,30,113
4,31,109
4,32,109
4,33,106
4,34,103
4,35,103
4,36,103
4,37,103
4,38,104
4,39,108
4,40,107
4,41,109
4,42,108
4,43,107
4,44,107
4,45,105
4,46,105
4,47,106
4,48,108
4,49,110
4,50,111
4,51,116
4,52,123
4,53,128
4,54,134
4,55,145
4,56,165
4,57,178
4,58,187
4,59,188
4,60,193
4,61,208
4,62,212
4,63,213
4,64,207
4,65,198
4,66,197
4,67,197
4,68,206
4,69,214
4,70,218
4,71,227
4,72,242
4,73,248
4,74,255
4,75,262
4,76,255
4,77,245
4,78,243
4,79,218
4,80,199
4,81,176
4,82,155
4,83,138
4,84,130
4,85,130
4,86,130
4,87,130
4,88,132
4,89,140
4,90,156
4,91,179
4,92,196
4,93,196
4,94,188
4,95,180
4,96,172
4,97,160
4,98,150
4,99,144
4,100,142
4,101,143
4,102,142
4,103,142
4,104,143
4,105,143
4,106,142
4,107,143
4,108,141
4,109,138
4,110,137
4,111,135
4,112,134
4,113,134
4,114,134
4,115,134
4,116,134
4,117,134
4,118,137
4,119,140
4,120,146
4,121,149
4,122,149
4,123,150
4,124,144
4,125,136
4,126,139
4,127,143
5,0,162
5,1,158
5,2,159
5,3,162
5,4,161
5,5,156
5,6,154
5,7,158
5,8,150
5,9,157
5,10,158
5,11,153
5,12,148
5,13,139
5,14,139
5,15,135
5,16,130
5,17,125
5,18,119
5,19,118
5,20,116
5,21,115
5,22,115
5,23,111
5,24,115
5,25,110
5,26,108
5,27,108
5,28,108
5,29,109
5,30,107
5,31,104
5,32,104
5,33,103
5,34,103
5,35,103
5,36,104
5,37,105
5,38,105
5,39,106
5,40,105
5,41,106
5,42,106
5,43,105
5,44,106
5,45,107
5,46,110
5,47,115
5,48,118
5,49,121
5,50,124
5,51,128
5,52,133
5,53,141
5,54,151
5,55,157
5,56,164
5,57,176
5,58,186
5,59,192
5,60,205
5,61,205
5,62,200
5,63,195
5,64,191
5,65,196
5,66,199
5,67,197
5,68,199
5,69,193
5,70,191
5,71,205
5,72,211
5,73,216
5,74,217
5,75,219
5,76,203
5,77,203
5,78,198
5,79,180
5,80,162
5,81,150
5,82,141
5,83,133
5,84,130
5,85,130
5,86,130
5,87,131
5,88,137
5,89,153
5,90,179
5,91,224
5,92,258
5,93,261
5,94,226
5,95,202
5,96,183
5,97,165
5,98,155
5,99,149
5,100,152
5,101,152
5,102,153
5,103,150
5,104,147
5,105,145
5,106,142
5,107,141
5,108,138
5,109,137
5,110,136
5,111,136
5,112,134
5,113,135
5,114,136
5,115,136
5,116,136
5,117,139
5,118,142
5,119,146
5,120,150
5,121,151
5,122,152
5,123,154
5,124,148
5,125,137
5,126,136
5,127,138
6,0,143
6,1,144
6,2,147
6,3,149
6,4,148
6,5,144
6,6,141
6,7,143
6,8,139
6,9,138
6,10,136
6,11,133
6,12,131
6,13,129
6,14,126
6,15,122
6,16,119
6,17,116
6,18,114
6,19,113
6,20,111
6,21,110
6,22,110
6,23,109
6,24,113
6,25,110
6,26,109
6,27,107
6,28,105
6,29,105
6,30,103
6,31,103
6,32,103
6,33,103
6,34,103
6,35,103
6,36,104
6,37,104
6,38,104
6,39,104
6,40,104
6,41,106
6,42,109
6,43,111
6,44,116
6,45,119
6,46,121
6,47,122
6,48,124
6,49,126
6,50,129
6,51,132
6,52,140
6,53,152
6,54,168
6,55,178
6,56,183
6,57,190
6,58,196
6,59,196
6,60,204
6,61,203
6,62,194
6,63,185
6,64,170
6,65,181
6,66,178
6,67,172
6,68,175
6,69,165
6,70,171
6,71,175
6,72,175
6,73,179
6,74,177
6,75,177
6,76,168
6,77,170
6,78,169
6,79,166
6,80,158
6,81,153
6,82,146
6,83,134
6,84,130
6,85,130
6,86,130
6,87,131
6,88,146
6,89,165
6,90,203
6,91,268
6,92,312
6,93,317
6,94,270
6,95,230
6,96,196
6,97,180
6,98,164
6,99,158
6,100,165
6,101,166
6,102,161
6,103,149
6,104,143
6,105,141
6,106,141
6,107,140
6,108,141
6,109,139
6,110,138
6,111,136
6,112,135
6,113,136
6,114,137
6,115,138
6,116,140
6,117,143
6,118,145
6,119,147
6,120,151
6,121,153
6,122,156
6,123,157
6,124,154
6,125,146
6,126,137
6,127,136
7,0,139
7,1,138
7,2,139
7,3,140
7,4,138
7,5,134
7,6,132
7,7,132
7,8,129
7,9,127
7,10,125
7,11,123
7,12,123
7,13,120
7,14,119
7,15,119
7,16,116
7,17,113
7,18,113
7,19,111
7,20,109
7,21,108
7,22,108
7,23,107
7,24,110
7,25,106
7,26,105
7,27,103
7,28,103
7,29,103
7,30,103
7,31,103
7,32,103
7,33,103
7,34,103
7,35,103
7,36,103
7,37,103
7,38,104
7,39,106
7,40,113
7,41,117
7,42,119
7,43,121
7,44,123
7,45,123
7,46,123
7,47,123
7,48,124
7,49,126
7,50,128
7,51,132
7,52,139
7,53,149
7,54,159
7,55,168
7,56,178
7,57,182
7,58,183
7,59,182
7,60,184
7,61,178
7,62,173
7,63,162
7,64,153
7,65,156
7,66,148
7,67,141
7,68,142
7,69,143
7,70,156
7,71,161
7,72,156
7,73,156
7,74,157
7,75,154
7,76,150
7,77,157
7,78,162
7,79,164
7,80,162
7,81,159
7,82,150
7,83,135
7,84,131
7,85,131
7,86,131
7,87,134
7,88,154
7,89,177
7,90,225
7,91,300
7,92,339
7,93,331
7,94,302
7,95,262
7,96,212
7,97,192
7,98,172
7,99,164
7,100,174
7,101,171
7,102,160
7,103,151
7,104,148
7,105,147
7,106,145
7,107,143
7,108,142
7,109,141
7,110,140
7,111,139
7,112,136
7,113,136
7,114,138
7,115,140
7,116,142
7,117,143
7,118,145
7,119,146
7,120,149
7,121,153
7,122,157
7,123,156
7,124,158
7,125,157
7,126,147
7,127,140
8,0,132
8,1,133
8,2,133
8,3,132
8,4,131
8,5,129
8,6,126
8,7,125
8,8,124
8,9,123
8,10,122
8,11,120
8,12,116
8,13,116
8,14,115
8,15,114
8,16,112
8,17,113
8,18,112
8,19,111
8,20,109
8,21,108
8,22,109
8,23,110
8,24,106
8,25,103
8,26,103
8,27,103
8,28,103
8,29,103
8,30,103
8,31,103
8,32,103
8,33,103
8,34,104
8,35,105
8,36,107
8,37,111
8,38,115
8,39,117
8,40,119
8,41,119
8,42,120
8,43,120
8,44,122
8,45,121
8,46,120
8,47,120
8,48,124
8,49,125
8,50,128
8,51,129
8,52,130
8,53,133
8,54,142
8,55,147
8,56,151
8,57,154
8,58,148
8,59,143
8,60,139
8,61,132
8,62,125
8,63,120
8,64,117
8,65,120
8,66,125
8,67,130
8,68,140
8,69,151
8,70,163
8,71,175
8,72,171
8,73,165
8,74,160
8,75,150
8,76,146
8,77,152
8,78,156
8,79,150
8,80,144
8,81,148
8,82,147
8,83,145
8,84,134
8,85,132
8,86,132
8,87,140
8,88,156
8,89,173
8,90,221
8,91,294
8,92,347
8,93,342
8,94,338
8,95,287
8,96,230
8,97,203
8,98,183
8,99,185
8,100,182
8,101,172
8,102,164
8,103,157
8,104,154
8,105,152
8,106,150
8,107,148
8,108,144
8,109,141
8,110,139
8,111,139
8,112,138
8,113,137
8,114,138
8,115,140
8,116,142
8,117,142
8,118,144
8,119,144
8,120,146
8,121,149
