x,y,elevation
0,0,252
0,1,246
0,2,219
0,3,235
0,4,272
0,5,273
0,6,330
0,7,423
0,8,490
0,9,553
0,10,620
0,11,666
0,12,722
0,13,724
0,14,651
0,15,580
0,16,493
0,17,436
0,18,385
0,19,323
0,20,288
0,21,291
0,22,336
0,23,415
0,24,511
0,25,482
0,26,386
0,27,298
0,28,247
0,29,205
0,30,149
0,31,146
0,32,178
0,33,199
0,34,219
0,35,263
0,36,330
0,37,387
0,38,351
0,39,313
0,40,279
0,41,284
0,42,307
0,43,270
0,44,320
0,45,294
0,46,235
0,47,204
0,48,180
0,49,165
0,50,156
0,51,171
0,52,166
0,53,169
0,54,138
0,55,122
0,56,168
0,57,180
0,58,194
0,59,186
0,60,199
0,61,183
0,62,194
0,63,205
0,64,224
0,65,205
0,66,179
0,67,187
0,68,204
0,69,221
0,70,258
0,71,323
0,72,412
0,73,455
0,74,390
0,75,316
0,76,299
0,77,336
0,78,380
0,79,415
0,80,453
0,81,497
0,82,506
0,83,471
0,84,430
0,85,354
0,86,246
0,87,159
0,88,115
0,89,117
0,90,127
0,91,177
0,92,263
0,93,356
0,94,389
0,95,391
0,96,364
0,97,373
0,98,430
0,99,428
0,100,327
0,101,241
0,102,192
0,103,179
0,104,144
0,105,131
0,106,126
0,107,116
0,108,122
0,109,136
0,110,156
0,111,183
0,112,210
0,113,205
0,114,210
0,115,226
0,116,255
0,117,299
0,118,337
0,119,311
0,120,277
0,121,288
0,122,334
0,123,391
0,124,406
0,125,398
0,126,420
0,127,429
1,0,276
1,1,276
1,2,253
1,3,207
1,4,235
1,5,293
1,6,377
1,7,478
1,8,576
1,9,621
1,10,686
1,11,745
1,12,771
1,13,770
1,14,719
1,15,622
1,16,495
1,17,418
1,18,359
1,19,322
1,20,306
1,21,339
1,22,370
1,23,424
1,24,434
1,25,385
1,26,334
1,27,319
1,28,263
1,29,192
1,30,146
1,31,139
1,32,161
1,33,202
1,34,218
1,35,272
1,36,322
1,37,347
1,38,332
1,39,288
1,40,264
1,41,258
1,42,263
1,43,278
1,44,293
1,45,280
1,46,227
1,47,189
1,48,190
1,49,176
1,50,158
1,51,143
1,52,157
1,53,161
1,54,128
1,55,128
1,56,184
1,57,207
1,58,217
1,59,227
1,60,227
1,61,193
1,62,194
1,63,215
1,64,219
1,65,180
1,66,183
1,67,187
1,68,190
1,69,202
1,70,225
1,71,262
1,72,346
1,73,381
1,74,319
1,75,277
1,76,321
1,77,364
1,78,395
1,79,421
1,80,473
1,81,505
1,82,457
1,83,407
1,84,359
1,85,310
1,86,227
1,87,137
1,88,113
1,89,118
1,90,131
1,91,172
1,92,275
1,93,359
1,94,362
1,95,355
1,96,332
1,97,368
1,98,428
1,99,453
1,100,364
1,101,259
1,102,195
1,103,163
1,104,154
1,105,120
1,106,114
1,107,118
1,108,135
1,109,164
1,110,183
1,111,205
1,112,240
1,113,259
1,114,280
1,115,289
1,116,273
1,117,295
1,118,292
1,119,259
1,120,275
1,121,323
1,122,375
1,123,402
1,124,380
1,125,381
1,126,402
1,127,431
2,0,300
2,1,314
2,2,256
2,3,205
2,4,258
2,5,332
2,6,421
2,7,533
2,8,655
2,9,688
2,10,716
2,11,759
2,12,760
2,13,781
2,14,723
2,15,618
2,16,492
2,17,416
2,18,376
2,19,369
2,20,363
2,21,349
2,22,397
2,23,454
2,24,381
2,25,307
2,26,259
2,27,253
2,28,248
2,29,197
2,30,145
2,31,136
2,32,146
2,33,185
2,34,214
2,35,277
2,36,284
2,37,288
2,38,337
2,39,316
2,40,292
2,41,251
2,42,255
2,43,281
2,44,249
2,45,230
2,46,202
2,47,176
2,48,170
