x,y,elevation
0,0,191
0,1,196
0,2,205
0,3,223
0,4,272
0,5,266
0,6,232
0,7,219
0,8,210
0,9,190
0,10,174
0,11,167
0,12,161
0,13,163
0,14,162
0,15,150
0,16,129
0,17,118
0,18,146
0,19,209
0,20,209
0,21,147
0,22,143
0,23,169
0,24,174
0,25,156
0,26,141
0,27,122
0,28,127
0,29,164
0,30,195
0,31,180
0,32,151
0,33,132
0,34,127
0,35,120
0,36,111
0,37,111
0,38,95
0,39,103
0,40,111
0,41,113
0,42,109
0,43,99
0,44,102
0,45,124
0,46,163
0,47,206
0,48,167
0,49,130
0,50,127
0,51,133
0,52,136
0,53,138
0,54,141
0,55,180
0,56,226
0,57,214
0,58,224
0,59,250
0,60,282
0,61,251
0,62,223
0,63,164
0,64,109
0,65,94
0,66,100
0,67,107
0,68,111
0,69,120
0,70,129
0,71,127
0,72,145
0,73,159
0,74,165
0,75,174
0,76,189
0,77,205
0,78,220
0,79,216
0,80,201
0,81,199
0,82,195
0,83,191
0,84,200
0,85,230
0,86,270
0,87,282
0,88,274
0,89,260
0,90,255
0,91,246
0,92,237
0,93,234
0,94,233
0,95,234
0,96,238
0,97,244
0,98,240
0,99,221
0,100,218
0,101,217
0,102,212
0,103,208
0,104,204
0,105,201
0,106,197
0,107,194
0,108,194
0,109,196
0,110,191
0,111,191
0,112,198
0,113,199
0,114,199
0,115,193
0,116,184
0,117,186
0,118,190
0,119,194
0,120,194
0,121,190
0,122,186
0,123,182
0,124,180
0,125,186
0,126,197
0,127,210
1,0,174
1,1,173
1,2,188
1,3,218
1,4,238
1,5,206
1,6,177
1,7,169
1,8,165
1,9,168
1,10,188
1,11,200
1,12,185
1,13,154
1,14,139
1,15,129
1,16,112
1,17,129
1,18,183
1,19,217
1,20,166
1,21,132
1,22,148
1,23,169
1,24,178
1,25,163
1,26,125
1,27,120
1,28,159
1,29,186
1,30,172
1,31,132
1,32,121
1,33,119
1,34,109
1,35,96
1,36,92
1,37,92
1,38,103
1,39,128
1,40,146
1,41,135
1,42,120
1,43,106
1,44,109
1,45,135
1,46,160
1,47,155
1,48,126
1,49,121
1,50,126
1,51,132
1,52,146
1,53,172
1,54,153
1,55,187
1,56,238
1,57,250
1,58,249
1,59,228
1,60,201
1,61,170
1,62,153
1,63,121
1,64,94
1,65,96
1,66,104
1,67,113
