x,y,elevation
0,0,432
0,1,409
0,2,416
0,3,426
0,4,359
0,5,315
0,6,289
0,7,293
0,8,329
0,9,312
0,10,299
0,11,296
0,12,290
0,13,310
0,14,345
0,15,364
0,16,379
0,17,386
0,18,394
0,19,406
0,20,391
0,21,395
0,22,410
0,23,426
0,24,425
0,25,421
0,26,417
0,27,412
0,28,412
0,29,419
0,30,444
0,31,490
0,32,526
0,33,528
0,34,544
0,35,530
0,36,525
0,37,528
0,38,518
0,39,509
0,40,516
0,41,522
0,42,527
0,43,522
0,44,523
0,45,518
0,46,505
0,47,495
0,48,489
0,49,481
0,50,464
0,51,460
0,52,462
0,53,456
0,54,456
0,55,449
0,56,435
0,57,424
0,58,410
0,59,393
0,60,370
0,61,352
0,62,338
0,63,330
0,64,329
0,65,316
0,66,318
0,67,320
0,68,324
0,69,331
0,70,344
0,71,349
0,72,343
0,73,335
0,74,328
0,75,326
0,76,317
0,77,302
0,78,291
0,79,280
0,80,262
0,81,256
0,82,251
0,83,250
0,84,254
0,85,251
0,86,239
0,87,221
0,88,205
0,89,196
0,90,189
0,91,179
0,92,171
0,93,166
0,94,160
0,95,148
0,96,150
0,97,143
0,98,124
0,99,110
0,100,97
0,101,90
0,102,84
0,103,78
0,104,67
0,105,62
0,106,55
0,107,48
0,108,42
0,109,37
0,110,25
0,111,19
0,112,16
0,113,3
1,0,405
1,1,351
1,2,369
1,3,403
1,4,360
1,5,304
1,6,278
1,7,277
1,8,288
1,9,299
1,10,306
1,11,293
1,12,298
1,13,339
1,14,366
1,15,377
1,16,388
1,17,395
1,18,401
1,19,421
1,20,405
1,21,411
1,22,421
1,23,425
1,24,422
1,25,417
1,26,413
1,27,411
1,28,419
1,29,443
1,30,505
1,31,560
1,32,565
1,33,554
1,34,540
1,35,529
1,36,519
1,37,522
1,38,515
1,39,505
1,40,510
1,41,518
1,42,526
1,43,522
1,44,516
1,45,511
1,46,503
1,47,493
1,48,485
1,49,476
1,50,464
1,51,450
1,52,439
1,53,435
1,54,443
1,55,440
1,56,430
1,57,421
1,58,404
1,59,385
1,60,365
1,61,354
1,62,345
1,63,328
1,64,316
1,65,314
1,66,317
1,67,319
1,68,326
1,69,336
1,70,348
1,71,353
1,72,344
1,73,332
1,74,324
1,75,314
1,76,304
1,77,292
1,78,283
1,79,269
1,80,256
1,81,252
1,82,246
1,83,248
1,84,251
1,85,246
1,86,232
1,87,215
1,88,201
1,89,191
1,90,184
1,91,177
1,92,167
1,93,159
1,94,153
1,95,143
1,96,144
1,97,135
1,98,120
1,99,106
1,100,95
1,101,88
1,102,81
1,103,75
1,104,67
1,105,59
1,106,52
1,107,46
1,108,42
1,109,38
1,110,32
1,111,24
1,112,13
2,0,378
2,1,318
2,2,315
2,3,335
2,4,311
2,5,285
2,6,268
2,7,266
2,8,295
2,9,347
2,10,373
2,11,348
2,12,330
2,13,386
2,14,406
2,15,398
2,16,390
2,17,400
2,18,406
2,19,422
2,20,421
2,21,429
2,22,437
2,23,429
2,24,420
2,25,415
2,26,414
2,27,417
2,28,436
2,29,483
2,30,536
2,31,560
2,32,564
2,33,558
2,34,541
2,35,536
2,36,529
2,37,523
2,38,512
2,39,502
2,40,512
2,41,522
2,42,527
2,43,517
2,44,507
2,45,504
2,46,503
2,47,498
2,48,496
2,49,488
2,50,477
2,51,463
2,52,444
2,53,426
2,54,419
2,55,414
2,56,413
2,57,401
2,58,386
2,59,371
2,60,357
2,61,345
2,62,334
2,63,321
2,64,309
2,65,313
2,66,313
2,67,317
2,68,324
2,69,337
2,70,348
2,71,352
2,72,342
2,73,328
2,74,316
2,75,303
2,76,290
2,77,280
2,78,267
2,79,257
2,80,251
2,81,246
2,82,242
2,83,246
2,84,251
2,85,245
2,86,230
2,87,212
2,88,200
2,89,190
2,90,179
2,91,174
2,92,167
2,93,158
2,94,150
2,95,138
2,96,138
2,97,127
2,98,115
2,99,102
2,100,92
2,101,86
2,102,79
2,103,73
2,104,65
2,105,56
2,106,47
2,107,44
2,108,39
2,109,35
2,110,31
2,111,27
2,112,14
2,113,1
3,0,328
3,1,295
3,2,283
3,3,280
3,4,280
3,5,268
3,6,261
3,7,271
3,8,324
3,9,383
3,10,418
3,11,400
3,12,376
3,13,416
3,14,426
3,15,414
3,16,391
3,17,398
3,18,407
3,19,416
3,20,422
3,21,438
3,22,452
3,23,436
3,24,419
3,25,419
3,26,423
3,27,430
3,28,462
3,29,495
3,30,528
3,31,554
3,32,555
3,33,535
3,34,527
3,35,543
3,36,536
3,37,519
3,38,507
3,39,505
3,40,513
3,41,525
3,42,522
3,43,511
3,44,499
3,45,497
3,46,497
3,47,494
3,48,495
3,49,490
3,50,483
3,51,469
3,52,452
3,53,435
3,54,414
3,55,402
3,56,391
3,57,379
3,58,370
3,59,354
3,60,346
3,61,340
3,62,324
3,63,314
3,64,305
3,65,308
3,66,312
3,67,318
3,68,321
3,69,334
3,70,343
3,71,347
3,72,342
3,73,324
3,74,311
3,75,302
3,76,286
3,77,271
3,78,256
3,79,249
3,80,244
3,81,239
3,82,239
3,83,242
3,84,247
3,85,241
3,86,223
3,87,207
3,88,198
3,89,186
3,90,176
3,91,169
3,92,165
3,93,157
3,94,150
3,95,137
3,96,127
3,97,122
3,98,111
3,99,100
3,100,90
3,101,83
3,102,76
3,103,71
3,104,62
3,105,53
3,106,46
3,107,42
3,108,36
3,109,32
3,110,30
3,111,27
3,112,14
3,113,2
4,0,305
4,1,282
4,2,272
4,3,259
4,4,256
4,5,259
4,6,265
4,7,288
4,8,352
4,9,395
4,10,410
4,11,424
4,12,425
4,13,425
4,14,419
4,15,404
4,16,395
4,17,403
4,18,408
4,19,410
4,20,425
4,21,448
4,22,453
4,23,431
4,24,417
4,25,427
4,26,436
4,27,445
4,28,478
4,29,500
4,30,533
4,31,556
4,32,539
4,33,512
4,34,526
4,35,541
4,36,532
4,37,507
4,38,501
4,39,506
4,40,512
4,41,516
4,42,514
4,43,506
4,44,496
4,45,492
4,46,492
4,47,490
4,48,491
4,49,489
4,50,482
4,51,472
4,52,460
4,53,441
4,54,430
4,55,426
4,56,409
4,57,403
4,58,388
4,59,360
4,60,335
4,61,328
4,62,318
4,63,312
4,64,303
4,65,302
4,66,316
4,67,326
4,68,331
4,69,335
4,70,336
4,71,330
4,72,322
4,73,318
4,74,308
4,75,293
4,76,267
4,77,255
