x,y,elevation
0,0,341
0,1,332
0,2,328
0,3,327
0,4,315
0,5,296
0,6,281
0,7,270
0,8,263
0,9,262
0,10,252
0,11,238
0,12,224
0,13,223
0,14,234
0,15,239
0,16,237
0,17,230
0,18,233
0,19,252
0,20,252
0,21,231
0,22,207
0,23,203
0,24,224
0,25,236
0,26,246
0,27,255
0,28,243
0,29,216
0,30,215
0,31,237
0,32,251
0,33,235
0,34,211
0,35,198
0,36,227
0,37,229
0,38,214
0,39,209
0,40,214
0,41,228
0,42,234
0,43,224
0,44,209
0,45,205
0,46,214
0,47,231
0,48,230
0,49,220
0,50,201
0,51,198
0,52,195
0,53,189
0,54,170
0,55,163
0,56,162
0,57,166
0,58,170
0,59,184
0,60,198
0,61,203
0,62,184
0,63,191
0,64,199
0,65,203
0,66,206
0,67,216
0,68,213
0,69,208
0,70,214
0,71,211
0,72,214
0,73,215
0,74,208
0,75,201
0,76,196
0,77,192
0,78,189
0,79,189
0,80,184
0,81,172
0,82,170
0,83,169
0,84,173
0,85,177
0,86,171
0,87,157
0,88,164
0,89,167
0,90,163
0,91,156
0,92,138
0,93,153
0,94,147
0,95,124
0,96,117
0,97,133
0,98,127
0,99,131
0,100,138
0,101,135
0,102,131
0,103,134
0,104,131
0,105,131
0,106,131
0,107,129
0,108,131
0,109,132
0,110,132
0,111,133
0,112,132
0,113,129
0,114,125
0,115,126
0,116,127
0,117,130
0,118,130
0,119,129
0,120,124
0,121,104
0,122,61
0,123,26
0,124,11
0,125,13
0,126,9
0,127,12
1,0,336
1,1,324
1,2,315
1,3,310
1,4,311
1,5,295
1,6,282
1,7,272
1,8,262
1,9,255
1,10,248
1,11,249
1,12,245
1,13,225
1,14,219
1,15,221
1,16,214
1,17,215
1,18,221
1,19,232
1,20,239
1,21,234
1,22,208
1,23,201
1,24,229
1,25,241
1,26,240
1,27,243
1,28,246
1,29,228
1,30,201
1,31,203
1,32,229
1,33,232
1,34,208
1,35,182
1,36,203
1,37,198
1,38,187
1,39,185
1,40,192
1,41,210
1,42,219
1,43,228
1,44,222
1,45,218
1,46,226
1,47,233
1,48,222
1,49,214
1,50,218
1,51,225
1,52,219
1,53,217
1,54,203
1,55,194
1,56,187
1,57,181
1,58,162
1,59,155
1,60,184
1,61,177
1,62,176
1,63,186
1,64,204
1,65,194
1,66,195
1,67,207
1,68,197
1,69,190
1,70,205
1,71,215
1,72,214
1,73,210
1,74,206
1,75,200
1,76,191
1,77,186
1,78,180
1,79,179
1,80,175
1,81,163
1,82,159
1,83,159
1,84,157
1,85,168
1,86,174
1,87,161
1,88,144
1,89,141
1,90,139
1,91,140
1,92,130
1,93,137
1,94,152
1,95,139
1,96,117
1,97,140
1,98,144
1,99,142
1,100,137
1,101,133
1,102,134
1,103,135
1,104,133
1,105,132
1,106,132
1,107,130
1,108,131
1,109,131
1,110,133
1,111,132
1,112,130
1,113,130
1,114,125
1,115,114
1,116,117
1,117,125
1,118,127
1,119,128
1,120,130
1,121,126
1,122,98
1,123,61
1,124,19
1,125,9
1,126,9
1,127,10
2,0,349
2,1,336
2,2,322
2,3,306
2,4,294
2,5,292
2,6,287
2,7,278
2,8,264
2,9,255
2,10,253
2,11,256
2,12,248
2,13,230
2,14,226
2,15,240
2,16,226
2,17,217
2,18,212
2,19,211
2,20,210
2,21,213
2,22,199
2,23,194
2,24,201
2,25,220
2,26,217
2,27,223
2,28,232
2,29,219
2,30,190
2,31,188
2,32,194
2,33,197
2,34,184
2,35,180
2,36,185
2,37,188
2,38,192
2,39,194
2,40,188
2,41,184
2,42,200
2,43,217
2,44,209
2,45,226
2,46,228
2,47,232
2,48,223
2,49,224
2,50,233
2,51,235
2,52,233
2,53,234
2,54,227
2,55,219
2,56,196
2,57,184
2,58,169
2,59,149
2,60,167
2,61,157
2,62,174
2,63,201
2,64,207
2,65,188
2,66,177
2,67,191
2,68,188
2,69,182
2,70,199
2,71,211
2,72,211
2,73,206
2,74,205
2,75,201
2,76,195
2,77,188
2,78,180
2,79,170
2,80,165
2,81,168
2,82,175
2,83,174
2,84,153
2,85,153
2,86,159
2,87,145
2,88,138
2,89,145
2,90,149
2,91,137
2,92,139
2,93,129
2,94,130
2,95,124
2,96,125
2,97,150
2,98,149
2,99,143
2,100,138
2,101,136
2,102,137
2,103,137
2,104,136
2,105,132
2,106,125
2,107,127
2,108,129
2,109,129
2,110,131
2,111,129
2,112,123
2,113,125
2,114,124
2,115,113
2,116,108
2,117,116
2,118,119
2,119,125
2,120,127
2,121,128
2,122,123
2,123,104
2,124,41
2,125,9
2,126,9
2,127,10
3,0,347
3,1,336
3,2,323
3,3,310
3,4,300
3,5,289
3,6,284
3,7,288
3,8,274
3,9,263
3,10,262
3,11,253
3,12,228
3,13,223
3,14,236
3,15,256
3,16,251
3,17,244
3,18,227
3,19,228
3,20,213
3,21,207
3,22,211
3,23,215
3,24,192
3,25,192
3,26,186
3,27,195
3,28,206
3,29,188
3,30,191
3,31,208
3,32,201
3,33,195
3,34,197
3,35,202
3,36,206
3,37,217
3,38,228
3,39,222
3,40,206
3,41,182
3,42,193
3,43,207
3,44,189
3,45,212
3,46,211
3,47,228
3,48,234
3,49,233
3,50,234
3,51,236
3,52,238
3,53,236
3,54,229
3,55,214
3,56,204
3,57,185
3,58,156
3,59,156
3,60,153
3,61,142
3,62,167
3,63,197
3,64,190
3,65,183
3,66,165
3,67,166
3,68,180
3,69,180
3,70,183
3,71,202
3,72,210
3,73,204
3,74,199
3,75,196
3,76,195
3,77,191
3,78,180
3,79,169
3,80,176
3,81,183
3,82,183
3,83,176
3,84,158
3,85,146
3,86,141
3,87,152
3,88,160
3,89,160
3,90,165
3,91,155
3,92,160
3,93,141
3,94,130
3,95,124
3,96,141
3,97,154
3,98,150
3,99,145
3,100,140
3,101,139
3,102,139
3,103,138
3,104,136
3,105,131
3,106,125
3,107,113
3,108,115
3,109,116
3,110,119
3,111,125
3,112,119
3,113,118
3,114,122
3,115,116
3,116,103
3,117,102
3,118,110
3,119,118
3,120,121
3,121,122
3,122,122
3,123,112
3,124,49
3,125,11
3,126,9
3,127,9
4,0,336
4,1,336
4,2,334
4,3,322
4,4,307
4,5,292
4,6,278
4,7,272
4,8,273
4,9,260
4,10,252
4,11,240
4,12,238
4,13,238
4,14,239
4,15,257
4,16,266
4,17,254
4,18,240
4,19,247
4,20,236
4,21,216
4,22,229
4,23,234
4,24,221
4,25,218
4,26,202
4,27,188
4,28,186
4,29,200
4,30,202
4,31,212
4,32,228
4,33,217
4,34,221
4,35,227
4,36,231
4,37,241
4,38,239
4,39,218
4,40,188
4,41,168
4,42,170
4,43,173
4,44,164
4,45,189
4,46,193
4,47,212
4,48,232
4,49,232
4,50,228
4,51,231
4,52,233
4,53,231
4,54,231
4,55,227
4,56,212
4,57,192
4,58,168
4,59,185
4,60,184
4,61,151
4,62,158
4,63,191
