x,y,elevation
0,0,18
0,1,20
0,2,19
0,3,18
0,4,17
0,5,18
0,6,29
0,7,43
0,8,51
0,9,60
0,10,70
0,11,80
0,12,104
0,13,112
0,14,99
0,15,82
0,16,66
0,17,54
0,18,57
0,19,71
0,20,82
0,21,90
0,22,96
0,23,85
0,24,87
0,25,84
0,26,66
0,27,70
0,28,56
0,29,45
0,30,53
0,31,38
0,32,25
0,33,24
0,34,24
0,35,24
0,36,23
0,37,24
0,38,25
0,39,26
0,40,26
0,41,26
0,42,26
0,43,25
0,44,26
0,45,26
0,46,26
0,47,27
0,48,27
0,49,27
0,50,27
0,51,27
0,52,27
0,53,27
0,54,28
0,55,28
0,56,28
0,57,28
0,58,28
0,59,28
0,60,29
0,61,30
0,62,30
0,63,30
0,64,33
0,65,33
0,66,34
0,67,33
0,68,35
0,69,32
0,70,32
0,71,35
0,72,38
0,73,41
0,74,46
0,75,62
0,76,71
0,77,74
0,78,81
0,79,81
0,80,81
0,81,85
0,82,86
0,83,90
0,84,94
0,85,99
0,86,109
0,87,116
0,88,126
0,89,122
0,90,88
0,91,60
0,92,65
0,93,75
0,94,86
0,95,94
0,96,101
0,97,107
0,98,113
0,99,120
0,100,128
0,101,129
0,102,127
0,103,127
0,104,123
0,105,121
0,106,127
0,107,136
0,108,154
0,109,160
0,110,163
0,111,169
0,112,170
0,113,164
0,114,167
0,115,171
0,116,175
0,117,184
0,118,188
0,119,194
0,120,213
0,121,232
0,122,227
0,123,208
0,124,184
0,125,200
0,126,220
0,127,227
1,0,18
1,1,18
1,2,18
1,3,18
1,4,18
1,5,17
1,6,20
1,7,35
1,8,58
1,9,71
1,10,82
1,11,96
1,12,111
1,13,119
1,14,111
1,15,93
1,16,66
1,17,49
1,18,56
1,19,70
1,20,83
1,21,89
1,22,85
1,23,70
1,24,77
1,25,74
1,26,62
1,27,56
1,28,47
1,29,37
1,30,31
1,31,25
1,32,24
1,33,24
1,34,24
1,35,23
1,36,23
1,37,23
1,38,24
1,39,24
1,40,25
1,41,25
1,42,25
1,43,25
1,44,26
1,45,27
1,46,27
1,47,27
1,48,27
1,49,27
1,50,27
1,51,27
1,52,28
1,53,28
1,54,28
1,55,28
1,56,29
1,57,29
1,58,29
1,59,29
1,60,29
1,61,30
1,62,31
1,63,32
1,64,34
1,65,33
1,66,33
1,67,34
1,68,32
1,69,32
1,70,33
1,71,35
1,72,38
1,73,42
1,74,51
1,75,62
1,76,64
1,77,66
1,78,69
1,79,72
1,80,78
1,81,83
1,82,85
1,83,92
1,84,101
1,85,109
1,86,123
1,87,135
1,88,133
1,89,104
1,90,67
1,91,61
1,92,72
1,93,80
1,94,88
1,95,94
1,96,105
1,97,111
1,98,115
1,99,120
1,100,130
1,101,137
1,102,140
1,103,143
1,104,146
1,105,141
1,106,139
1,107,137
1,108,141
1,109,146
1,110,152
1,111,161
1,112,173
1,113,177
1,114,177
1,115,181
1,116,188
1,117,194
1,118,195
1,119,197
1,120,209
1,121,230
1,122,235
1,123,220
1,124,207
1,125,203
1,126,202
1,127,211
2,0,17
2,1,18
2,2,18
2,3,19
2,4,19
2,5,17
2,6,18
2,7,30
2,8,51
2,9,64
2,10,77
2,11,101
2,12,106
2,13,108
2,14,110
2,15,99
2,16,71
2,17,47
2,18,51
2,19,65
2,20,80
2,21,77
2,22,69
2,23,58
2,24,63
2,25,58
2,26,54
2,27,50
2,28,37
2,29,29
2,30,26
2,31,25
2,32,24
2,33,24
2,34,24
2,35,23
2,36,23
2,37,23
2,38,24
2,39,24
2,40,25
2,41,25
2,42,26
2,43,26
2,44,27
2,45,27
2,46,27
2,47,27
2,48,28
2,49,28
2,50,27
2,51,27
2,52,30
2,53,29
2,54,30
2,55,30
2,56,29
2,57,30
2,58,31
2,59,30
2,60,31
2,61,30
2,62,30
2,63,31
2,64,34
2,65,32
2,66,32
2,67,32
2,68,32
2,69,34
2,70,36
2,71,37
2,72,42
2,73,51
2,74,60
2,75,74
2,76,84
2,77,80
2,78,81
2,79,78
2,80,91
2,81,100
2,82,99
2,83,98
2,84,107
2,85,121
2,86,130
2,87,143
2,88,130
2,89,85
2,90,62
2,91,65
2,92,75
2,93,83
2,94,90
2,95,97
2,96,105
2,97,109
2,98,112
2,99,114
2,100,119
2,101,125
2,102,128
2,103,130
2,104,138
2,105,140
2,106,150
2,107,153
2,108,156
2,109,160
2,110,159
2,111,158
2,112,162
2,113,166
2,114,170
2,115,175
2,116,184
2,117,189
2,118,190
2,119,194
2,120,205
2,121,226
2,122,239
2,123,236
2,124,236
2,125,228
2,126,203
2,127,207
3,0,17
3,1,18
3,2,18
3,3,19
3,4,20
3,5,18
3,6,18
3,7,26
3,8,35
3,9,48
3,10,65
3,11,95
3,12,90
3,13,96
3,14,100
3,15,100
3,16,80
3,17,54
3,18,53
3,19,69
3,20,77
3,21,64
3,22,55
3,23,46
3,24,53
3,25,47
3,26,43
3,27,36
3,28,27
3,29,25
3,30,25
3,31,24
3,32,24
3,33,24
3,34,24
3,35,23
3,36,24
3,37,24
3,38,24
3,39,25
3,40,25
3,41,26
3,42,26
3,43,27
3,44,27
3,45,26
3,46,27
3,47,27
3,48,28
3,49,28
3,50,28
3,51,30
3,52,32
3,53,31
3,54,29
3,55,29
3,56,29
3,57,29
3,58,30
3,59,30
3,60,31
3,61,32
3,62,33
3,63,33
3,64,32
3,65,30
3,66,31
3,67,32
3,68,34
3,69,36
3,70,39
3,71,44
3,72,54
3,73,59
3,74,66
3,75,81
3,76,97
3,77,100
3,78,99
3,79,89
3,80,89
3,81,98
3,82,110
3,83,113
3,84,118
3,85,128
3,86,136
3,87,141
3,88,127
3,89,80
3,90,64
3,91,71
3,92,80
3,93,86
3,94,89
3,95,92
3,96,97
3,97,101
3,98,106
3,99,110
3,100,114
3,101,118
3,102,121
3,103,121
3,104,123
3,105,127
3,106,136
3,107,144
3,108,153
3,109,161
3,110,168
3,111,173
3,112,174
3,113,175
3,114,175
3,115,175
3,116,178
3,117,179
3,118,182
3,119,187
3,120,199
3,121,216
3,122,233
3,123,244
3,124,245
3,125,233
3,126,219
3,127,216
4,0,18
4,1,17
4,2,18
4,3,19
4,4,20
4,5,19
4,6,19
4,7,24
4,8,39
4,9,52
4,10,68
4,11,76
4,12,72
4,13,87
4,14,84
4,15,87
4,16,80
4,17,50
4,18,53
4,19,68
4,20,70
4,21,54
4,22,45
4,23,36
4,24,34
4,25,30
4,26,27
4,27,25
4,28,24
4,29,24
4,30,24
4,31,25
4,32,24
4,33,24
4,34,24
4,35,24
4,36,24
4,37,24
4,38,24
4,39,25
4,40,26
4,41,26
4,42,27
4,43,26
4,44,27
4,45,27
4,46,27
4,47,29
4,48,30
4,49,29
4,50,29
4,51,31
4,52,30
4,53,30
4,54,31
4,55,30
4,56,31
4,57,31
4,58,32
4,59,32
4,60,31
4,61,32
4,62,33
4,63,30
4,64,31
4,65,32
4,66,33
4,67,35
4,68,36
4,69,38
4,70,44
4,71,54
4,72,62
4,73,68
4,74,74
4,75,85
4,76,91
4,77,99
4,78,103
4,79,106
4,80,111
4,81,113
4,82,118
4,83,128
4,84,130
4,85,127
4,86,130
4,87,137
4,88,131
4,89,95
4,90,68
4,91,68
4,92,78
4,93,84
4,94,91
4,95,98
4,96,104
4,97,109
4,98,114
4,99,118
4,100,122
4,101,129
4,102,137
4,103,143
4,104,142
4,105,145
4,106,142
4,107,140
4,108,144
4,109,149
4,110,157
4,111,164
4,112,174
4,113,179
4,114,183
4,115,186
4,116,188
4,117,184
4,118,184
4,119,189
4,120,197
4,121,210
4,122,224
4,123,235
4,124,244
4,125,247
4,126,249
4,127,249
5,0,18
5,1,18
5,2,18
5,3,19
5,4,20
5,5,19
5,6,22
5,7,36
5,8,56
5,9,65
5,10,74
5,11,67
5,12,60
5,13,72
5,14,73
5,15,84
5,16,69
5,17,45
5,18,55
5,19,72
5,20,66
5,21,49
5,22,36
5,23,29
5,24,25
5,25,24
5,26,23
5,27,24
5,28,24
5,29,24
5,30,25
5,31,25
5,32,24
5,33,24
5,34,25
5,35,25
5,36,25
5,37,25
5,38,25
5,39,25
5,40,25
5,41,25
5,42,26
5,43,27
5,44,27
5,45,28
5,46,28
5,47,28
5,48,28
5,49,29
5,50,30
5,51,30
5,52,30
5,53,29
