x,y,clc
0,0,12
0,1,24
0,2,12
0,3,12
0,4,12
0,5,12
0,6,12
0,7,12
0,8,12
0,9,12
0,10,12
0,11,12
0,12,12
0,13,12
0,14,12
0,15,12
0,16,13
0,17,12
0,18,12
0,19,12
0,20,12
0,21,23
0,22,23
0,23,23
0,24,23
0,25,29
0,26,12
0,27,12
0,28,12
0,29,12
0,30,13
0,31,13
0,32,12
0,33,12
0,34,12
0,35,12
0,36,12
0,37,12
0,38,13
0,39,12
0,40,12
0,41,12
0,42,12
0,43,12
0,44,12
0,45,12
0,46,12
0,47,12
0,48,12
0,49,12
0,50,12
0,51,12
0,52,12
0,53,12
0,54,12
0,55,12
0,56,12
0,57,12
0,58,12
0,59,12
0,60,12
0,61,12
0,62,12
0,63,12
0,64,12
0,65,12
0,66,12
0,67,12
0,68,12
0,69,12
0,70,12
0,71,12
0,72,12
0,73,12
0,74,12
0,75,12
0,76,12
0,77,13
0,78,20
0,79,12
0,80,12
0,81,12
0,82,12
0,83,12
0,84,12
0,85,12
0,86,13
0,87,13
0,88,13
0,89,13
0,90,13
0,91,13
0,92,12
0,93,12
0,94,13
0,95,12
0,96,13
0,97,13
0,98,26
0,99,13
0,100,13
0,101,13
0,102,13
0,103,13
0,104,13
0,105,13
0,106,13
0,107,13
0,108,13
0,109,13
0,110,13
0,111,13
0,112,13
0,113,20
0,114,13
0,115,13
0,116,25
0,117,23
0,118,28
0,119,28
0,120,28
0,121,23
0,122,23
0,123,24
0,124,25
0,125,24
0,126,24
0,127,24
1,0,12
1,1,12
1,2,12
1,3,12
1,4,12
1,5,12
1,6,12
1,7,12
1,8,12
1,9,12
1,10,12
1,11,12
1,12,12
1,13,12
1,14,12
1,15,13
1,16,13
1,17,22
1,18,12
1,19,12
1,20,12
1,21,12
1,22,12
1,23,12
1,24,12
1,25,29
1,26,12
1,27,12
1,28,12
1,29,12
1,30,13
1,31,13
1,32,12
1,33,12
1,34,12
1,35,12
1,36,12
1,37,12
1,38,12
1,39,12
1,40,12
1,41,12
1,42,12
1,43,12
1,44,12
1,45,12
1,46,12
1,47,12
1,48,12
1,49,12
1,50,12
1,51,12
1,52,12
1,53,12
1,54,12
1,55,12
1,56,12
1,57,12
1,58,12
1,59,12
1,60,12
1,61,12
1,62,12
1,63,12
1,64,12
1,65,12
1,66,12
1,67,12
1,68,12
1,69,12
1,70,13
1,71,13
1,72,12
1,73,12
1,74,12
1,75,12
1,76,13
1,77,13
1,78,12
1,79,12
1,80,13
1,81,13
1,82,12
1,83,12
1,84,12
1,85,12
1,86,12
1,87,12
1,88,13
1,89,12
1,90,13
1,91,13
1,92,12
1,93,12
1,94,13
1,95,12
1,96,13
1,97,13
1,98,13
1,99,26
1,100,13
1,101,13
1,102,13
1,103,13
1,104,13
1,105,13
1,106,13
1,107,13
1,108,13
1,109,13
1,110,13
1,111,23
1,112,13
1,113,13
1,114,13
1,115,13
1,116,28
1,117,12
1,118,12
1,119,28
1,120,28
1,121,23
1,122,23
1,123,23
1,124,24
1,125,24
1,126,24
1,127,26
2,0,12
2,1,12
2,2,12
2,3,12
2,4,12
2,5,12
2,6,12
2,7,12
2,8,12
2,9,12
2,10,12
2,11,12
2,12,12
2,13,12
2,14,12
2,15,13
2,16,22
2,17,22
2,18,12
2,19,12
2,20,12
2,21,12
2,22,12
2,23,12
2,24,12
2,25,12
2,26,12
2,27,12
2,28,12
2,29,12
2,30,12
2,31,13
2,32,13
2,33,12
2,34,12
2,35,12
2,36,12
2,37,12
2,38,12
2,39,12
2,40,12
2,41,12
2,42,12
2,43,12
2,44,22
2,45,22
2,46,12
2,47,12
2,48,12
2,49,12
2,50,12
2,51,12
2,52,12
2,53,12
2,54,12
2,55,12
2,56,12
2,57,12
2,58,12
2,59,12
2,60,12
2,61,12
2,62,12
2,63,12
2,64,12
2,65,12
2,66,12
2,67,12
2,68,12
2,69,12
2,70,12
2,71,13
2,72,12
2,73,12
2,74,13
2,75,13
2,76,12
2,77,12
2,78,12
2,79,13
2,80,13
2,81,13
2,82,13
2,83,12
2,84,12
2,85,12
2,86,12
2,87,13
2,88,12
2,89,12
2,90,12
2,91,12
2,92,12
2,93,12
2,94,12
2,95,12
2,96,13
2,97,13
2,98,13
2,99,13
2,100,13
2,101,13
2,102,12
2,103,12
2,104,13
2,105,13
2,106,13
2,107,13
2,108,13
2,109,12
2,110,12
2,111,23
2,112,12
2,113,13
2,114,21
2,115,21
2,116,28
2,117,28
2,118,12
2,119,28
2,120,28
2,121,23
2,122,23
2,123,23
2,124,23
2,125,23
2,126,23
2,127,27
3,0,12
3,1,12
3,2,12
3,3,12
3,4,12
3,5,12
3,6,12
3,7,12
3,8,12
3,9,12
3,10,12
3,11,12
3,12,12
3,13,12
3,14,12
3,15,12
3,16,12
3,17,22
3,18,12
3,19,12
3,20,12
3,21,12
3,22,12
3,23,12
3,24,12
3,25,12
3,26,12
3,27,12
3,28,12
3,29,12
3,30,12
3,31,12
3,32,13
3,33,12
3,34,12
3,35,12
3,36,12
3,37,12
3,38,12
3,39,12
3,40,12
3,41,12
3,42,12
3,43,12
3,44,22
3,45,12
3,46,12
3,47,12
3,48,12
3,49,12
3,50,12
3,51,12
3,52,12
3,53,12
3,54,12
3,55,12
3,56,12
3,57,12
3,58,12
3,59,12
3,60,12
3,61,12
3,62,12
3,63,12
3,64,12
3,65,12
3,66,12
3,67,12
3,68,12
3,69,12
3,70,12
3,71,12
3,72,12
3,73,12
3,74,12
3,75,13
3,76,12
3,77,12
3,78,12
3,79,13
3,80,13
3,81,12
3,82,13
3,83,13
3,84,12
3,85,12
3,86,12
3,87,13
3,88,12
3,89,13
3,90,12
3,91,12
3,92,12
3,93,12
3,94,12
3,95,12
3,96,13
3,97,13
3,98,13
3,99,13
3,100,13
3,101,13
3,102,13
3,103,13
3,104,13
3,105,13
3,106,12
3,107,12
3,108,12
3,109,12
3,110,12
3,111,26
3,112,12
3,113,13
3,114,13
3,115,21
3,116,20
3,117,20
3,118,28
3,119,28
3,120,24
3,121,23
3,122,28
3,123,27
3,124,23
3,125,27
3,126,23
3,127,27
4,0,12
4,1,12
4,2,12
4,3,12
4,4,12
4,5,12
4,6,12
4,7,12
4,8,12
4,9,12
4,10,12
4,11,12
4,12,12
4,13,12
4,14,12
4,15,12
4,16,12
4,17,12
4,18,12
4,19,12
4,20,12
4,21,12
4,22,12
4,23,12
4,24,12
4,25,12
4,26,12
4,27,12
4,28,12
4,29,12
4,30,12
4,31,12
4,32,13
