x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,1,5,0.1,1,0.3,1,1.2,0,0.7,0.6,0,0.1,0,90373.2,1
0,3,34,0.3,3.3,2.8,5.5,6.6,1.1,2.8,6.6,1.1,3.9,0,641071.8,1
0,4,38,1.9,3.7,2.9,7.2,8.7,1.2,3.6,3.1,2.8,2.9,0,754934.2,3
0,5,14,0.9,1.4,1,2.7,3.3,0.5,1.4,0.6,1.3,0.9,0,282529,2
0,7,1,0,0.1,0,0.1,0.2,0.1,0.1,0.2,0.1,0.1,0,21546.5,1
0,8,2,0,0.2,0.1,0.2,0.4,0.1,0.2,0.4,0.1,0.3,0,43093,1
0,10,4,0,0.2,0.4,1,0.8,0.2,0.2,1,0.2,0,0,75741.2,2
0,11,12,0.3,0.7,1.1,3.2,2.4,0.4,0.7,2.8,0.4,0,0,227223.4,3
0,12,12,0,0.9,0.3,1.3,2.6,0,2.9,2.3,0.1,0.9,0.7,243626.8,2
0,13,4,0,0.4,0,0.4,0.8,0,1,0.8,0,0.4,0.2,81209,2
0,15,3,0.1,0,0.2,0.3,0.6,0.2,0.3,0.9,0.2,0.2,0,68961.1,1
0,16,8,0.3,0,0.5,0.8,1.7,0.5,0.8,2.3,0.5,0.6,0,183896.3,2
0,17,15,1.1,1.1,0.4,2.8,2.2,0.4,3.4,1.8,1.1,0.7,0,293179.5,2
0,18,5,0.4,0.4,0.1,1,0.7,0.1,1.1,0.6,0.4,0.2,0,97726.5,1
0,19,1,0.1,0.1,0,0.2,0.2,0,0.2,0.1,0.1,0,0,19545.3,1
0,20,17,1.3,0,0.9,3.4,2.8,0.6,3.4,3.4,0.6,0.6,0,344800.6,2
0,21,19,1.3,0,1.1,3.8,3.1,0.7,3.8,3.8,0.7,0.7,0,385365.4,4
0,22,14,0,2,0.9,1.2,3.6,0.5,1.5,2.1,0.5,1.7,0,292718.7,2
0,23,1,0,0.1,0.1,0.1,0.3,0,0.1,0.2,0,0.1,0,20908.5,1
0,25,10,1.7,0.4,0.4,1.9,1.4,0.9,1.3,1.3,0.3,0.4,0,186004.3,2
0,27,4,0.3,0.1,0.3,0.8,0.7,0,0.5,1.1,0,0.2,0,64532.5,1
0,28,1,0.1,0,0.1,0.2,0.2,0,0.1,0.3,0,0,0,16133.1,1
0,30,1,0.1,0,0.1,0.2,0.2,0,0.1,0.3,0,0,0,16133.1,1
0,31,1,0.1,0,0.1,0.2,0.2,0,0.1,0.3,0,0,0,16133.1,1
0,32,7,0.3,0.6,0.5,1.1,1.5,0.1,0.9,1.3,0.4,0.3,0,153928.2,1
0,35,1,0.1,0,0,0.2,0.1,0,0.2,0.2,0,0.2,0,19307.7,1
0,42,6,0.3,0.5,0.5,1.1,1.2,0.1,0.6,0.7,0.4,0.6,0,100905.7,1
0,43,1,0,0.1,0.1,0.2,0.2,0,0.1,0.1,0.1,0.1,0,16817.6,1
0,45,4,0.1,0.1,0.4,0.5,0.4,0.1,0.9,0.6,0.2,0.7,0,72953.8,1
0,46,3,0.1,0.1,0.3,0.4,0.3,0.1,0.6,0.4,0.2,0.5,0,54715.3,1
0,47,1,0,0,0,0.1,0.2,0,0.2,0.3,0,0.2,0,21438.2,1
0,48,4,0,0.1,0,0.2,1,0.1,0.9,1,0.1,0.6,0,85752.9,1
0,52,8,0.6,0.8,0.4,1.4,1.6,0.3,0.7,1.2,0.5,0.5,0,153560.8,1
0,56,9,0.7,0.9,0.4,1.6,1.8,0.4,0.7,1.4,0.6,0.5,0,172755.9,2
0,59,23,2,3,1.4,3.9,4.1,0.1,2.9,4.1,0.2,1.3,0,422304.6,2
0,66,2,0,0.1,0.2,0.2,0.4,0.1,0.4,0.3,0.1,0.2,0,42515.9,1
0,72,3,0.1,0,0.3,0.6,0.7,0.2,0.7,0.1,0.3,0,0,64360.3,1
0,73,10,0.3,0,1,2.2,2.2,0.6,2.5,0.3,0.9,0,0,214534.3,1
0,74,5,0.1,0,0.5,1.1,1.1,0.3,1.2,0.2,0.5,0,0,107267.1,1
0,76,5,0.5,0.4,0.3,1.5,0.8,0.3,0,0.7,0.3,0.2,0,98770,1
0,79,16,0.7,1.5,1.2,3,3.5,0,1.5,2.3,1.1,1.2,0,292623.4,2
0,82,8,0.8,0.6,0.4,1,0.8,0,1.1,1.8,0.5,1,0,152655.9,2
0,83,42,4,3.3,2,5.2,4,0,5.9,9.8,2.6,5.2,0,801443.3,4
