x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,1,28,0,0.7,1.9,11.8,0,0,3
0,2,8,0,0.8,0.4,1.5,0,0,2
0,3,3,0,0.3,0.2,0.5,0,0,1
0,4,5,0,0.5,0.3,0.9,0,0,1
0,7,14,0,1.4,1.2,2.2,0,0.2,2
0,16,12,0,0.1,0.5,4.7,0,0,3
0,18,6,0,0,0.3,2.6,0,0,2
0,19,6,0,0,0.2,2.6,0,0,2
0,57,52,1.1,2.8,5.7,12,0,0,4
0,67,23,0,3.3,3.6,2.4,0,0,2
0,68,44,0,6.3,6.8,4.7,0,0,2
0,69,61,1,10,2,11,0,0,0
0,70,13,1.3,2.1,1.5,0.7,0,0,1
0,71,14,1.4,2.2,1.6,0.8,0,0,2
0,72,1,0,0.2,0,0.2,0,0,1
0,73,19,0.2,2.8,0.8,3.6,0,0,1
0,75,2,0.2,0.4,0,0.4,0,0,1
0,81,11,0,4.1,0.3,0.7,0,0,3
0,82,22,0.6,2.2,0.7,7.1,0,0,3
0,84,2,0.1,0.2,0.1,0.6,0,0,1
0,92,16,0,1.9,1.2,4.3,0,0,1
0,93,11,0,1.2,0.8,3,0,0,3
0,96,23,0,2.6,1.8,6.2,0,0,2
0,97,1,0,0,0.1,0.3,0,0,1
0,110,10,0,0.2,0.8,3.2,0,0,2
0,111,2,0,0,0.2,0.6,0,0,1
0,112,13,0,0.2,1.4,3.5,0,0,2
0,120,9,0,0,0.6,3.4,0,0,1
0,126,6,0,0,0.8,1.3,0,0,1
0,127,8,0.3,0.7,0.9,1,0,0.9,1
0,135,3,0,0.3,0.3,0.4,0,0,1
0,138,3,0.1,0.1,0.1,0.9,0,0,1
0,148,8,0.3,0.4,0.2,3,0,0,1
0,164,8,0.1,0.8,0.8,1.4,0,0,2
0,165,68,0.1,2.6,13.6,9,0,0,1
0,166,38,0,7.4,5.4,0.7,0,0,1
0,173,9,0.1,1.5,0.6,1.2,0,0,1
0,174,210,3.3,46.5,12.5,21.7,1,0,1
0,175,157,0.7,3.2,39.1,6.1,1,0,2
0,176,13,0.2,0.6,2.1,1.4,0,0,1
0,183,11,0,1.5,0,2.5,0,0,2
0,184,2,0,0.3,0.1,0.5,0,0,1
0,186,85,1,19.6,3.6,10.5,0,0,2
0,187,55,0.4,9.1,7.7,5.8,0,0,2
0,188,20,0.3,1.4,2.6,4,0,0,4
0,189,6,0.1,0.4,0.8,1.2,0,0,2
0,191,3,0,0.2,0.4,0.6,0,0,1
0,196,55,4.1,4.2,8.5,5.1,0,0,1
0,197,9,0.3,0.1,1.3,1.3,0.2,0,2
0,205,7,0.4,0.6,0.5,0.8,0,0,1
0,206,2,0.1,0.2,0.2,0.2,0,0,1
0,207,6,0.1,0.4,0.8,1.7,0,0,2
0,208,2,0,0.1,0.3,0.6,0,0,1
0,214,29,1.3,2.4,3.2,3.7,0,0,3
0,215,11,0.5,1,1.2,1.4,0,0,2
0,216,5,0.2,0.4,0.5,0.7,0,0,1
0,220,91,6.6,27.3,0.9,5.9,0,1,2
0,225,3,0,0.3,0.8,0.5,0,0,1
0,227,62,0,0,18,0,0,4,0
0,228,145,5,5.9,38.1,9,0,10,1
0,229,104,17.8,16.6,4.2,17.1,0,0,1
1,2,9,0,0.8,0.6,1.7,0,0,1
1,4,7,0,0.7,0.4,1.3,0,0,1
1,7,2,0,0.2,0.2,0.3,0,0,1
1,15,5,0,0,0.2,2,0,0,2
1,16,35,0,0.5,1.4,13.5,0,0,3
1,17,9.5,0,0,0.5,4.1,0,0,2
1,18,9,0,0,0.4,3.9,0,0,1
1,19,9,0,0,0.4,3.9,0,0,2
1,27,3,0,0.1,0,1,0,0,1
1,45,2,0,0,0.1,0.6,0,0,1
1,54,7,0.1,0.3,0.8,1.9,0,0,1
1,55,12,0.1,0.5,1.3,3.3,0,0,3
1,57,6,0.1,0.4,0.7,1.3,0,0,2
1,67,39,0,10.4,4.5,0.3,0,0,1
1,68,9,0,1.3,1.4,0.9,0,0,1
1,69,38,3.8,6,4.3,2.1,0,0,2
1,70,241,4,7,60,21,0,8,0
1,71,187,21,44.1,11.3,8.1,0,0,1
1,72,89,0.1,22,10.5,2.5,0,0,2
1,73,35,0.5,5.2,1.4,6.6,0,0,1
1,74,36,3.2,1.7,0.1,9.8,0,0,2
1,82,2,0.1,0.2,0.1,0.6,0,0,1
1,83,2,0.1,0.2,0.1,0.6,0,0,1
1,93,2,0,0.2,0.2,0.5,0,0,1
1,111,6,0,0.1,0.5,1.9,0,0,1
1,112,28,0,0.4,2.9,7.5,0,0,4
1,116,14,0,0.2,1.4,3.8,0,0,3
1,119,21,0,0,1.3,8.1,0,0,2
1,120,13,0,0,0.9,4.9,0,0,3
1,123,26,0.8,0,0.4,8.6,0,0,1
1,124,36,0.7,0,2.2,10.4,0,0,4
1,126,45,0,0,6.1,10,0,0,2
1,127,39,1.4,3.2,4.5,4.8,0,4.2,4
1,128,57.5,0.6,4.6,6.1,9.3,1,2,2
1,133,1,0,0.1,0,0.3,0,0,1
1,135,48,0.6,5.3,4.8,5.8,0,0,4
1,136,33,0.4,3.6,3.3,4.1,0,0,2
1,137,23,0.7,0.7,1.2,6.7,0.2,0,3
1,138,101,2.6,2.7,5.9,23.5,1.6,0,3
1,139,9,0.3,0.3,0.4,2.7,0,0,2
1,140,2,0,0.1,0.1,0.6,0,0,1
1,156,16,0,1.6,1.4,2.6,0,0,1
1,162,77,0.2,6.2,7.5,14.4,0,0,1
1,163,59,0.3,1.3,14.2,2.6,0,0,1
1,165,10,0.1,1,1,1.7,0,0,2
1,166,17,0.3,1.6,1.7,3,0,0,2
1,174,26,0.4,3.7,2.3,3.2,0,0,2
1,180,22,0.4,2.3,2.7,1.8,0,0,3
1,181,9,0.1,1,1.1,0.8,0,0,1
1,182,3,0,0.4,0,0.7,0,0,1
1,183,10,0,1.5,0,2.2,0,0,2
1,185,9,0,1.3,0.5,2.1,0,0,1
1,186,13,0,1.9,0.7,3,0,0,1
1,187,2,0,0.1,0.3,0.4,0,0,1
1,188,4,0.1,0.3,0.5,0.8,0,0,1
1,189,6,0.1,0.4,0.8,1.2,0,0,1
1,196,14,0.7,1.2,2.5,0.6,0,0,2
1,197,16.5,0.5,0.3,2.4,2.4,0.3,0,1
1,204,2,0.1,0.2,0.2,0.2,0,0,1
1,205,4,0.3,0.3,0.3,0.4,0,0,1
1,209,3,0.1,0.2,0.4,0.8,0,0,1
1,215,6,0.3,0.6,0.6,0.7,0,0,2
1,221,6,0.3,0.7,0.2,1,0,0,1
1,222,1,0,0.1,0.2,0.2,0,0,1
1,229,89,11.5,14.1,21,2.6,0,0,3
2,0,78,0,3.3,11.7,15.6,0,0,2
2,1,61,0.1,3.4,5.9,13.4,1,0,2
2,4,13,0.4,0.7,1.5,2.7,0,0,3
2,5,3,0.1,0.1,0.2,1.3,0,0,1
2,7,7,0,0.7,0.6,1.1,0,0.1,1
2,8,4,0,0.4,0.3,0.7,0,0.1,1
2,14,3,0,0,0.1,1.2,0,0,1
2,15,2,0,0,0.1,0.8,0,0,1
2,17,6,0.1,0.2,0.4,1.8,0,0,2
2,18,5,0,0.1,0.4,1.6,0,0,2
