x,y,elevation
0,0,154
0,1,156
0,2,158
0,3,167
0,4,160
0,5,175
0,6,195
0,7,208
0,8,212
0,9,230
0,10,234
0,11,241
0,12,248
0,13,238
0,14,224
0,15,207
0,16,189
0,17,177
0,18,194
0,19,215
0,20,224
0,21,215
0,22,197
0,23,166
0,24,184
0,25,200
0,26,195
0,27,169
0,28,147
0,29,184
0,30,195
0,31,195
0,32,173
0,33,152
0,34,157
0,35,117
0,36,113
0,37,114
0,38,93
0,39,77
0,40,89
0,41,85
0,42,84
0,43,91
0,44,88
0,45,78
0,46,67
0,47,79
0,48,85
0,49,81
0,50,78
0,51,76
0,52,75
0,53,70
0,54,70
0,55,73
0,56,74
0,57,70
0,58,70
0,59,74
0,60,72
0,61,70
0,62,70
0,63,66
0,64,58
0,65,60
0,66,57
0,67,59
0,68,58
0,69,52
0,70,43
0,71,36
0,72,29
0,73,27
0,74,25
0,75,11
0,76,6
0,77,16
0,78,17
0,79,15
0,80,19
0,81,23
0,82,27
0,83,25
0,84,21
0,85,23
0,86,23
0,87,25
0,88,25
0,89,18
0,90,15
0,91,14
0,92,15
0,93,15
0,94,10
0,95,4
0,96,3
0,97,1
0,99,1
0,113,2
0,114,2
0,116,5
0,117,16
0,118,15
0,119,10
0,120,1
0,122,1
0,123,8
0,124,9
0,125,5
0,126,7
0,127,9
1,0,140
1,1,144
1,2,146
1,3,153
1,4,163
1,5,176
1,6,185
1,7,197
1,8,213
1,9,216
1,10,222
1,11,241
1,12,250
1,13,252
1,14,245
1,15,230
1,16,207
1,17,191
1,18,195
1,19,217
1,20,236
1,21,218
1,22,186
1,23,176
1,24,206
1,25,209
1,26,191
1,27,163
1,28,171
1,29,205
1,30,215
1,31,199
1,32,165
1,33,177
1,34,152
1,35,115
1,36,123
1,37,123
1,38,103
1,39,97
1,40,103
1,41,101
1,42,93
1,43,95
1,44,94
1,45,83
1,46,72
1,47,83
1,48,84
1,49,79
1,50,76
1,51,72
1,52,71
1,53,72
1,54,75
1,55,76
1,56,77
1,57,75
1,58,75
1,59,76
1,60,73
1,61,72
1,62,74
1,63,68
1,64,66
1,65,60
1,66,55
1,67,57
1,68,50
1,69,41
1,70,36
1,71,33
1,72,31
1,73,28
1,74,21
1,75,11
1,76,10
1,77,22
1,78,23
1,79,20
1,80,22
1,81,28
1,82,30
1,83,28
1,84,23
1,85,24
1,86,25
1,87,23
1,88,20
1,89,18
1,90,19
1,91,18
1,92,17
1,93,16
1,94,12
1,95,6
1,96,2
1,112,1
1,113,4
1,114,3
1,116,8
1,117,17
1,118,11
1,119,2
1,122,1
1,123,7
1,124,5
1,125,3
1,126,5
1,127,5
2,0,141
2,1,147
2,2,155
2,3,164
2,4,173
2,5,182
2,6,191
2,7,203
2,8,205
2,9,208
2,10,224
2,11,231
2,12,239
2,13,250
2,14,248
2,15,236
2,16,213
2,17,211
2,18,221
2,19,221
2,20,240
2,21,222
2,22,188
2,23,199
2,24,212
2,25,201
2,26,193
2,27,173
2,28,203
2,29,231
2,30,223
2,31,193
2,32,186
2,33,175
2,34,152
2,35,142
2,36,134
2,37,118
2,38,111
2,39,110
2,40,118
2,41,119
2,42,108
2,43,106
2,44,98
2,45,86
2,46,79
2,47,90
2,48,88
2,49,85
2,50,79
2,51,74
2,52,74
2,53,74
2,54,76
2,55,77
2,56,79
2,57,76
2,58,75
2,59,77
2,60,75
2,61,73
2,62,73
2,63,69
2,64,67
2,65,58
2,66,56
2,67,55
2,68,52
2,69,40
2,70,33
2,71,32
2,72,35
2,73,29
2,74,15
2,75,9
2,76,17
2,77,28
2,78,29
2,79,26
2,80,24
2,81,27
2,82,30
2,83,30
2,84,27
2,85,26
2,86,24
2,87,20
2,88,21
2,89,22
2,90,23
2,91,22
2,92,19
2,93,16
2,94,12
2,95,7
2,96,3
2,97,1
2,112,1
2,113,1
2,114,1
2,116,13
2,117,16
2,118,8
2,119,1
2,122,2
2,123,6
2,124,3
2,125,1
2,126,2
2,127,5
3,0,147
3,1,150
3,2,156
3,3,169
3,4,186
3,5,192
3,6,194
3,7,191
3,8,195
3,9,212
3,10,216
3,11,216
3,12,233
3,13,241
3,14,242
3,15,237
3,16,234
3,17,235
3,18,243
3,19,239
3,20,244
3,21,220
3,22,200
3,23,204
3,24,216
3,25,217
3,26,209
3,27,181
3,28,228
3,29,253
3,30,217
3,31,196
3,32,201
3,33,181
3,34,184
3,35,175
3,36,142
3,37,133
3,38,131
3,39,125
3,40,136
3,41,134
3,42,123
3,43,119
3,44,107
3,45,89
3,46,86
3,47,95
3,48,90
3,49,87
3,50,81
3,51,76
3,52,74
3,53,77
3,54,76
3,55,73
3,56,73
3,57,75
3,58,76
3,59,73
3,60,72
3,61,72
3,62,72
3,63,68
3,64,65
3,65,62
3,66,65
3,67,61
3,68,47
3,69,38
3,70,36
3,71,39
3,72,27
3,73,17
3,74,20
3,75,21
3,76,25
3,77,31
3,78,32
3,79,30
3,80,27
3,81,28
3,82,28
3,83,29
3,84,28
3,85,26
3,86,22
3,87,21
3,88,24
3,89,22
3,90,22
3,91,22
3,92,17
3,93,15
3,94,11
3,95,6
3,96,1
3,112,1
3,113,1
3,116,15
3,117,14
3,118,7
3,119,3
3,122,1
3,123,2
3,127,1
4,0,141
4,1,151
4,2,162
4,3,174
4,4,176
4,5,177
4,6,176
4,7,182
4,8,195
4,9,209
4,10,205
4,11,214
4,12,224
4,13,220
4,14,220
4,15,229
4,16,245
4,17,252
4,18,254
4,19,253
4,20,251
4,21,221
4,22,211
4,23,217
4,24,239
4,25,232
4,26,202
4,27,208
4,28,213
4,29,229
4,30,218
4,31,225
4,32,221
4,33,214
4,34,199
4,35,164
4,36,162
4,37,155
4,38,161
4,39,151
4,40,158
4,41,153
4,42,144
4,43,129
4,44,108
4,45,101
4,46,98
4,47,99
4,48,93
4,49,90
4,50,86
4,51,80
4,52,79
4,53,79
4,54,79
4,55,77
4,56,75
4,57,72
4,58,72
4,59,72
4,60,71
4,61,73
4,62,72
4,63,65
4,64,62
4,65,61
4,66,61
4,67,53
4,68,42
4,69,37
4,70,33
4,71,26
4,72,19
4,73,27
4,74,32
4,75,31
4,76,28
4,77,33
4,78,36
4,79,36
4,80,34
4,81,33
4,82,33
4,83,31
4,84,30
4,85,27
4,86,23
4,87,30
4,88,30
4,89,29
4,90,24
4,91,21
4,92,15
4,93,12
4,94,11
4,95,9
4,96,4
4,97,1
4,116,12
4,117,15
4,118,8
4,119,3
